episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
180,26.0,4.799510582502307,0.6673255440244867,-0.33412209557627226,15.0,1.0,6,1.0,False,True,9.824135085002641,12,17.709159380834848,1008.676,in_progress,0.0
180,27.0,4.8841434218692585,0.6603847215676932,-1.731503938067692,0.0,1.0,4,1.0,False,True,10.302023747281906,12,17.709159380834848,1008.705,in_progress,0.0
180,28.0,4.956421290119853,0.6671403638920461,0.1973420239271466,0.0,1.2,5,1.0,False,True,10.710176885214686,13,17.709159380834848,1008.815,in_progress,0.0
180,29.0,5.031153237529257,0.6813758832658727,3.320385831279204,30.0,1.0,8,1.0,False,True,11.132204662157541,13,17.709159380834848,1008.88,in_progress,0.0
180,30.0,5.107546875198744,0.7051768162642528,7.590586816323824,-15.0,1.0,2,1.0,False,True,11.563631231037574,14,17.709159380834848,1008.946,in_progress,0.0
180,31.0,5.181517078452618,0.7299434598144019,10.82370630056678,0.0,1.0,4,1.0,False,True,11.981362025523058,14,17.709159380834848,1009.012,in_progress,0.0
180,32.0,5.255274437562057,0.7525027163096022,12.710321665374273,-30.0,1.2,1,1.0,False,True,12.397893192449347,15,17.709159380834848,1009.074,in_progress,0.0
180,33.0,5.321730939077225,0.7693131699313912,13.183954334855674,-30.0,1.0,0,0.5,False,True,12.773258769821938,15,17.709159380834848,1009.148,in_progress,0.0
180,34.0,5.396911282254039,0.77875820994769,11.41502774606231,-30.0,1.2,1,0.5,False,True,13.197810678186592,16,17.709159380834848,1009.197,in_progress,0.0
180,35.0,5.4726875906999854,0.7801022466816233,8.325309624293514,-30.0,1.0,0,0.5,False,True,13.626258019201282,16,17.709159380834848,1009.269,in_progress,0.0
180,36.0,5.551524771534411,0.7669098682478983,2.921895006634646,-15.0,1.0,2,0.5,False,True,14.071325845503843,17,17.709159380834848,1009.342,in_progress,0.0
180,37.0,5.624676633893381,0.7499827216277429,-1.6767473627263938,-30.0,1.2,1,1.0,False,True,14.483595913004308,17,17.709159380834848,1009.411,in_progress,0.0
180,38.0,5.695894512821824,0.7265594952258541,-6.729839499282138,-15.0,1.2,3,1.0,False,True,14.885791556493515,18,17.709159380834848,1009.479,in_progress,0.0
180,39.0,5.764820350200742,0.6939802096794881,-12.14643410543389,15.0,1.2,7,1.0,False,True,15.27482554559049,18,17.709159380834848,1009.543,in_progress,0.0
180,40.0,5.837441172524495,0.6651221879350248,-14.9625248515374,30.0,1.0,8,1.0,False,True,15.685649097560264,19,17.709159380834848,1009.611,in_progress,0.0
180,41.0,5.923939523293311,0.6471651716316963,-13.819913626493669,15.0,1.0,6,1.0,False,True,16.17531886301333,19,17.709159380834848,1009.683,in_progress,0.0
180,42.0,5.994310737593138,0.6434094358698983,-10.850730290459294,15.0,1.0,6,1.0,False,True,16.57285423834477,20,17.709159380834848,1009.747,in_progress,0.0
180,43.0,6.071169316836149,0.6505785044594545,-6.04014116504952,30.0,1.0,8,1.0,False,True,17.000392069174,20,17.709159380834848,1009.809,in_progress,0.0
180,44.0,6.1382798732402115,0.6638624576432905,-1.4841844660211965,-30.0,1.2,1,1.0,False,True,17.38114584771528,21,17.709159380834848,1009.872,in_progress,0.0
180,45.0,6.215134906962868,0.6750194542248885,1.3982148469713567,-30.0,1.0,0,1.0,False,True,17.812835986734367,21,17.709159380834848,1009.945,in_progress,0.0
180,46.0,6.28720883835684,0.6709468000579032,0.11950971221500462,-15.0,1.2,3,1.0,False,True,18.216536207105307,22,17.709159380834848,1010.01,in_progress,0.0
180,47.0,6.360725830801108,0.6598461992451919,-2.4414252263519973,30.0,1.2,9,1.0,False,True,18.613313929330836,22,17.709159380834848,1010.08,in_progress,0.0
180,48.0,6.442845871559223,0.6483161958557329,-4.189503158560689,30.0,1.2,9,1.0,False,True,19.06394003700318,23,17.709159380834848,1010.13,in_progress,0.0
180,49.0,6.530195146136221,0.6518584346002102,-2.013060745628645,30.0,1.2,9,1.0,False,True,19.47413042609013,23,17.709159380834848,1010.21,in_progress,0.0
180,50.0,6.607809593318205,0.663590468670221,1.1691567744092903,0.0,1.2,5,0.5,False,True,19.909644817127152,24,17.709159380834848,1010.282,in_progress,0.0
180,51.0,6.696592883620758,0.6809376473140308,4.48605019541672,0.0,1.0,4,0.5,False,True,20.317687329261236,24,17.709159380834848,1010.349,in_progress,0.0
180,52.0,6.775106451290166,0.6829223420661172,3.570343368625208,15.0,1.2,7,0.5,False,True,20.71057335821373,24,17.709159380834848,1010.392,in_progress,0.0
180,53.0,6.856883150603833,0.6896241782488595,3.993166186695767,0.0,1.2,5,0.5,False,True,21.13251072351913,25,17.709159380834848,1010.471,in_progress,0.0
180,54.0,6.937772425210498,0.6991728185470931,4.778648651505081,30.0,1.0,8,0.1,False,True,21.44750052126019,25,17.709159380834848,1010.541,in_progress,0.0
180,55.0,7.01856660546663,0.7069330972493336,4.983480537193768,15.0,1.0,6,0.1,False,True,21.848272504048005,26,17.709159380834848,1010.609,in_progress,0.0
180,56.0,7.091536157506381,0.7216676691995916,6.854799538049245,15.0,1.2,7,0.1,False,True,22.035553707517526,26,17.709159380834848,1010.652,in_progress,0.0
180,57.0,7.16876898262592,0.7518927327931835,11.40999886990333,-15.0,1.0,2,0.1,False,True,22.474608645145736,27,17.709159380834848,1010.732,in_progress,0.0
180,58.0,7.238428759233108,0.7816916087611574,14.851411294756963,0.0,1.2,5,0.1,False,True,22.835294541498012,27,17.709159380834848,1010.81,in_progress,0.0
180,59.0,7.307841769985047,0.8020948088044845,15.251936945774512,0.0,1.2,5,0.1,False,False,22.835294541498012,27,17.709159380834848,1010.86,in_progress,0.0
180,60.0,7.389153871083914,0.8196411949259427,14.272841019432722,15.0,1.0,6,0.001,False,False,23.181805930098342,27,17.709159380834848,1010.944,in_progress,0.0
180,61.0,7.462121686580792,0.8398520576784722,14.603458479235032,30.0,1.2,9,0.001,False,False,23.519589211490597,28,17.709159380834848,1011.011,in_progress,0.0
180,62.0,7.540105504094552,0.8727524280568735,17.249161339336545,-30.0,1.0,0,0.001,False,False,23.682777935099526,28,17.709159380834848,1011.08,in_progress,0.0
180,63.0,7.61244995281038,0.908353155698526,20.072968500461098,0.0,1.0,4,0.001,False,False,23.914892534903956,28,17.709159380834848,1011.143,in_progress,0.0
180,64.0,7.695795519322376,0.9331990817815874,18.927823399638335,30.0,1.2,9,0.001,True,False,24.266055342500422,29,17.709159380834848,1011.207,off_track,0.0
181,1.0,4.085355357287096,0.6835889536519936,0.020442469640008024,15.0,1.2,7,0.0,False,True,0.7914822622299762,7,17.709159380834848,1011.346,prepare,0.0
181,2.0,4.085190493550286,0.6836132374880972,0.01993050474270704,30.0,1.2,9,1.0,False,True,0.7905513581378705,7,17.709159380834848,1011.393,in_progress,0.0
181,3.0,4.096954246331784,0.6879950393482968,1.0707008935863582,-15.0,1.2,3,1.0,False,True,0.8569874564921941,7,17.709159380834848,1011.478,in_progress,0.0
181,4.0,4.112024609686608,0.6882209821272652,1.136132450623179,0.0,1.0,4,1.0,False,True,0.9420873162050015,7,17.709159380834848,1011.549,in_progress,0.0
181,5.0,4.141386001940652,0.6839853081981261,-0.07382806810571842,0.0,1.2,5,1.0,False,True,1.107876620606716,7,17.709159380834848,1011.616,in_progress,0.0
181,6.0,4.190497333076367,0.6776167989933504,-1.597104805072002,15.0,1.0,6,1.0,False,True,1.38518552220651,8,17.709159380834848,1011.68,in_progress,0.0
181,7.0,4.239682094814626,0.6779653862880013,-1.3005882004956328,-15.0,1.2,3,1.0,False,True,1.6629224881888547,8,17.709159380834848,1011.749,in_progress,0.0
181,8.0,4.299761006450162,0.6775521870995462,-1.116008861276191,0.0,1.0,4,1.0,False,True,2.0021747610368386,8,17.709159380834848,1011.811,in_progress,0.0
181,9.0,4.360846774400364,0.6626868854211707,-4.242499694354703,15.0,1.2,7,1.0,False,True,2.3470833883446507,9,17.709159380834848,1011.879,in_progress,0.0
181,10.0,4.425999496871097,0.6490120445391404,-6.256058321806618,0.0,1.2,5,1.0,False,True,2.7149604719666405,9,17.709159380834848,1011.942,in_progress,0.0
181,11.0,4.4947544617127395,0.6352663896079951,-7.660205099509941,30.0,1.2,9,1.0,False,True,3.1031780652991046,10,17.709159380834848,1012.011,in_progress,0.0
181,12.0,4.570947741786949,0.6243957636082886,-7.79482914553611,15.0,1.0,6,1.0,False,True,3.5334000689499865,10,17.709159380834848,1012.079,in_progress,0.0
181,13.0,4.644598119009218,0.6285850283993727,-4.640669118529722,0.0,1.2,5,1.0,False,True,3.9492973481445484,11,17.709159380834848,1012.145,in_progress,0.0
181,14.0,4.716846408338072,0.6363162970902938,-1.7044472866284557,0.0,1.2,5,1.0,False,True,4.357280083171107,11,17.709159380834848,1012.214,in_progress,0.0
181,15.0,4.797021522278234,0.6413694794682969,-0.1086894654444841,-30.0,1.2,1,1.0,False,True,4.810023491754239,12,17.709159380834848,1012.276,in_progress,0.0
181,16.0,4.877304201797436,0.6376405538852604,-0.8512463189784536,15.0,1.0,6,1.0,False,True,5.263354133068388,12,17.709159380834848,1012.342,in_progress,0.0
181,17.0,4.949502422705282,0.632289840391376,-1.7367404034821428,0.0,1.2,5,1.0,False,True,5.671030936211152,13,17.709159380834848,1012.415,in_progress,0.0
181,18.0,5.029370654434711,0.6406608454284074,0.5860170541773295,15.0,1.0,6,1.0,False,True,6.122057776884645,13,17.709159380834848,1012.481,in_progress,0.0
181,19.0,5.105669035747973,0.6598150088770615,4.658525574740948,0.0,1.0,4,1.0,False,True,6.552937207747872,14,17.709159380834848,1012.548,in_progress,0.0
181,20.0,5.173804918640013,0.6786829026691688,7.5907308019658934,-15.0,1.0,2,1.0,False,True,6.937725627946671,14,17.709159380834848,1012.613,in_progress,0.0
181,21.0,5.2485464414928655,0.6908950123104146,8.028022879787352,0.0,1.2,5,1.0,False,True,7.359796521698689,15,17.709159380834848,1012.671,in_progress,0.0
181,22.0,5.310773373003837,0.7021694650849541,8.58136649329633,-15.0,1.0,2,1.0,False,True,7.711213498547635,15,17.709159380834848,1012.748,in_progress,0.0
181,23.0,5.383970905626313,0.7163383329631797,9.291499215933996,-15.0,1.0,2,1.0,False,True,8.124580852776765,16,17.709159380834848,1012.799,in_progress,0.0
181,24.0,5.45096684804111,0.7199501950958941,7.705044467173179,15.0,1.0,6,1.0,False,True,8.502902347692919,16,17.709159380834848,1012.849,in_progress,0.0
181,25.0,5.524378734628319,0.7311397781803589,7.945458578800464,30.0,1.0,8,1.0,False,True,8.917742003128213,16,17.709159380834848,1012.944,in_progress,0.0
181,26.0,5.5897562103174,0.7551796244614448,11.174534118574572,-15.0,1.0,2,1.0,False,True,9.287113694554623,17,17.709159380834848,1013.01,in_progress,0.0
181,27.0,5.659867543645038,0.7761285951672237,12.626194007775608,-30.0,1.2,1,0.5,False,True,9.68226391465162,17,17.709159380834848,1013.081,in_progress,0.0
181,28.0,5.732980568636931,0.7843961879651326,10.794768262797849,-30.0,1.2,1,0.5,False,True,10.095103054803552,18,17.709159380834848,1013.147,in_progress,0.0
181,29.0,5.812264855926099,0.7772061037353231,5.995648932866892,-30.0,1.2,1,0.5,False,True,10.540560457036367,18,17.709159380834848,1013.212,in_progress,0.0
181,30.0,5.885192927546031,0.7604155676876114,0.5749235924074338,-15.0,1.2,3,0.5,False,True,10.952804082801357,19,17.709159380834848,1013.274,in_progress,0.0
181,31.0,5.962416105142751,0.7377038388568551,-4.559577509795872,-15.0,1.0,2,1.0,False,True,11.388303320392458,19,17.709159380834848,1013.344,in_progress,0.0
181,32.0,6.032344567981634,0.7130715546925431,-8.777022255673792,30.0,1.0,8,1.0,False,True,11.784324928520016,20,17.709159380834848,1013.411,in_progress,0.0
181,33.0,6.104846089009647,0.6939778878686924,-10.903738979733058,30.0,1.0,8,1.0,False,True,12.196762300998005,20,17.709159380834848,1013.458,in_progress,0.0
181,34.0,6.177863159786825,0.685395166765087,-9.696585746359919,15.0,1.0,6,1.0,False,True,12.607700655375748,21,17.709159380834848,1013.515,in_progress,0.0
181,35.0,6.25434916354237,0.6889455002362063,-6.078541983271264,15.0,1.0,6,1.0,False,True,13.040005571837993,21,17.709159380834848,1013.588,in_progress,0.0
181,36.0,6.323086658460267,0.7008048694021867,-1.8163930285899306,30.0,1.2,9,1.0,False,True,13.432354922466583,22,17.709159380834848,1013.682,in_progress,0.0
181,37.0,6.3939475453952985,0.7247416501906021,4.118464333087361,0.0,1.0,4,1.0,False,True,13.848808193426532,22,17.709159380834848,1013.745,in_progress,0.0
181,38.0,6.463651357557928,0.7483253196957288,8.263440543610594,-15.0,1.2,3,1.0,False,True,14.256820071775927,23,17.709159380834848,1013.815,in_progress,0.0
181,39.0,6.537569167125052,0.760700565650426,8.510379158811382,15.0,1.2,7,1.0,False,True,14.716732343258943,23,17.709159380834848,1013.873,in_progress,0.0
181,40.0,6.613231770702893,0.7655740909360069,7.1049781171604955,30.0,1.2,9,1.0,False,True,15.129034519666062,24,17.709159380834848,1013.942,in_progress,0.0
181,41.0,6.6957559956913855,0.7894305161219264,9.975871039439665,15.0,1.0,6,1.0,False,True,15.61137813334572,24,17.709159380834848,1014.015,in_progress,0.0
181,42.0,6.764285600950576,0.8220141205574677,14.514206361589633,30.0,1.2,9,1.0,False,True,16.03899284580959,25,17.709159380834848,1014.082,in_progress,0.0
181,43.0,6.826348394546117,0.8622112300197162,19.786305057685553,15.0,1.0,6,1.0,False,True,16.45061879578212,25,17.709159380834848,1014.125,in_progress,0.0
181,44.0,6.886051042073469,0.9122432310200592,25.731650911990453,15.0,1.0,6,1.0,False,True,16.888483834990026,26,17.709159380834848,1014.215,in_progress,0.0
181,45.0,6.941530220185212,0.966027703252835,31.14048497573268,30.0,1.0,8,1.0,False,True,17.322062239004453,26,17.709159380834848,1014.282,in_progress,0.0
181,46.0,6.991068838451613,1.0224060446661811,36.17968011851815,30.0,1.0,8,1.0,False,True,17.742736690256034,27,17.709159380834848,1014.341,in_progress,0.0
181,47.0,7.028083181791877,1.075771707443923,40.96511828157693,15.0,1.2,7,1.0,False,True,18.122578688954288,27,17.709159380834848,1014.411,in_progress,0.0
181,48.0,7.0765110486840355,1.1654222424794491,48.61309569607058,30.0,1.2,9,1.0,False,True,18.714524990832604,28,17.709159380834848,1014.476,in_progress,0.0
181,49.0,7.0966448510853954,1.2175737378642015,53.1162173396446,15.0,1.2,7,1.0,False,True,19.027173340581538,28,17.709159380834848,1014.53,in_progress,0.0
181,50.0,7.117967920699448,1.2849288747920982,58.364324033296015,0.0,1.2,5,1.0,False,True,19.418135461213755,29,17.709159380834848,1014.592,in_progress,0.0
181,51.0,7.147810669042831,1.3656092751489222,61.93538224766111,30.0,1.2,9,1.0,False,True,19.937574927052644,29,17.709159380834848,1014.673,in_progress,0.0
181,52.0,7.17336315327264,1.441527730713851,64.91007071243672,30.0,1.2,9,1.0,False,True,20.429740227663203,30,17.709159380834848,1014.727,in_progress,0.0
181,53.0,7.182978835309092,1.523627289950417,70.63257263354912,-15.0,1.0,2,1.0,False,True,20.89065205281873,31,17.709159380834848,1014.808,in_progress,0.0
181,54.0,7.194052776746936,1.6042615204612063,74.82299871965125,30.0,1.2,9,0.5,False,True,21.440342086227375,31,17.709159380834848,1014.879,in_progress,0.0
181,55.0,7.202730968630269,1.6816701910436422,77.6474397653133,30.0,1.2,9,0.5,False,True,21.879900232155713,32,17.709159380834848,1014.942,in_progress,0.0
181,56.0,7.194233246983131,1.7612182389813968,83.21897327149745,-15.0,1.2,3,0.5,False,True,22.42167027541786,32,17.709159380834848,1015.009,in_progress,0.0
181,57.0,7.190481868274277,1.8408293842183618,86.17555043451263,30.0,1.2,9,0.5,False,True,22.870511061191895,33,17.709159380834848,1015.083,in_progress,0.0
181,58.0,7.186823678680665,1.9219687109565826,88.22566611532348,15.0,1.0,6,1.0,False,True,23.36345756911664,33,17.709159380834848,1015.139,in_progress,0.0
181,59.0,7.168598549478081,2.000334283537924,92.7707733821925,30.0,1.2,9,1.0,False,True,23.86220995492147,34,17.709159380834848,1015.212,in_progress,0.0
181,60.0,7.137871892938248,2.076581435814122,98.74077472501743,30.0,1.2,9,1.0,False,True,24.325819835426714,35,17.709159380834848,1015.241,in_progress,0.0
181,61.0,7.096658838495914,2.1475596025105843,105.31996805207594,30.0,1.2,9,0.5,False,True,24.85325964029157,35,17.709159380834848,1015.343,in_progress,0.0
181,62.0,7.049932551100641,2.2084851585923237,111.76063667683012,30.0,1.2,9,0.5,False,True,25.280814487231584,36,17.709159380834848,1015.412,in_progress,0.0
181,63.0,6.988339960236031,2.2706983134243317,119.24056764977244,-15.0,1.2,3,0.5,False,True,25.859489132290292,36,17.709159380834848,1015.476,in_progress,0.0
181,64.0,6.935537976529477,2.329429448945557,122.99781758904716,-15.0,1.2,3,0.5,False,True,26.303963665617573,37,17.709159380834848,1015.544,in_progress,0.0
181,65.0,6.890193397584987,2.4046928383450568,122.25925210466184,30.0,1.2,9,0.5,False,True,26.8731118103902,38,17.709159380834848,1015.611,in_progress,0.0
181,66.0,6.854187872219784,2.471798344135907,121.14135158839608,15.0,1.0,6,1.0,False,True,27.338157388724238,38,17.709159380834848,1015.675,in_progress,0.0
181,67.0,6.802955344468254,2.532879681504928,123.89993511782225,30.0,1.2,9,1.0,False,True,27.77799106932079,39,17.709159380834848,1015.738,in_progress,0.0
181,68.0,6.7427791538376916,2.58714558887239,128.25098681098254,30.0,1.2,9,1.0,False,True,28.272864105534158,39,17.709159380834848,1015.81,in_progress,0.0
181,69.0,6.675853623273131,2.6321236784018835,133.6971955770889,15.0,1.0,6,1.0,False,True,28.72655587426916,40,17.709159380834848,1015.878,in_progress,0.0
181,70.0,6.603352329591051,2.6674264430638006,139.92404160419335,30.0,1.0,8,1.0,False,True,29.212061836375142,40,17.709159380834848,1015.945,in_progress,0.0
181,71.0,6.533866196956822,2.693531808169269,145.42838590352815,15.0,1.0,6,1.0,False,True,29.631208240010686,41,17.709159380834848,1016.016,in_progress,0.0
181,72.0,6.458551414061857,2.7121844332967817,151.51823866853584,15.0,1.0,6,1.0,False,True,30.097081079473632,41,17.709159380834848,1016.071,in_progress,0.0
181,73.0,6.3735851106305805,2.724157394558259,158.04013620298323,-15.0,1.0,2,1.0,False,True,30.607952569891257,42,17.709159380834848,1016.146,in_progress,0.0
181,74.0,6.314194976417835,2.7321176532218203,161.4146011464169,15.0,1.2,7,1.0,False,True,30.945610884422276,42,17.709159380834848,1016.214,in_progress,0.0
181,75.0,6.242201085969164,2.744150431521701,164.00335165007553,30.0,1.2,9,1.0,False,True,31.35585064278765,43,17.709159380834848,1016.279,in_progress,0.0
181,76.0,6.163296438589804,2.7417842695180434,169.35484945363075,0.0,1.2,5,1.0,False,True,31.80766291965592,43,17.709159380834848,1016.348,in_progress,0.0
181,77.0,6.080159251575901,2.7368159059011945,173.74117783219987,30.0,1.2,9,1.0,False,True,32.276387577102675,44,17.709159380834848,1016.409,in_progress,0.0
181,78.0,6.0039519234748875,2.737414433628087,175.5463109489874,15.0,1.0,6,1.0,False,True,32.7129490227438,45,17.709159380834848,1016.452,in_progress,0.0
181,79.0,5.919495930056021,2.722040628714361,-179.61456538320974,-30.0,1.2,1,1.0,False,True,33.19068881357505,45,17.709159380834848,1016.548,in_progress,0.0
181,80.0,5.8502075975054755,2.7101112372432827,-176.86772557332483,-15.0,1.0,2,1.0,False,True,33.582522751518255,46,17.709159380834848,1016.578,in_progress,0.0
181,81.0,5.771482517958508,2.7105150341693593,-177.8270447926967,-15.0,1.2,3,1.0,False,True,34.026750189700024,46,17.709159380834848,1016.683,in_progress,0.0
181,82.0,5.691668568311886,2.720113562764321,179.43332544511415,-15.0,1.2,3,1.0,False,True,34.47699719707412,47,17.709159380834848,1016.743,in_progress,0.0
181,83.0,5.618332003278156,2.7352929992900195,176.25028852156123,-30.0,1.0,0,1.0,False,True,34.889596413059074,47,17.709159380834848,1016.808,in_progress,0.0
181,84.0,5.5396891538495625,2.759282177144634,172.1421630216582,0.0,1.2,5,1.0,False,True,35.33316986611161,48,17.709159380834848,1016.878,in_progress,0.0
181,85.0,5.458224912812243,2.777225352654438,170.73145957595437,-30.0,1.2,1,1.0,False,True,35.792791249125976,48,17.709159380834848,1016.946,in_progress,0.0
181,86.0,5.383661541938143,2.79580559841946,169.32771113834005,15.0,1.0,6,1.0,False,True,36.21341800016455,49,17.709159380834848,1016.988,in_progress,0.0
181,87.0,5.310484026259288,2.8196929352525406,167.13865215898585,0.0,1.2,5,1.0,False,True,36.62124627478441,49,17.709159380834848,1017.08,in_progress,0.0
181,88.0,5.205365357803306,2.8371906600278036,168.32190473434008,30.0,1.2,9,1.0,False,True,37.2126634459992,50,17.709159380834848,1017.145,in_progress,0.0
181,89.0,5.140950906711472,2.841532715375125,170.26510926731194,0.0,1.2,5,1.0,False,True,37.586916566506005,50,17.709159380834848,1017.209,in_progress,0.0
181,90.0,5.027980363213239,2.847716763937544,172.7946286129576,-30.0,1.0,0,0.5,False,True,38.27945600387498,51,17.709159380834848,1017.277,in_progress,0.0
181,91.0,4.986439308439634,2.853058699190556,172.821100552374,-15.0,1.0,2,0.5,False,True,38.515959457004264,51,17.709159380834848,1017.345,in_progress,0.0
181,92.0,4.918918101816095,2.8728849768297064,170.30389438195493,-15.0,1.2,3,0.5,False,True,38.908147070028335,52,17.709159380834848,1017.405,in_progress,0.0
181,93.0,4.851278306161674,2.900260433157428,166.78665677352404,0.0,1.2,5,0.5,False,True,39.37944349529238,52,17.709159380834848,1017.484,in_progress,0.0
181,94.0,4.772145735622376,2.9392419788362383,162.4927098311029,30.0,1.0,8,0.5,False,True,39.970985956933944,53,17.709159380834848,1017.528,in_progress,0.0
181,95.0,4.7092807616363,2.9632788570061064,161.46132469261752,0.0,1.2,5,0.5,False,True,40.35087672431879,54,17.709159380834848,1017.607,in_progress,0.0
181,96.0,4.640410498421887,2.9870214466904357,161.29849424432308,-30.0,1.0,0,0.5,False,True,40.8756186282044,54,17.709159380834848,1017.673,in_progress,0.0
181,97.0,4.567180255093475,3.023708101635112,158.89240673597195,0.0,1.0,4,0.5,False,True,41.335625033927016,55,17.709159380834848,1017.74,in_progress,0.0
181,98.0,4.498981436666118,3.061432310589329,156.5075360681602,30.0,1.0,8,0.5,False,True,41.866545919097916,55,17.709159380834848,1017.81,in_progress,0.0
181,99.0,4.432778938050046,3.089606838971962,156.64285105135596,-15.0,1.2,3,1.0,False,True,42.250723938749715,56,17.709159380834848,1017.876,in_progress,0.0
181,100.0,4.366293539376176,3.1183268352790727,156.6005730652583,-15.0,1.0,2,1.0,False,True,42.66019791923238,56,17.709159380834848,1017.942,in_progress,0.0
181,101.0,4.301161480524441,3.1617654881736947,153.51226229301622,-30.0,1.2,1,1.0,False,True,43.090722848513415,57,17.709159380834848,1018.009,in_progress,0.0
181,102.0,4.246580860786711,3.2107489892819725,149.1156068917949,-15.0,1.0,2,1.0,False,True,43.51046798834343,57,17.709159380834848,1018.081,in_progress,0.0
181,103.0,4.197659717685939,3.2665270431244897,144.04103609841542,-15.0,1.0,2,1.0,False,True,43.92922776577006,58,17.709159380834848,1018.14,in_progress,0.0
181,104.0,4.156991018525006,3.318763488731086,139.96460521367544,-15.0,1.0,2,1.0,False,True,44.30437195690898,58,17.709159380834848,1018.211,in_progress,0.0
181,105.0,4.11544166261901,3.3792485936367673,135.58625646327224,-15.0,1.0,2,1.0,False,True,44.71761031926311,59,17.709159380834848,1018.258,in_progress,0.0
