episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
24,36.0,1.7578170137498759,-2.502073348342161,1.560578050081574,15.642261575820093,1.3250407012212533,[15.642261575820093 1.3250407012212533],0.5,False,True,13.186059483802081,27,23.090893150458665,67.468,in_progress,0.0
24,37.0,1.842530627729175,-2.5031067004159793,0.8866492461699983,30.0,1.0,[30.0 1.0],0.5,False,True,13.43842202267685,27,23.090893150458665,67.524,in_progress,0.0
24,38.0,1.9209382271990956,-2.493231418215609,2.8488108574341875,-10.926903007521634,1.0,[-10.926903007521634 1.0],0.5,False,True,13.700841625477578,27,23.090893150458665,67.601,in_progress,0.0
24,39.0,1.991977080129249,-2.4808138324907376,4.80541109358327,15.434690057552494,1.2805208232383287,[15.434690057552494 1.2805208232383287],0.5,False,True,13.963843644721758,27,23.090893150458665,67.671,in_progress,0.0
24,40.0,2.0749619044051677,-2.4678936123204536,6.161231092921081,7.493451439193713,1.3780868362996102,[7.493451439193713 1.3780868362996102],0.1,False,True,14.266428918015395,28,23.090893150458665,67.731,in_progress,0.0
24,41.0,2.162262822420058,-2.4534826446956135,7.170710492639443,1.5851689626994911,1.269891270142852,[1.5851689626994911 1.269891270142852],0.1,False,True,14.587149711981068,28,23.090893150458665,67.797,in_progress,0.0
24,42.0,2.239197532184046,-2.4443438068049783,7.0075347040300695,-8.115063875451131,1.1635928138288196,[-8.115063875451131 1.1635928138288196],0.1,False,True,14.765464581806803,28,23.090893150458665,67.872,in_progress,0.0
24,43.0,2.335331144504821,-2.43642015537353,6.158305989364828,30.0,1.402626694670018,[30.0 1.402626694670018],0.1,False,True,15.080465155682921,28,23.090893150458665,67.942,in_progress,0.0
24,44.0,2.4223619111135846,-2.429964408723263,5.518656738315278,-21.212788050393442,1.5,[-21.212788050393442 1.5],0.1,False,False,15.363411656999066,28,23.090893150458665,67.994,in_progress,0.0
24,45.0,2.4935696820994484,-2.4240166530382337,5.305869429397936,-18.06119258010559,1.0429386072069802,[-18.06119258010559 1.0429386072069802],0.001,False,False,15.596981662227805,29,23.090893150458665,68.065,in_progress,0.0
24,46.0,2.5759264742223915,-2.4289226984491146,2.5474698196783407,20.805896270032655,1.5,[20.805896270032655 1.5],0.001,False,False,15.830551975136814,29,23.090893150458665,68.126,in_progress,0.0
24,47.0,2.6584660365846946,-2.4316814849588173,1.195467617605137,-29.502038081773275,1.2780569662273793,[-29.502038081773275 1.2780569662273793],0.001,False,False,16.07133751920733,29,23.090893150458665,68.202,in_progress,0.0
24,48.0,2.7490818377649693,-2.4301548318340287,1.0986189932663766,25.21995478526813,1.3142172146747497,[25.21995478526813 1.3142172146747497],0.001,False,False,16.198729273552104,29,23.090893150458665,68.262,in_progress,0.0
24,49.0,2.8378886682842612,-2.4317904251870055,0.4497443238084839,-0.8529586731792591,1.0507903964064993,[-0.8529586731792591 1.0507903964064993],0.001,True,False,16.448478222003104,29,23.090893150458665,68.332,off_track,0.0
25,1.0,0.09228114369379115,-2.960923727270856,-17.220999647696683,11.862819874752525,1.1485503687982554,[11.862819874752525 1.1485503687982554],0.0,False,True,0.6059340274668701,21,23.090893150458665,68.469,prepare,0.0
25,2.0,0.09207109835029234,-2.9608895684915426,-17.24776637992903,2.3836430139859175,1.279996554551746,[2.3836430139859175 1.279996554551746],1.0,False,True,0.6050141956702393,21,23.090893150458665,68.536,in_progress,0.0
25,3.0,0.10283613246330497,-2.9651989765818403,-17.46975768081563,30.0,1.3630969016173928,[30.0 1.3630969016173928],1.0,False,True,0.653255350821863,21,23.090893150458665,68.608,in_progress,0.0
25,4.0,0.1268531612171996,-2.964444630391708,-15.546722635817144,10.881616524204304,1.0,[10.881616524204304 1.0],1.0,False,True,0.7564295594689407,21,23.090893150458665,68.668,in_progress,0.0
25,5.0,0.15989362822616707,-2.964107960473103,-13.286963681847073,-21.245984129910788,1.0,[-21.245984129910788 1.0],1.0,False,True,0.8986684370038689,21,23.090893150458665,68.731,in_progress,0.0
25,6.0,0.20362289113496634,-2.9745027432992845,-13.224104893599698,-8.340144306776729,1.450702997784828,[-8.340144306776729 1.450702997784828],1.0,False,True,1.091577892058715,21,23.090893150458665,68.796,in_progress,0.0
25,7.0,0.25302268679218093,-3.001158534315567,-16.636444066289368,-2.115823236217423,1.0158048373006154,[-2.115823236217423 1.0158048373006154],1.0,False,True,1.3159070719736488,22,23.090893150458665,68.866,in_progress,0.0
25,8.0,0.312297597831349,-3.0356207455429036,-20.274881897711683,21.72826868122219,1.0,[21.72826868122219 1.0],1.0,False,True,1.5861442209116339,22,23.090893150458665,68.933,in_progress,0.0
25,9.0,0.37458277150043373,-3.067013515604655,-22.07077914302438,-10.777618589592944,1.1125620316073503,[-10.777618589592944 1.1125620316073503],1.0,False,True,1.8581461827791246,22,23.090893150458665,69.003,in_progress,0.0
25,10.0,0.43684317166803055,-3.0991117664514274,-23.5376932959899,-12.596704369519031,1.0,[-12.596704369519031 1.0],0.5,False,True,2.0599565405139075,22,23.090893150458665,69.068,in_progress,0.0
25,11.0,0.5005564410807917,-3.1441791222230697,-27.029647963941876,6.415150399732063,1.3906649264225694,[6.415150399732063 1.3906649264225694],0.5,False,True,2.317945561243656,22,23.090893150458665,69.136,in_progress,0.0
25,12.0,0.5575549789742672,-3.1861710407163017,-29.615557083811815,11.03462321247381,1.5,[11.03462321247381 1.5],0.5,False,True,2.5481173943366686,23,23.090893150458665,69.21,in_progress,0.0
25,13.0,0.638330669803645,-3.228463212466713,-28.95081657011878,-30.0,1.2346426135148787,[-30.0 1.2346426135148787],0.5,False,True,2.880761945721011,23,23.090893150458665,69.267,in_progress,0.0
25,14.0,0.7056613564641192,-3.2653336658891527,-28.883057720262062,-15.813627468542181,1.5,[-15.813627468542181 1.5],0.1,False,True,3.157431663671628,23,23.090893150458665,69.337,in_progress,0.0
25,15.0,0.7792794441858256,-3.3265209289693987,-32.84020714983369,-1.2117118475543762,1.4111694422989594,[-1.2117118475543762 1.4111694422989594],0.1,False,True,3.1739023403497213,23,23.090893150458665,69.405,in_progress,0.0
25,16.0,0.8466323415159127,-3.396829288929268,-37.70677521847664,-3.9019953255299846,1.0782729098387287,[-3.9019953255299846 1.0782729098387287],0.1,False,True,3.3488849281335167,23,23.090893150458665,69.477,in_progress,0.0
25,17.0,0.9090584593237993,-3.480976178217739,-44.094584228652785,8.195988140824035,1.1954846291949932,[8.195988140824035 1.1954846291949932],0.001,False,False,3.5114143942123643,23,23.090893150458665,69.534,in_progress,0.0
25,18.0,0.9517578259001893,-3.5435475317413143,-47.536749949923156,30.0,1.0,[30.0 1.0],0.001,False,False,3.616750532109403,23,23.090893150458665,69.609,in_progress,0.0
25,19.0,1.0057331524986723,-3.6045820869897227,-47.92198085016063,19.953087589793732,1.1503969755118453,[19.953087589793732 1.1503969755118453],0.001,False,False,3.7709126791889034,23,23.090893150458665,69.67,in_progress,0.0
25,20.0,1.0630690892998742,-3.655281371622241,-46.07177194168859,-16.43214096426643,1.1503934606014437,[-16.43214096426643 1.1503934606014437],0.001,True,False,3.9511164058487482,24,23.090893150458665,69.736,off_track,0.0
26,1.0,1.2052964497741248,-2.7611770233698207,27.097610893395224,30.0,1.5,[30.0 1.5],0.0,False,True,0.6070188725871561,25,23.090893150458665,69.87,prepare,0.0
26,2.0,1.2051179267736556,-2.7611927640192984,27.112561348877403,1.2545324681549168,1.3474510682112695,[1.2545324681549168 1.3474510682112695],1.0,False,True,0.6062996311479607,25,23.090893150458665,69.93,in_progress,0.0
26,3.0,1.209561634038035,-2.75883974145604,27.14083881942747,-26.90358130064133,1.313403526958331,[-26.90358130064133 1.313403526958331],1.0,False,True,0.6280734440051117,25,23.090893150458665,69.999,in_progress,0.0
26,4.0,1.2300513485193345,-2.754913149774987,25.787758249666684,-30.0,1.5,[-30.0 1.5],1.0,False,True,0.7148074841934526,25,23.090893150458665,70.069,in_progress,0.0
26,5.0,1.2702830097914575,-2.7601241669971985,20.573826005492137,-30.0,1.5,[-30.0 1.5],1.0,False,True,0.8450187805342402,25,23.090893150458665,70.138,in_progress,0.0
26,6.0,1.3184093152873315,-2.7726857345640163,13.834485177244122,-30.0,1.3352830058570837,[-30.0 1.3352830058570837],1.0,False,True,0.9883012688982729,25,23.090893150458665,70.202,in_progress,0.0
26,7.0,1.3798900745042684,-2.7950255902761802,5.536738829253797,-17.788422055635444,1.5,[-17.788422055635444 1.5],0.5,False,True,1.1562323384456341,25,23.090893150458665,70.268,in_progress,0.0
26,8.0,1.443268955811811,-2.8204503844641806,-1.6125501078376054,11.119597519379148,1.2932680481140528,[11.119597519379148 1.2932680481140528],0.5,False,True,1.3235963141699947,25,23.090893150458665,70.327,in_progress,0.0
26,9.0,1.5174187789588038,-2.844986852474532,-6.951974390004265,8.816819800570975,1.5,[8.816819800570975 1.5],0.5,False,True,1.5319118171099932,26,23.090893150458665,70.401,in_progress,0.0
26,10.0,1.609084931419436,-2.8564792677283495,-6.98749740734155,-26.584049613147542,1.2334900948785739,[-26.584049613147542 1.2334900948785739],0.1,False,True,1.8346788890544974,26,23.090893150458665,70.468,in_progress,0.0
26,11.0,1.7049093530518282,-2.8647812884762245,-6.252254529376992,30.0,1.5,[30.0 1.5],0.1,False,True,2.1214059849136433,26,23.090893150458665,70.531,in_progress,0.0
26,12.0,1.7921513709833827,-2.87369301132264,-6.054542183720645,30.0,1.346784349571423,[30.0 1.346784349571423],0.1,False,True,2.2987786790101437,26,23.090893150458665,70.603,in_progress,0.0
26,13.0,1.9004278178744496,-2.8692727393405963,-2.7596590369180536,15.828319532895236,1.09431268819976,[15.828319532895236 1.09431268819976],0.1,False,True,2.6773048258438905,26,23.090893150458665,70.667,in_progress,0.0
26,14.0,1.9830019650453883,-2.8550469679470507,1.3224913571186048,-17.680464044784447,1.2493559904702312,[-17.680464044784447 1.2493559904702312],0.1,False,False,2.9952900481909186,27,23.090893150458665,70.728,in_progress,0.0
26,15.0,2.073684561422121,-2.838213957713836,4.397744358183246,29.76362155869372,1.5,[29.76362155869372 1.5],0.001,False,False,3.347768517037392,27,23.090893150458665,70.806,in_progress,0.0
26,16.0,2.1647564278475957,-2.821873237695264,6.575999879819264,-20.244585138003682,1.1932178986411492,[-20.244585138003682 1.1932178986411492],0.001,False,False,3.516213431981635,27,23.090893150458665,70.864,in_progress,0.0
26,17.0,2.240659670894429,-2.7986051547690773,9.743251369867222,7.959170284523822,1.0,[7.959170284523822 1.0],0.001,False,False,3.8265117464745977,27,23.090893150458665,70.94,in_progress,0.0
26,18.0,2.329379241917497,-2.7717123646288355,12.336737408760252,30.0,1.5,[30.0 1.5],0.001,False,False,4.188313508633501,28,23.090893150458665,70.993,in_progress,0.0
26,19.0,2.3992999786144584,-2.734650281188517,17.224506946091054,-19.134128806725506,1.1954992467922418,[-19.134128806725506 1.1954992467922418],0.001,True,False,4.519923814197852,28,23.090893150458665,71.072,off_track,0.0
27,1.0,2.0978001477315207,-2.0355914450391475,45.79883661533563,30.0,1.3125967327237646,[30.0 1.3125967327237646],0.0,False,True,0.606700219748868,29,23.090893150458665,71.206,prepare,0.0
27,2.0,2.0977426258347514,-2.035664540056901,45.768451021390746,-30.0,1.0948393349632648,[-30.0 1.0948393349632648],1.0,False,True,0.6062996311479607,29,23.090893150458665,71.272,in_progress,0.0
27,3.0,2.101442439283898,-2.0335968533070057,45.609972063584486,-27.12934434530415,1.4989329236689464,[-27.12934434530415 1.4989329236689464],1.0,False,True,0.6238926861982408,29,23.090893150458665,71.331,in_progress,0.0
27,4.0,2.1194262557161063,-2.027907642180659,43.496842012164805,25.427855142376316,1.1492025510839812,[25.427855142376316 1.1492025510839812],1.0,False,True,0.6958745607158534,29,23.090893150458665,71.389,in_progress,0.0
27,5.0,2.149994136892266,-2.0122988502164914,41.13281596569538,-13.066031292596193,1.4963761587505218,[-13.066031292596193 1.4963761587505218],1.0,False,True,0.836653171138918,29,23.090893150458665,71.472,in_progress,0.0
27,6.0,2.184022017865098,-1.9862163226138236,40.43604880833301,15.116032253318409,1.2227840270478572,[15.116032253318409 1.2227840270478572],1.0,False,True,1.0203849358429717,29,23.090893150458665,71.53,in_progress,0.0
27,7.0,2.2192296023931544,-1.952910106057759,40.89402195479294,28.41639696613835,1.3334259177159093,[28.41639696613835 1.3334259177159093],1.0,False,True,1.2239631349772406,29,23.090893150458665,71.607,in_progress,0.0
27,8.0,2.2560792848019284,-1.8932291239779218,45.68552080613668,30.0,1.3081784946801225,[30.0 1.3081784946801225],1.0,False,True,1.52324587984079,29,23.090893150458665,71.668,in_progress,0.0
27,9.0,2.2771501578447246,-1.832110999903079,52.0037147108412,3.579242970462758,1.5,[3.579242970462758 1.5],1.0,False,True,1.7818707391116462,30,23.090893150458665,71.736,in_progress,0.0
27,10.0,2.3019372992667475,-1.75327660710435,58.415707486402155,9.133421398751224,1.4017820537768277,[9.133421398751224 1.4017820537768277],1.0,False,True,2.108594601938496,30,23.090893150458665,71.806,in_progress,0.0
27,11.0,2.334346068976013,-1.6699096131621745,61.93341608218862,-7.085579353182446,1.2336884051716994,[-7.085579353182446 1.2336884051716994],1.0,False,True,2.4853437756926056,30,23.090893150458665,71.876,in_progress,0.0
27,12.0,2.3721848251601796,-1.5894703009586157,62.89113411856218,-5.939871948306408,1.043904891914554,[-5.939871948306408 1.043904891914554],1.0,False,True,2.85919033017632,30,23.090893150458665,71.934,in_progress,0.0
27,13.0,2.414055607558237,-1.5224789665743321,61.40352974748158,8.035173240345273,1.0,[8.035173240345273 1.0],1.0,False,True,3.1987683691502786,31,23.090893150458665,72.002,in_progress,0.0
27,14.0,2.44853285090269,-1.4660666917065825,60.6754063304578,12.705367297429554,1.5,[12.705367297429554 1.5],0.5,False,True,3.482591426274906,31,23.090893150458665,72.072,in_progress,0.0
27,15.0,2.4820988131086072,-1.3831494928717887,63.126507408151106,-30.0,1.4712451615196172,[-30.0 1.4712451615196172],0.5,False,True,3.877055378938854,31,23.090893150458665,72.135,in_progress,0.0
27,16.0,2.5156947402433674,-1.3111076565815714,63.7261626630344,-3.842239396548976,1.4995531376474618,[-3.842239396548976 1.4995531376474618],0.5,False,True,4.214214065397176,31,23.090893150458665,72.208,in_progress,0.0
27,17.0,2.568605580727312,-1.2410384449807679,60.146966366643035,18.042273860659428,1.5,[18.042273860659428 1.5],0.5,False,True,4.594451130246941,32,23.090893150458665,72.267,in_progress,0.0
27,18.0,2.6147406469881385,-1.1774528897331775,58.18297676761187,-30.0,1.3530389146220485,[-30.0 1.3530389146220485],0.5,False,True,4.934644392664545,32,23.090893150458665,72.326,in_progress,0.0
27,19.0,2.6722822782706204,-1.0974034938885562,56.74301817959733,-30.0,1.2771523446867439,[-30.0 1.2771523446867439],0.5,False,True,5.385837809688371,32,23.090893150458665,72.405,in_progress,0.0
27,20.0,2.73701716458029,-1.0298577195053658,53.06965250127904,1.4654010575535708,1.1258415939331918,[1.4654010575535708 1.1258415939331918],0.5,False,True,5.785715425885768,33,23.090893150458665,72.459,in_progress,0.0
27,21.0,2.7979005538444333,-0.9703180120401953,50.24614221037226,-30.0,1.5,[-30.0 1.5],0.5,False,True,6.147572572135424,33,23.090893150458665,72.533,in_progress,0.0
27,22.0,2.872169722771541,-0.9098260060278889,46.20554621703441,-3.7459208288324604,1.0,[-3.7459208288324604 1.0],1.0,False,True,6.559238648146709,33,23.090893150458665,72.602,in_progress,0.0
27,23.0,2.9477374788194974,-0.8646843090046059,40.85778961531875,30.0,1.2131598515267439,[30.0 1.2131598515267439],1.0,False,True,6.899969731618693,33,23.090893150458665,72.668,in_progress,0.0
27,24.0,3.0191971976042606,-0.8196213420123842,38.10334472199209,30.0,1.0,[30.0 1.0],1.0,False,True,7.230853102559926,34,23.090893150458665,72.738,in_progress,0.0
27,25.0,3.0824451186977053,-0.76555417780403,38.87582409605845,-30.0,1.281010127106677,[-30.0 1.281010127106677],1.0,False,True,7.575512088532843,34,23.090893150458665,72.8,in_progress,0.0
27,26.0,3.1403500005682448,-0.7190143292546756,38.84617640483985,20.954433267865383,1.3933136488996434,[20.954433267865383 1.3933136488996434],1.0,False,True,7.8750025657899405,34,23.090893150458665,72.862,in_progress,0.0
27,27.0,3.211821512533458,-0.6701610050925648,37.38041281473935,17.92214037677629,1.5,[17.92214037677629 1.5],1.0,False,True,8.214589784941811,34,23.090893150458665,72.927,in_progress,0.0
27,28.0,3.2773312559365486,-0.6110281129481108,38.963190050766755,30.0,1.250411733024178,[30.0 1.250411733024178],1.0,False,True,8.579375050165888,35,23.090893150458665,72.999,in_progress,0.0
27,29.0,3.341794288787617,-0.5351141066380292,42.900218534296776,11.468669335297655,1.4435953769004735,[11.468669335297655 1.4435953769004735],0.5,False,True,8.986574637204942,35,23.090893150458665,73.067,in_progress,0.0
27,30.0,3.399727243708647,-0.46353862523510997,45.70819549701411,-30.0,1.1282878107457073,[-30.0 1.1282878107457073],0.5,False,True,9.378759231275497,35,23.090893150458665,73.134,in_progress,0.0
27,31.0,3.463786237178127,-0.39195793222843534,46.57516771578969,-16.414699897093865,1.098843645392051,[-16.414699897093865 1.098843645392051],0.5,False,True,9.783642170911572,36,23.090893150458665,73.202,in_progress,0.0
27,32.0,3.533100143425617,-0.3310915497745401,44.635514012903684,15.749022131863427,1.001759817393473,[15.749022131863427 1.001759817393473],0.5,False,True,10.158641591778956,36,23.090893150458665,73.271,in_progress,0.0
27,33.0,3.6027890360672106,-0.27296660921293947,43.035045181449064,-14.057690711857413,1.4180719474086625,[-14.057690711857413 1.4180719474086625],0.5,False,True,10.488095612544445,36,23.090893150458665,73.334,in_progress,0.0
27,34.0,3.664068729082573,-0.22268033686953936,41.89385694600614,-20.95942885797501,1.0439706468034755,[-20.95942885797501 1.0439706468034755],0.5,False,True,10.801173707580391,36,23.090893150458665,73.405,in_progress,0.0
27,35.0,3.7446058565157516,-0.17893377726891468,37.26482619496416,-7.3833701022181515,1.3021684833143956,[-7.3833701022181515 1.3021684833143956],0.1,False,True,11.12597483063411,37,23.090893150458665,73.459,in_progress,0.0
27,36.0,3.809067976419792,-0.154911091820358,32.73207292435605,-30.0,1.267189769613287,[-30.0 1.267189769613287],0.1,False,True,11.343309297200099,37,23.090893150458665,73.532,in_progress,0.0
27,37.0,3.890501053375154,-0.13784844070471738,26.167337404378756,-24.27652353858274,1.34875674459435,[-24.27652353858274 1.34875674459435],0.1,False,True,11.56633267830035,37,23.090893150458665,73.601,in_progress,0.0
27,38.0,3.9835157342208225,-0.1367120118654734,17.385837421793752,-29.48332788354224,1.0,[-29.48332788354224 1.0],0.1,False,True,11.663072513944972,37,23.090893150458665,73.679,in_progress,0.0
27,39.0,4.068037751837924,-0.14580526585900158,9.938917999209837,1.8610176285729487,1.0084202262382693,[1.8610176285729487 1.0084202262382693],0.001,False,False,11.776742808719831,37,23.090893150458665,73.734,in_progress,0.0
27,40.0,4.144042668386531,-0.1549971492684769,5.000292805135819,2.3678718855949725,1.4166751147363665,[2.3678718855949725 1.4166751147363665],0.001,False,False,11.874947304535727,37,23.090893150458665,73.799,in_progress,0.0
27,41.0,4.211216955045254,-0.1541527658803605,3.8147463758747513,-9.908316796811977,1.0206487563599251,[-9.908316796811977 1.0206487563599251],0.001,False,False,11.997188713634726,37,23.090893150458665,73.871,in_progress,0.0
27,42.0,4.2997609323617745,-0.1562867389285442,2.0353279873727144,-30.0,1.0,[-30.0 1.0],0.001,True,False,12.145484427909864,37,23.090893150458665,73.941,off_track,0.0
28,1.0,2.8278693309149343,-1.1424544659320524,53.336768678384864,1.9714455657046486,1.4100188249973542,[1.9714455657046486 1.4100188249973542],0.0,False,True,0.6068193782333031,32,23.090893150458665,74.07,prepare,0.0
28,2.0,2.827780298161169,-1.1426525984997349,53.349128292460705,9.7133424096533,1.0293300200153068,[9.7133424096533 1.0293300200153068],1.0,False,True,0.6058938719952112,32,23.090893150458665,74.129,in_progress,0.0
28,3.0,2.8328797602161138,-1.1364385025938173,53.188718919431516,6.7244687158514225,1.0422304871939372,[6.7244687158514225 1.0422304871939372],1.0,False,True,0.6405815479705534,32,23.090893150458665,74.203,in_progress,0.0
28,4.0,2.84616947671331,-1.113753512118494,53.81270119221413,19.460234334705802,1.107511299437165,[19.460234334705802 1.107511299437165],1.0,False,True,0.7541428416177554,33,23.090893150458665,74.271,in_progress,0.0
28,5.0,2.8609163598291687,-1.0770959965714706,56.119091203738556,30.0,1.3838570544985016,[30.0 1.3838570544985016],1.0,False,True,0.9211417091502694,33,23.090893150458665,74.334,in_progress,0.0
28,6.0,2.873190723581795,-1.0299572871350868,59.90504113652844,-3.547918746317272,1.17525751280465,[-3.547918746317272 1.17525751280465],1.0,False,True,1.119477089151505,33,23.090893150458665,74.4,in_progress,0.0
28,7.0,2.891169285639977,-0.9746570698561753,62.67619718704498,27.2673703550633,1.2960436228564793,[27.2673703550633 1.2960436228564793],1.0,False,True,1.3666719109353909,33,23.090893150458665,74.462,in_progress,0.0
28,8.0,2.9119848869666956,-0.9132425236775374,64.91306175517335,-5.346858046310135,1.0880452886456544,[-5.346858046310135 1.0880452886456544],1.0,False,True,1.6394178091552913,33,23.090893150458665,74.539,in_progress,0.0
28,9.0,2.934076750521912,-0.8327333589324049,67.85197403865145,1.3738939731846145,1.4154377868331456,[1.3738939731846145 1.4154377868331456],1.0,False,True,1.9848730120622604,33,23.090893150458665,74.6,in_progress,0.0
28,10.0,2.963060104186104,-0.7697211945802367,67.09248707283622,-13.61427797522564,1.3320915805984193,[-13.61427797522564 1.3320915805984193],1.0,False,True,2.28246176477937,34,23.090893150458665,74.669,in_progress,0.0
28,11.0,3.010137112648024,-0.6979412877790072,63.68379372998557,30.0,1.1272942579478133,[30.0 1.1272942579478133],1.0,False,True,2.6667652741096672,34,23.090893150458665,74.744,in_progress,0.0
28,12.0,3.0551706863929984,-0.6204667261077118,62.35742303028428,1.2079453102363154,1.3752687372416803,[1.2079453102363154 1.3752687372416803],1.0,False,True,3.0548398780143424,34,23.090893150458665,74.809,in_progress,0.0
28,13.0,3.090359974415788,-0.5510349429179413,62.5326025109674,30.0,1.2500619011478615,[30.0 1.2500619011478615],1.0,False,True,3.3912416690123903,35,23.090893150458665,74.871,in_progress,0.0
28,14.0,3.127647400989826,-0.47378892731589545,63.12434333147979,-0.4232653655066514,1.5,[-0.4232653655066514 1.5],1.0,False,True,3.7614020645808766,35,23.090893150458665,74.945,in_progress,0.0
28,15.0,3.169156667408869,-0.38064296887400906,64.04128046460286,-8.955772213940783,1.0238737883466347,[-8.955772213940783 1.0238737883466347],0.5,False,True,4.216917568342543,35,23.090893150458665,75.003,in_progress,0.0
28,16.0,3.209204985797332,-0.30997885525774327,63.08866367232736,17.021428354358036,1.144933305505861,[17.021428354358036 1.144933305505861],0.5,False,True,4.568620907899767,35,23.090893150458665,75.07,in_progress,0.0
28,17.0,3.2486376483305603,-0.23357158351944884,63.03618149114084,-6.969536027277908,1.0624572657240847,[-6.969536027277908 1.0624572657240847],0.5,False,True,4.940898075926298,36,23.090893150458665,75.134,in_progress,0.0
28,18.0,3.280297172809726,-0.161789976372206,64.03681373973603,29.06285588347462,1.496936651594083,[29.06285588347462 1.496936651594083],0.5,False,True,5.279491015842808,36,23.090893150458665,75.204,in_progress,0.0
28,19.0,3.316322976788499,-0.07708026642361746,65.18604226460123,-30.0,1.248266160839821,[-30.0 1.248266160839821],0.5,False,True,5.6961807722449525,36,23.090893150458665,75.269,in_progress,0.0
28,20.0,3.345950346879874,0.003528029600316923,66.79626527970463,-14.262192736457886,1.5,[-14.262192736457886 1.5],0.5,False,True,6.0659117814011845,37,23.090893150458665,75.329,in_progress,0.0
28,21.0,3.3872832538728375,0.07631195436473852,64.66171793252082,8.02296987870254,1.5,[8.02296987870254 1.5],0.5,False,True,6.4278378889337855,37,23.090893150458665,75.402,in_progress,0.0
28,22.0,3.442378052732392,0.16481643781114427,62.141629187559914,-13.029503100920703,1.187019321244449,[-13.029503100920703 1.187019321244449],0.5,False,True,6.8969907338623795,37,23.090893150458665,75.462,in_progress,0.0
28,23.0,3.49478982651344,0.25332689847316575,61.02932764351871,13.65668787677727,1.0158797349098507,[13.65668787677727 1.0158797349098507],1.0,False,True,7.339597182665047,38,23.090893150458665,75.526,in_progress,0.0
28,24.0,3.5343217308323656,0.3178824887390881,60.26726859167543,27.661229483962792,1.4704447582683824,[27.661229483962792 1.4704447582683824],1.0,False,True,7.664724741224793,38,23.090893150458665,75.594,in_progress,0.0
28,25.0,3.5737331630455316,0.4063341152836589,62.3530051610587,4.101802125475032,1.5,[4.101802125475032 1.5],1.0,False,True,8.100416863528215,38,23.090893150458665,75.658,in_progress,0.0
28,26.0,3.612149760019063,0.49487281613703027,63.74588375079694,29.113756749463896,1.152485292851553,[29.113756749463896 1.152485292851553],1.0,False,True,8.518207394126836,38,23.090893150458665,75.725,in_progress,0.0
28,27.0,3.6523562071499103,0.579696301742258,64.08651487826981,-24.589780546577206,1.2525508836327146,[-24.589780546577206 1.2525508836327146],1.0,False,True,8.923928050734736,39,23.090893150458665,75.795,in_progress,0.0
28,28.0,3.691142243289221,0.665402643217226,64.60672643485992,1.4555008996353216,1.2644499389516834,[1.4555008996353216 1.2644499389516834],1.0,False,True,9.347279115941664,39,23.090893150458665,75.859,in_progress,0.0
28,29.0,3.73907955580977,0.7384908757256798,62.00569742952146,-30.0,1.2080309839219492,[-30.0 1.2080309839219492],1.0,False,True,9.714059874963072,39,23.090893150458665,75.933,in_progress,0.0
28,30.0,3.7994338492774316,0.8117553556764178,57.93155046543106,-30.0,1.0,[-30.0 1.0],1.0,False,True,10.099022178276169,40,23.090893150458665,75.993,in_progress,0.0
28,31.0,3.8643785888822535,0.8695370800091323,52.608605663940374,-30.0,1.239286422357427,[-30.0 1.239286422357427],1.0,False,True,10.427020442735419,40,23.090893150458665,76.06,in_progress,0.0
28,32.0,3.9356279235598968,0.913416733006803,45.955197089931644,-6.581781123818175,1.0500207153749255,[-6.581781123818175 1.0500207153749255],1.0,False,True,10.68656832336708,40,23.090893150458665,76.134,in_progress,0.0
28,33.0,4.002335643713779,0.9480864153791473,40.64623669385657,7.7853034614091,1.3292695797630643,[7.7853034614091 1.3292695797630643],0.5,False,True,10.90789843384729,40,23.090893150458665,76.197,in_progress,0.0
28,34.0,4.0718513775005505,0.988139825485001,37.4270126085791,-4.017026241444789,1.5,[-4.017026241444789 1.5],0.5,False,True,11.1549328763005,40,23.090893150458665,76.268,in_progress,0.0
28,35.0,4.150203688657442,1.0316240497523366,34.52891181272,30.0,1.2648008172785021,[30.0 1.2648008172785021],0.5,False,True,11.426434812192326,41,23.090893150458665,76.338,in_progress,0.0
28,36.0,4.238576006936361,1.0774281424913787,31.854855685389374,19.2299806535095,1.1390603242615074,[19.2299806535095 1.1390603242615074],0.1,False,True,11.719123141910142,41,23.090893150458665,76.401,in_progress,0.0
28,37.0,4.3090444075954135,1.1280706340825521,33.20774002632252,20.441974876371354,1.5,[20.441974876371354 1.5],0.1,False,True,11.887775903632287,41,23.090893150458665,76.468,in_progress,0.0
28,38.0,4.374122074384583,1.1913090335700889,37.01623134644578,5.962305488976355,1.0136418782059264,[5.962305488976355 1.0136418782059264],0.1,False,True,12.21063022185806,41,23.090893150458665,76.537,in_progress,0.0
28,39.0,4.432804803207372,1.2598091234199666,41.26774624485149,23.337553484456443,1.1529985529080324,[23.337553484456443 1.1529985529080324],0.1,False,True,12.550534237415773,42,23.090893150458665,76.596,in_progress,0.0
28,40.0,4.481096885777078,1.323536923384573,44.85768232277459,-5.026941891146038,1.2713048422735174,[-5.026941891146038 1.2713048422735174],0.1,False,False,12.861520864973935,42,23.090893150458665,76.67,in_progress,0.0
