episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
82,44.0,7.5476087692359926,1.5221608926593448,47.8098422745145,-15.0,1.0,2,0.1,False,True,16.25742120434682,31,17.709159380834848,327.681,in_progress,0.0
82,45.0,7.598783875203716,1.5835618782020393,48.54998118480665,0.0,1.0,4,0.1,False,True,16.495624294353053,31,17.709159380834848,327.744,in_progress,0.0
82,46.0,7.643059785852277,1.6254673504362616,47.3235245788981,0.0,1.2,5,0.1,False,False,16.750384467664716,32,17.709159380834848,327.815,in_progress,0.0
82,47.0,7.701122037583373,1.6754011397699462,45.34174906185491,15.0,1.2,7,0.001,False,False,17.056203891022207,32,17.709159380834848,327.876,in_progress,0.0
82,48.0,7.757443900986161,1.7353938474594859,45.819349866259685,0.0,1.0,4,0.001,False,False,17.103484010259336,32,17.709159380834848,327.946,in_progress,0.0
82,49.0,7.803247752618336,1.7820957387380043,45.76203511203251,0.0,1.2,5,0.001,False,False,17.125971846862722,32,17.709159380834848,328.01,in_progress,0.0
82,50.0,7.8591701045946865,1.8342305316514957,44.89193735104317,-30.0,1.2,1,0.001,False,False,17.380339088603833,32,17.709159380834848,328.076,in_progress,0.0
82,51.0,7.921766570929605,1.881750351438395,42.620880799069646,0.0,1.0,4,0.001,True,False,17.604311750494038,33,17.709159380834848,328.148,off_track,0.0
83,1.0,5.856264360516491,0.6842201555396845,-0.022220156741651457,-30.0,1.2,1,0.0,False,True,0.7914403237036488,19,17.709159380834848,328.277,prepare,0.0
83,2.0,5.856106164210982,0.6842554637200186,-0.01857169892480196,30.0,1.2,9,1.0,False,True,0.7905461097582556,19,17.709159380834848,328.347,in_progress,0.0
83,3.0,5.862032364899616,0.6841978766140299,-0.17267895515415085,-15.0,1.2,3,1.0,False,True,0.8240112980004738,19,17.709159380834848,328.406,in_progress,0.0
83,4.0,5.880594152206052,0.6828002637164059,-0.48624140757446105,15.0,1.0,6,1.0,False,True,0.9288612628646886,19,17.709159380834848,328.482,in_progress,0.0
83,5.0,5.907978308585335,0.6784922018575116,-1.5397107997090045,30.0,1.0,8,1.0,False,True,1.0837123183369242,19,17.709159380834848,328.546,in_progress,0.0
83,6.0,5.945403895206981,0.6933481471091287,2.126748649172824,15.0,1.0,6,1.0,False,True,1.2943377124406907,19,17.709159380834848,328.617,in_progress,0.0
83,7.0,5.992654367419561,0.7141502354725336,6.545371616843433,15.0,1.0,6,1.0,False,True,1.5601593697188776,20,17.709159380834848,328.678,in_progress,0.0
83,8.0,6.044748730087943,0.740026466006507,11.098128200776507,30.0,1.0,8,1.0,False,True,1.8530928100710442,20,17.709159380834848,328.741,in_progress,0.0
83,9.0,6.097311992150209,0.7776267144030604,17.189094898938063,15.0,1.0,6,0.5,False,True,2.1663110204672846,20,17.709159380834848,328.815,in_progress,0.0
83,10.0,6.152533502574672,0.8232231995534617,23.254374564512705,15.0,1.2,7,0.5,False,True,2.484617447014065,21,17.709159380834848,328.881,in_progress,0.0
83,11.0,6.2074401929305,0.8732690377750804,28.70524620282685,-15.0,1.2,3,0.5,False,True,2.8619268374896754,21,17.709159380834848,328.944,in_progress,0.0
83,12.0,6.263135067519255,0.9194024534999597,31.754851557742505,0.0,1.0,4,0.1,False,True,3.1968516667955775,22,17.709159380834848,329.015,in_progress,0.0
83,13.0,6.347692792308176,0.9647514583724432,30.416340794885468,15.0,1.0,6,0.1,False,True,3.7735611845901103,22,17.709159380834848,329.074,in_progress,0.0
83,14.0,6.393879096740689,0.9913563557272875,30.34179281059139,15.0,1.0,6,0.1,False,True,4.052308242933952,23,17.709159380834848,329.149,in_progress,0.0
83,15.0,6.456743986816344,1.0371086856844847,32.03049819191709,-15.0,1.2,3,0.1,False,True,4.8023258737779075,23,17.709159380834848,329.212,in_progress,0.0
83,16.0,6.511704134514887,1.0767704138675918,33.06189897666489,0.0,1.0,4,0.1,False,False,5.491912695743226,24,17.709159380834848,329.278,in_progress,0.0
83,17.0,6.571854011155812,1.1067126383508792,31.353058360995362,0.0,1.2,5,0.1,False,False,5.870925507683089,25,17.709159380834848,329.345,in_progress,0.0
83,18.0,6.644380233198886,1.1358990517130396,28.50699294723053,-30.0,1.2,1,0.1,False,False,6.479473113159773,25,17.709159380834848,329.415,in_progress,0.0
83,19.0,6.722245915993649,1.1562988939370922,24.267396527809186,0.0,1.0,4,0.1,False,False,7.113325890268235,26,17.709159380834848,329.481,in_progress,0.0
83,20.0,6.798644659125095,1.1714862368301042,20.366265177024808,15.0,1.0,6,0.1,False,False,7.492337250650063,27,17.709159380834848,329.541,in_progress,0.0
83,21.0,6.865904233132513,1.1944073680982932,19.914669516260915,-15.0,1.2,3,0.1,False,True,8.112235987425013,27,17.709159380834848,329.614,in_progress,0.0
83,22.0,6.9362769554538755,1.2186718584369554,19.672150199292336,0.0,1.2,5,0.5,False,True,8.45961072684137,28,17.709159380834848,329.682,in_progress,0.0
83,23.0,7.01740171877817,1.2296041303454794,15.879178474880819,30.0,1.0,8,0.5,False,True,8.869299072221997,28,17.709159380834848,329.706,in_progress,0.0
83,24.0,7.086559766915205,1.2447606753496498,14.930158651813258,30.0,1.2,9,1.0,False,True,9.133731802765938,29,17.709159380834848,329.799,in_progress,0.0
83,25.0,7.161952147815701,1.2771520033380472,17.542818107405882,0.0,1.2,5,1.0,False,True,9.500337244932119,29,17.709159380834848,329.871,in_progress,0.0
83,26.0,7.232674994886064,1.3085278112709988,19.41909670729633,0.0,1.2,5,1.0,False,True,9.822861204385083,29,17.709159380834848,329.943,in_progress,0.0
83,27.0,7.30748380083879,1.329119101331251,18.175944039672185,-15.0,1.2,3,0.5,False,True,10.091753669268883,30,17.709159380834848,330.014,in_progress,0.0
83,28.0,7.390772843264343,1.3427602393455147,15.326171668813922,-30.0,1.0,0,0.5,False,True,10.342680436674517,30,17.709159380834848,330.082,in_progress,0.0
83,29.0,7.4805310961972244,1.3490058504848446,11.498970460514137,30.0,1.0,8,0.1,False,True,10.398224418299451,30,17.709159380834848,330.133,in_progress,0.0
83,30.0,7.55187110451637,1.3585585191902205,10.398635211433083,15.0,1.0,6,0.1,False,True,10.559592597188,30,17.709159380834848,330.215,in_progress,0.0
83,31.0,7.624951956196623,1.3807885493048622,12.341823298804567,0.0,1.2,5,0.001,False,True,10.792525080771226,30,17.709159380834848,330.278,in_progress,0.0
83,32.0,7.694519770546095,1.4123363771962536,15.867652702181651,30.0,1.0,8,0.001,False,False,11.070703863630559,31,17.709159380834848,330.343,in_progress,0.0
83,33.0,7.759760600464971,1.450729249493267,20.10313353705525,-15.0,1.0,2,0.001,False,False,11.257421204346818,31,17.709159380834848,330.412,in_progress,0.0
83,34.0,7.8517521960741865,1.5084120600281188,24.735914914732575,-30.0,1.0,0,0.001,False,False,11.257421204346818,31,17.709159380834848,330.479,in_progress,0.0
83,35.0,7.889569403276663,1.5235899218268345,24.28907558392704,-15.0,1.0,2,0.001,True,False,11.281393273534462,31,17.709159380834848,330.545,off_track,0.0
84,1.0,6.72633832134282,0.7973516319054549,19.333366907482826,-30.0,1.2,1,0.0,False,True,0.7840355875793098,25,17.709159380834848,330.677,prepare,0.0
84,2.0,6.726269746928092,0.7972396038639494,19.316718374208513,15.0,1.2,7,1.0,False,True,0.7833896711744837,25,17.709159380834848,330.746,in_progress,0.0
84,3.0,6.7330453913718795,0.7999382619162484,19.349952855757632,30.0,1.0,8,1.0,False,True,0.82423319123682,25,17.709159380834848,330.814,in_progress,0.0
84,4.0,6.74942382640068,0.8133174507739557,21.075129875651445,30.0,1.0,8,1.0,False,True,0.9417820440359853,25,17.709159380834848,330.877,in_progress,0.0
84,5.0,6.77585383706709,0.8407251865670475,24.852512386329092,-15.0,1.0,2,1.0,False,True,1.1469236580234936,25,17.709159380834848,330.945,in_progress,0.0
84,6.0,6.807825660594156,0.8651959755697773,27.003374421912646,30.0,1.2,9,1.0,False,True,1.3739789034131116,25,17.709159380834848,331.016,in_progress,0.0
84,7.0,6.851378984822893,0.8894655338070038,27.459501113043384,-15.0,1.0,2,1.0,False,True,1.6542805580039706,26,17.709159380834848,331.062,in_progress,0.0
84,8.0,6.903389198214024,0.9142979244662269,26.91955037524831,15.0,1.0,6,1.0,False,True,1.9757337821826564,26,17.709159380834848,331.149,in_progress,0.0
84,9.0,6.955889823040563,0.932849958152119,25.20637926601647,0.0,1.2,5,1.0,False,True,2.257848951663577,26,17.709159380834848,331.205,in_progress,0.0
84,10.0,7.0157485247361935,0.9661562640167771,26.26164205031243,0.0,1.2,5,1.0,False,True,2.6352777327305095,27,17.709159380834848,331.277,in_progress,0.0
84,11.0,7.087561849004958,1.0065786140894677,27.133673165243337,0.0,1.0,4,1.0,False,True,3.010101702585138,27,17.709159380834848,331.343,in_progress,0.0
84,12.0,7.145660552232801,1.039151496304794,27.685074000179352,15.0,1.0,6,0.5,False,True,3.353659764245359,28,17.709159380834848,331.402,in_progress,0.0
84,13.0,7.208805837891107,1.082553539479977,29.733263394466878,-15.0,1.2,3,0.5,False,True,3.682777935099746,28,17.709159380834848,331.475,in_progress,0.0
84,14.0,7.270736428769447,1.1185819834454425,29.810703963779297,-30.0,1.2,1,0.5,False,True,4.015808814933394,28,17.709159380834848,331.551,in_progress,0.0
84,15.0,7.33773424001331,1.1423749318569345,26.98327733942127,30.0,1.0,8,0.1,False,True,4.316952585206421,29,17.709159380834848,331.613,in_progress,0.0
84,16.0,7.418742235013769,1.1658077283655635,23.515655967118953,15.0,1.0,6,0.1,False,True,4.528594659862245,29,17.709159380834848,331.683,in_progress,0.0
84,17.0,7.479468288307029,1.1973678974053268,24.488234826602287,15.0,1.2,7,0.1,False,True,4.775416523629366,29,17.709159380834848,331.743,in_progress,0.0
84,18.0,7.536363514757017,1.238079358808475,27.504771667602274,30.0,1.2,9,0.1,False,True,5.110639599441546,30,17.709159380834848,331.809,in_progress,0.0
84,19.0,7.592600839030948,1.2945936814117092,32.88360661057067,30.0,1.2,9,0.001,False,False,5.385136146703362,30,17.709159380834848,331.881,in_progress,0.0
84,20.0,7.641783807339413,1.3630210029293226,39.65120370407875,30.0,1.0,8,0.001,False,False,5.7217945787001065,30,17.709159380834848,331.947,in_progress,0.0
84,21.0,7.67930551488182,1.4290346346459888,45.7245096525456,-15.0,1.2,3,0.001,False,False,6.138105307040442,31,17.709159380834848,332.014,in_progress,0.0
84,22.0,7.721280105236294,1.4989166918374308,49.91752168866041,30.0,1.0,8,0.001,False,False,6.257421204346819,31,17.709159380834848,332.082,in_progress,0.0
84,23.0,7.766557367373113,1.5751232401585127,53.082771922872794,0.0,1.2,5,0.001,False,False,6.519340048515565,31,17.709159380834848,332.149,in_progress,0.0
84,24.0,7.8011352746487725,1.6352458025040364,54.9470184357622,-15.0,1.2,3,0.001,False,False,6.872559706335851,32,17.709159380834848,332.218,in_progress,0.0
84,25.0,7.847463723045723,1.6907665306889084,53.544767451851754,15.0,1.2,7,0.001,False,False,7.103484010259336,32,17.709159380834848,332.257,in_progress,0.0
84,26.0,7.894346927537159,1.754501852841297,53.558083734524935,30.0,1.2,9,0.001,True,False,7.103484010259336,32,17.709159380834848,332.343,off_track,0.0
85,1.0,7.2579111721646274,1.4837077398970973,67.53589941725194,0.0,1.2,5,0.0,False,True,0.7886819499200948,30,17.709159380834848,332.466,prepare,0.0
85,2.0,7.257884002906059,1.4835494899813777,67.53121412213513,15.0,1.0,6,1.0,False,True,0.787780277437744,30,17.709159380834848,332.546,in_progress,0.0
85,3.0,7.259861408916552,1.4872629066891174,67.41171931540073,15.0,1.2,7,1.0,False,True,0.8109942198777642,30,17.709159380834848,332.615,in_progress,0.0
85,4.0,7.264291786035334,1.5061366554379731,68.2075101877479,0.0,1.2,5,1.0,False,True,0.9203584300176038,31,17.709159380834848,332.68,in_progress,0.0
85,5.0,7.272836806004223,1.5365967502101172,69.0013107006641,30.0,1.0,8,1.0,False,True,1.0990000451920556,31,17.709159380834848,332.746,in_progress,0.0
85,6.0,7.272862587295618,1.579032279558427,72.50904498460875,30.0,1.0,8,1.0,False,True,1.3317415266082488,31,17.709159380834848,332.77,in_progress,0.0
85,7.0,7.258898744626014,1.6301247759805069,79.25397954185863,15.0,1.0,6,1.0,False,True,1.6135050597283984,31,17.709159380834848,332.883,in_progress,0.0
85,8.0,7.241818186051286,1.6895605029679504,85.63076583785842,-30.0,1.2,1,1.0,False,True,1.9409244757748967,32,17.709159380834848,332.925,in_progress,0.0
85,9.0,7.226627497000869,1.7520228231040758,90.17282665525936,-30.0,1.0,0,1.0,False,True,2.348166949459113,32,17.709159380834848,333.01,in_progress,0.0
85,10.0,7.228703834615418,1.8216838549001517,89.66847408947663,0.0,1.0,4,1.0,False,True,2.7372780848571034,33,17.709159380834848,333.078,in_progress,0.0
85,11.0,7.2326532176187595,1.8885280510776057,88.83933934155648,15.0,1.2,7,1.0,False,True,3.124220020155982,33,17.709159380834848,333.143,in_progress,0.0
85,12.0,7.2232602990971095,1.952598244835907,91.28841443443524,30.0,1.0,8,1.0,False,True,3.489051418993566,34,17.709159380834848,333.212,in_progress,0.0
85,13.0,7.197659270010376,2.029549880193927,96.5175352888654,15.0,1.2,7,1.0,False,True,3.9645362879072166,34,17.709159380834848,333.284,in_progress,0.0
85,14.0,7.167812751022752,2.10053259943971,101.25893534358143,30.0,1.0,8,1.0,False,True,4.398426116250276,35,17.709159380834848,333.346,in_progress,0.0
85,15.0,7.13640776250889,2.1601400587479285,105.55515143162009,-15.0,1.0,2,1.0,False,True,4.8108708101315845,35,17.709159380834848,333.414,in_progress,0.0
85,16.0,7.10359091028886,2.232605423381849,108.19024294367976,0.0,1.0,4,1.0,False,True,5.2592001411551905,36,17.709159380834848,333.481,in_progress,0.0
85,17.0,7.086288787760752,2.2998494763444763,107.16204365896016,0.0,1.2,5,1.0,False,True,5.655576478877195,36,17.709159380834848,333.546,in_progress,0.0
85,18.0,7.071650893606858,2.369192508151371,105.67667183326232,-15.0,1.0,2,1.0,False,True,6.017245896115214,37,17.709159380834848,333.613,in_progress,0.0
85,19.0,7.060554674529879,2.438392140596155,103.8796595946328,0.0,1.0,4,1.0,False,True,6.348746672245753,37,17.709159380834848,333.678,in_progress,0.0
85,20.0,7.051018014518469,2.510892290120589,102.09518649391256,15.0,1.2,7,0.5,False,True,6.6575269467325064,37,17.709159380834848,333.747,in_progress,0.0
85,21.0,7.03582442177849,2.5749863476996167,102.39104115491013,0.0,1.2,5,0.5,False,True,6.974575421558677,38,17.709159380834848,333.805,in_progress,0.0
85,22.0,7.0200737773779425,2.6536209483726765,101.97201180509798,30.0,1.0,8,0.5,False,True,7.224992001250347,38,17.709159380834848,333.885,in_progress,0.0
85,23.0,7.001971703696477,2.726698058317088,102.40735412652981,-15.0,1.0,2,0.1,False,True,7.558241877093069,38,17.709159380834848,333.943,in_progress,0.0
85,24.0,6.9796960393579335,2.7975372516988783,103.89604064888594,0.0,1.0,4,0.1,False,True,7.9024086779903415,39,17.709159380834848,334.012,in_progress,0.0
85,25.0,6.963896444145065,2.875348895360102,103.16481467118268,-15.0,1.2,3,0.1,False,True,8.048579672508977,39,17.709159380834848,334.083,in_progress,0.0
85,26.0,6.954673194703234,2.942240336326075,101.73189157512235,-15.0,1.0,2,0.1,False,False,8.20010880844005,39,17.709159380834848,334.13,in_progress,0.0
85,27.0,6.952824749446304,3.01929030650921,98.65639083835981,30.0,1.0,8,0.001,False,False,8.42043399886801,39,17.709159380834848,334.215,in_progress,0.0
85,28.0,6.946505293059355,3.0938974072738668,97.54372455938532,15.0,1.2,7,0.001,False,False,8.656135963803468,40,17.709159380834848,334.279,in_progress,0.0
85,29.0,6.927755890103425,3.167946092616743,99.54686950787904,15.0,1.0,6,0.001,False,False,8.893893204394681,40,17.709159380834848,334.346,in_progress,0.0
85,30.0,6.896738745222561,3.2436292052907456,103.52925013780602,15.0,1.0,6,0.001,True,False,8.893893204394681,40,17.709159380834848,334.418,off_track,0.0
86,1.0,7.090026356636506,2.332169255898725,117.95802095830514,0.0,1.2,5,0.0,False,True,0.7880375105234483,36,17.709159380834848,334.549,prepare,0.0
86,2.0,7.090189558990944,2.332007614213227,117.93516785692182,15.0,1.0,6,1.0,False,True,0.7867530802034894,36,17.709159380834848,334.612,in_progress,0.0
86,3.0,7.089090432929427,2.3352427318663307,117.76847537510622,15.0,1.0,6,1.0,False,True,0.8050494867844371,36,17.709159380834848,334.665,in_progress,0.0
86,4.0,7.075132944101663,2.3471323284053103,119.45541645216184,0.0,1.0,4,1.0,False,True,0.9062042738025855,36,17.709159380834848,334.748,in_progress,0.0
86,5.0,7.0555062950379055,2.3735897748039605,120.32482374184718,15.0,1.0,6,1.0,False,True,1.0922094768567314,37,17.709159380834848,334.814,in_progress,0.0
86,6.0,7.030731991142536,2.404238013185862,121.69038785304373,15.0,1.0,6,1.0,False,True,1.3146487996991307,37,17.709159380834848,334.88,in_progress,0.0
86,7.0,6.992600987784433,2.437429627854585,125.19270447204221,0.0,1.2,5,1.0,False,True,1.5962037067428547,37,17.709159380834848,334.928,in_progress,0.0
86,8.0,6.947954828214636,2.483073650532399,127.38225721885826,15.0,1.0,6,1.0,False,True,1.9567306612098323,38,17.709159380834848,335.008,in_progress,0.0
86,9.0,6.910999622701157,2.521492047719857,128.6858565164178,0.0,1.0,4,1.0,False,True,2.2559689551500393,38,17.709159380834848,335.077,in_progress,0.0
86,10.0,6.861085837270219,2.5718394269420903,130.33124794162785,-15.0,1.0,2,1.0,False,True,2.652840469107792,39,17.709159380834848,335.138,in_progress,0.0
86,11.0,6.814511009791963,2.6254722373011097,130.47864832556365,30.0,1.2,9,1.0,False,True,3.0461415052720597,39,17.709159380834848,335.214,in_progress,0.0
86,12.0,6.763295922150315,2.680976459195977,131.2028454857545,0.0,1.2,5,1.0,False,True,3.428772532563035,39,17.709159380834848,335.281,in_progress,0.0
86,13.0,6.710906486630124,2.7283566839799867,133.0534734001094,15.0,1.2,7,1.0,False,True,3.8172857290576956,40,17.709159380834848,335.347,in_progress,0.0
86,14.0,6.646558187993404,2.7844817631942367,134.90823019135297,-30.0,1.2,1,0.5,False,True,4.212849063354823,40,17.709159380834848,335.412,in_progress,0.0
86,15.0,6.583473877866944,2.8400953210733437,136.04939326863195,-30.0,1.2,1,0.5,False,True,4.655968799001814,41,17.709159380834848,335.439,in_progress,0.0
86,16.0,6.528290786222875,2.913397033767245,132.86550317670037,30.0,1.2,9,0.5,False,True,4.939962811020676,41,17.709159380834848,335.553,in_progress,0.0
86,17.0,6.481494734468723,2.9782405860789347,130.69299566718385,30.0,1.0,8,0.1,False,True,5.272484880158657,42,17.709159380834848,335.604,in_progress,0.0
86,18.0,6.42957886681287,3.033491958814333,131.45663644248694,0.0,1.0,4,0.1,False,True,5.582810068574762,42,17.709159380834848,335.639,in_progress,0.0
86,19.0,6.378319879500239,3.085313616457519,132.3631217510138,15.0,1.0,6,0.1,False,True,5.7212592885301286,42,17.709159380834848,335.746,in_progress,0.0
86,20.0,6.324055885896968,3.1348334883832325,133.91312965589188,-15.0,1.2,3,0.1,False,False,6.046147623834141,43,17.709159380834848,335.779,in_progress,0.0
86,21.0,6.265249839341816,3.1879161788690817,135.1360590648612,-30.0,1.2,1,0.001,False,False,6.398004421139525,43,17.709159380834848,335.878,in_progress,0.0
86,22.0,6.221369793887636,3.2528159323849426,131.71491010570125,-30.0,1.2,1,0.001,False,False,6.543539349028676,43,17.709159380834848,335.946,in_progress,0.0
86,23.0,6.189157234211016,3.323665382008787,126.5893683077544,30.0,1.2,9,0.001,False,False,6.734227536898041,43,17.709159380834848,336.012,in_progress,0.0
86,24.0,6.159340458983724,3.3979780092674874,121.49771541038044,0.0,1.0,4,0.001,True,False,6.9118223718017235,44,17.709159380834848,336.079,off_track,0.0
87,1.0,6.3442498249525885,2.7671794273952823,168.35771694433186,15.0,1.2,7,0.0,False,True,0.7898870923488788,42,17.709159380834848,336.213,prepare,0.0
87,2.0,6.344454764550551,2.7670733291928684,168.39152566275484,15.0,1.2,7,1.0,False,True,0.7886914472193474,42,17.709159380834848,336.281,in_progress,0.0
87,3.0,6.336118091700043,2.7698458821663796,168.11420018663568,0.0,1.0,4,1.0,False,True,0.8367305190141006,42,17.709159380834848,336.346,in_progress,0.0
87,4.0,6.31389635278796,2.7749458356288366,167.9524443241773,30.0,1.2,9,1.0,False,True,0.9638928774813316,42,17.709159380834848,336.414,in_progress,0.0
87,5.0,6.277781663644005,2.7737355434657673,170.05515357940527,15.0,1.2,7,1.0,False,True,1.166875087142305,43,17.709159380834848,336.476,in_progress,0.0
87,6.0,6.225530938480213,2.7616020727854522,174.85721689010245,30.0,1.0,8,1.0,False,True,1.4587943774323986,43,17.709159380834848,336.516,in_progress,0.0
87,7.0,6.171609833716042,2.7417221547365305,-179.46735728665573,30.0,1.0,8,1.0,False,True,1.760722580330093,43,17.709159380834848,336.613,in_progress,0.0
87,8.0,6.1134919040444595,2.7085749855888865,-172.03173612498148,0.0,1.0,4,1.0,False,True,2.084689211097462,44,17.709159380834848,336.679,in_progress,0.0
87,9.0,6.060250367116537,2.677375792939521,-166.6350845292727,-15.0,1.0,2,0.5,False,True,2.397881619575121,44,17.709159380834848,336.742,in_progress,0.0
87,10.0,5.996115200167718,2.6555399049708956,-165.26593524788387,-30.0,1.0,0,0.5,False,True,2.761055486215308,45,17.709159380834848,336.812,in_progress,0.0
87,11.0,5.92451892259996,2.645366132452377,-167.14465676502627,-30.0,1.2,1,0.5,False,True,3.1661311533645375,45,17.709159380834848,336.883,in_progress,0.0
87,12.0,5.853763412390684,2.648231856836025,-171.27748199516347,-30.0,1.2,1,0.5,False,True,3.565515399639374,46,17.709159380834848,336.945,in_progress,0.0
87,13.0,5.776192015107568,2.6622875564573363,-176.97214368104028,-15.0,1.0,2,0.5,False,True,4.0023267251438455,46,17.709159380834848,337.014,in_progress,0.0
87,14.0,5.6962379256426905,2.6826321560250097,177.6508272469584,-15.0,1.0,2,0.5,False,True,4.452881692983296,47,17.709159380834848,337.084,in_progress,0.0
87,15.0,5.62280792377137,2.7071272564214772,172.88653167292296,15.0,1.0,6,1.0,False,True,4.864913211461413,47,17.709159380834848,337.149,in_progress,0.0
87,16.0,5.554638006827953,2.727914397531973,170.21546456012098,15.0,1.2,7,1.0,False,True,5.249415780389,48,17.709159380834848,337.215,in_progress,0.0
87,17.0,5.478446294682268,2.735346990113199,171.48921912390512,0.0,1.2,5,1.0,False,True,5.679539413759621,48,17.709159380834848,337.283,in_progress,0.0
87,18.0,5.3957447135948,2.7393430587050034,173.23359208194586,30.0,1.2,9,1.0,False,True,6.146445631258329,49,17.709159380834848,337.349,in_progress,0.0
87,19.0,5.319335869084255,2.738903662429266,175.32605916074695,-15.0,1.0,2,1.0,False,True,6.580690977785264,49,17.709159380834848,337.412,in_progress,0.0
87,20.0,5.23245956443667,2.7326488549389962,178.23093596753054,-30.0,1.0,0,1.0,False,True,7.071888332475967,50,17.709159380834848,337.478,in_progress,0.0
87,21.0,5.1530801369697965,2.7385590953785766,177.39008679241888,-15.0,1.2,3,1.0,False,True,7.515483545709828,50,17.709159380834848,337.54,in_progress,0.0
87,22.0,5.080346325956601,2.7545643765244354,174.54458672758915,-30.0,1.2,1,1.0,False,True,7.926648610462589,51,17.709159380834848,337.612,in_progress,0.0
87,23.0,5.000884834973512,2.7828435119704342,170.01170416483623,0.0,1.2,5,1.0,False,True,8.386036857370865,51,17.709159380834848,337.677,in_progress,0.0
87,24.0,4.92379157070364,2.8099164800977063,167.0715954509729,-30.0,1.2,1,1.0,False,True,8.836916668107353,52,17.709159380834848,337.742,in_progress,0.0
87,25.0,4.85140736215445,2.8357419601508767,165.04992098284484,0.0,1.2,5,1.0,False,True,9.290752316102434,52,17.709159380834848,337.813,in_progress,0.0
87,26.0,4.768381436388685,2.865801967088474,163.44405125041283,-30.0,1.2,1,1.0,False,True,9.786698613471861,53,17.709159380834848,337.872,in_progress,0.0
87,27.0,4.689718788143316,2.8897203201782617,163.33836584457708,-15.0,1.2,3,1.0,False,True,10.293365968463414,53,17.709159380834848,337.946,in_progress,0.0
87,28.0,4.61422258978212,2.9217860539787632,161.38295494967898,0.0,1.2,5,1.0,False,True,10.801940438759615,54,17.709159380834848,338.006,in_progress,0.0
87,29.0,4.538068966407076,2.9572851343422886,159.4000867849689,0.0,1.2,5,1.0,False,True,11.27224863228104,55,17.709159380834848,338.081,in_progress,0.0
87,30.0,4.462247200243471,2.9942315735664633,157.66782509151406,30.0,1.2,9,1.0,False,True,11.766498734277059,55,17.709159380834848,338.142,in_progress,0.0
87,31.0,4.388014275784028,3.0215469507623367,158.34055105394424,-15.0,1.2,3,1.0,False,True,12.181106347931625,56,17.709159380834848,338.211,in_progress,0.0
87,32.0,4.305339602274253,3.0493207799317736,159.33537789789804,0.0,1.2,5,1.0,False,True,12.611499852288716,56,17.709159380834848,338.265,in_progress,0.0
87,33.0,4.195871615244764,3.1008117208908623,157.39767928811187,30.0,1.2,9,0.5,False,True,13.246474133461493,57,17.709159380834848,338.346,in_progress,0.0
87,34.0,4.155295984590631,3.118480338887955,157.20700465648008,-15.0,1.2,3,0.5,False,True,13.436781065681668,57,17.709159380834848,338.412,in_progress,0.0
87,35.0,4.0751914773951325,3.153197015587022,156.9748494965306,-30.0,1.2,1,0.5,False,True,13.875912719362022,58,17.709159380834848,338.478,in_progress,0.0
87,36.0,4.003164030587999,3.195651067307116,154.57260397847244,0.0,1.0,4,0.5,False,True,14.305299792923732,58,17.709159380834848,338.544,in_progress,0.0
87,37.0,3.937404920763357,3.2307865065779993,153.85402807615347,0.0,1.0,4,0.1,False,True,14.69236482644315,59,17.709159380834848,338.613,in_progress,0.0
87,38.0,3.866300282068261,3.258015699118194,155.37862843758666,15.0,1.2,7,0.1,False,True,15.076323638491541,59,17.709159380834848,338.682,in_progress,0.0
87,39.0,3.7633756342392792,3.2842441383393846,159.46543172663155,0.0,1.2,5,0.1,False,True,15.558725790681393,60,17.709159380834848,338.744,in_progress,0.0
87,40.0,3.705576204297645,3.296483673362958,161.4520873007948,-30.0,1.0,0,0.1,False,False,15.818741629383648,60,17.709159380834848,338.817,in_progress,0.0
87,41.0,3.625914491054324,3.3226983641655186,161.50470616853147,15.0,1.2,7,0.001,False,False,16.215630592831907,60,17.709159380834848,338.881,in_progress,0.0
87,42.0,3.562191242796172,3.3452909755339104,161.27508698366933,0.0,1.2,5,0.001,False,False,16.54187367205462,61,17.709159380834848,338.945,in_progress,0.0
87,43.0,3.4846069940548396,3.3644002415442524,162.76223590330704,0.0,1.0,4,0.001,False,False,16.901220963501263,61,17.709159380834848,339.001,in_progress,0.0
87,44.0,3.4054126147018384,3.3815304020024173,164.33514145077731,30.0,1.2,9,0.001,False,False,17.25863847175162,62,17.709159380834848,339.079,in_progress,0.0
87,45.0,3.321672725706859,3.3906699060836805,167.4805719027067,-15.0,1.0,2,0.001,True,False,17.59828218211593,62,17.709159380834848,339.107,off_track,0.0
88,1.0,5.458481451305343,2.7688387753427963,-179.729713904749,-30.0,1.0,0,0.0,False,True,0.7915295394028188,48,17.709159380834848,339.28,prepare,0.0
88,2.0,5.458654170979443,2.768967980580661,-179.787010775303,15.0,1.0,6,1.0,False,True,0.7905513549263554,48,17.709159380834848,339.349,in_progress,0.0
88,3.0,5.452438788587846,2.7693481695220052,-179.94920898902467,-30.0,1.2,1,1.0,False,True,0.8256396016767975,48,17.709159380834848,339.406,in_progress,0.0
88,4.0,5.433672069529975,2.7716253414890124,179.47466561663313,-30.0,1.2,1,1.0,False,True,0.9315598515260815,48,17.709159380834848,339.481,in_progress,0.0
