episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
43,25.0,7.297303629316762,1.0996117073848235,11.358791762217674,15.0,1.2,7,0.1,False,True,8.99500146298864,28,17.709159380834848,164.679,in_progress,0.0
43,26.0,7.372066644392199,1.1190171742063442,12.391299116283792,0.0,1.2,5,0.1,False,True,9.2957763524578,29,17.709159380834848,164.746,in_progress,0.0
43,27.0,7.434561408922208,1.1406459912550984,14.123050708688584,0.0,1.0,4,0.1,False,True,9.528594659862332,29,17.709159380834848,164.781,in_progress,0.0
43,28.0,7.506211494721464,1.1601620135970208,14.470672620468283,15.0,1.0,6,0.1,False,True,9.63898550766173,29,17.709159380834848,164.882,in_progress,0.0
43,29.0,7.575952943425618,1.1853260520655395,16.039892787407073,15.0,1.2,7,0.001,False,False,9.920803365802723,29,17.709159380834848,164.905,in_progress,0.0
43,30.0,7.6390938393073595,1.2190983397293136,19.329118531387426,0.0,1.2,5,0.001,False,False,10.23329562785593,30,17.709159380834848,165.013,in_progress,0.0
43,31.0,7.710659982032126,1.2514996652262207,20.8060505256958,-15.0,1.0,2,0.001,False,False,10.38513614670345,30,17.709159380834848,165.079,in_progress,0.0
43,32.0,7.78208132237834,1.2755181283647707,20.101376087418554,30.0,1.0,8,0.001,False,False,10.4615279553943,30,17.709159380834848,165.143,in_progress,0.0
43,33.0,7.850285067335062,1.2946729069797147,18.824778844587556,0.0,1.0,4,0.001,True,False,10.67026556509248,30,17.709159380834848,165.215,off_track,0.0
44,1.0,6.726385932614175,0.7972466027616457,19.308256549354354,-30.0,1.0,0,0.0,False,True,0.7839822207067831,25,17.709159380834848,165.313,prepare,0.0
44,2.0,6.726315295715883,0.7972769339923387,19.317804518483833,15.0,1.0,6,1.0,False,True,0.783716912867663,25,17.709159380834848,165.414,in_progress,0.0
44,3.0,6.7328981053481165,0.7989001307116197,19.07996233397848,15.0,1.0,6,1.0,False,True,0.8206566412807037,25,17.709159380834848,165.482,in_progress,0.0
44,4.0,6.7505688905746535,0.8093836658347797,20.08810787148541,0.0,1.2,5,1.0,False,True,0.9366340318554128,25,17.709159380834848,165.546,in_progress,0.0
44,5.0,6.781724918984136,0.8230529526777198,20.57271005897967,0.0,1.0,4,1.0,False,True,1.1279016494055605,25,17.709159380834848,165.603,in_progress,0.0
44,6.0,6.825670264158461,0.842153720125748,21.13650707254633,30.0,1.0,8,1.0,False,True,1.3832958960695003,25,17.709159380834848,165.675,in_progress,0.0
44,7.0,6.876555892282795,0.8702284230987819,22.789066337252663,0.0,1.2,5,1.0,False,True,1.7098890061343686,26,17.709159380834848,165.747,in_progress,0.0
44,8.0,6.93082334060691,0.8990505853582038,23.948124493946402,0.0,1.0,4,1.0,False,True,2.0251699510449415,26,17.709159380834848,165.815,in_progress,0.0
44,9.0,6.98867740504454,0.9242713462861207,23.82750808769162,0.0,1.0,4,1.0,False,True,2.363757068833719,26,17.709159380834848,165.872,in_progress,0.0
44,10.0,7.055022515972892,0.9531426525955249,23.7077560618348,15.0,1.2,7,0.5,False,True,2.751845684237048,27,17.709159380834848,165.947,in_progress,0.0
44,11.0,7.117700676281394,0.9910444138653027,25.84299199029961,30.0,1.0,8,0.5,False,True,3.0415065455702135,27,17.709159380834848,166.019,in_progress,0.0
44,12.0,7.1777448480563395,1.0399719747442464,29.760524839523356,-15.0,1.0,2,0.5,False,True,3.4656685224857933,28,17.709159380834848,166.078,in_progress,0.0
44,13.0,7.228654075249917,1.0824929126822,32.387175940711764,-15.0,1.0,2,0.5,False,True,3.7222761899780075,28,17.709159380834848,166.144,in_progress,0.0
44,14.0,7.290135330206359,1.1182708894101225,31.757289298063874,0.0,1.0,4,0.5,False,True,4.067459472778576,28,17.709159380834848,166.215,in_progress,0.0
44,15.0,7.3604293333581365,1.1478630447146405,29.14828217896838,-15.0,1.2,3,0.1,False,True,4.406268402845681,29,17.709159380834848,166.279,in_progress,0.0
44,16.0,7.42928862515617,1.1673679703166056,25.424197864547455,0.0,1.2,5,0.1,False,True,4.528594659862334,29,17.709159380834848,166.347,in_progress,0.0
44,17.0,7.495500424469824,1.1836224493129952,22.37296414770155,-30.0,1.2,1,0.1,False,True,4.738289751483685,29,17.709159380834848,166.414,in_progress,0.0
44,18.0,7.575875904660014,1.1978582978634564,18.488913901682746,0.0,1.2,5,0.001,False,False,4.9860320618001195,30,17.709159380834848,166.482,in_progress,0.0
44,19.0,7.659949077296483,1.2059960009787059,14.343896606276173,0.0,1.2,5,0.001,False,False,5.209933387498983,30,17.709159380834848,166.546,in_progress,0.0
44,20.0,7.731342599247091,1.2180221281520316,13.036849731342327,-30.0,1.0,0,0.001,False,False,5.38513614670345,30,17.709159380834848,166.614,in_progress,0.0
44,21.0,7.813825466372492,1.2295602948865119,11.432351546307146,30.0,1.0,8,0.001,True,False,5.38513614670345,30,17.709159380834848,166.679,off_track,0.0
45,1.0,7.258063529083086,1.4838340275659192,67.51130459711865,0.0,1.2,5,0.0,False,True,0.7896020008815341,30,17.709159380834848,166.814,prepare,0.0
45,2.0,7.2578850387701275,1.4837135976815454,67.53292991134676,15.0,1.0,6,1.0,False,True,0.7886736873023104,30,17.709159380834848,166.877,in_progress,0.0
45,3.0,7.259509746244875,1.4892494761195156,67.69700863393696,-15.0,1.2,3,1.0,False,True,0.821250407318963,30,17.709159380834848,166.945,in_progress,0.0
45,4.0,7.279261429577164,1.5089683467766173,65.04565480510418,-15.0,1.0,2,1.0,False,True,0.958714484000428,31,17.709159380834848,167.013,in_progress,0.0
45,5.0,7.298119746596264,1.526079592716487,62.67350889329939,-15.0,1.2,3,1.0,False,True,1.0806371116736324,31,17.709159380834848,167.08,in_progress,0.0
45,6.0,7.342388374981199,1.5574402070358282,56.850856396930276,0.0,1.0,4,1.0,False,True,1.257421204346909,31,17.709159380834848,167.143,in_progress,0.0
45,7.0,7.380688768155917,1.5904158532490198,53.60069755436091,30.0,1.0,8,0.5,False,True,1.4416203915225634,31,17.709159380834848,167.218,in_progress,0.0
45,8.0,7.422277736724644,1.6369699335890693,52.27311976960182,-15.0,1.0,2,0.5,False,True,1.721415196278847,32,17.709159380834848,167.275,in_progress,0.0
45,9.0,7.461047801384471,1.6883709205367936,52.38681384479496,-30.0,1.2,1,0.5,False,True,2.027305186467826,32,17.709159380834848,167.337,in_progress,0.0
45,10.0,7.52411732691869,1.7429325617339608,48.66661403878421,30.0,1.0,8,0.1,False,True,2.1034840102594266,32,17.709159380834848,167.411,in_progress,0.0
45,11.0,7.590802272196841,1.796977307726691,45.5275559772101,15.0,1.0,6,0.1,False,True,2.353374750879389,32,17.709159380834848,167.48,in_progress,0.0
45,12.0,7.630057652558098,1.8421777231478946,46.38569103688069,30.0,1.2,9,0.1,False,True,2.5801634455573152,33,17.709159380834848,167.545,in_progress,0.0
45,13.0,7.668457047108147,1.9012760616373143,49.33319502891086,0.0,1.2,5,0.001,False,False,2.885443721248604,33,17.709159380834848,167.574,in_progress,0.0
45,14.0,7.7145804225940084,1.9820943622085363,53.04500751312997,0.0,1.0,4,0.001,False,False,3.0657991339039015,33,17.709159380834848,167.677,in_progress,0.0
45,15.0,7.758758716301172,2.039559257702389,52.88401092550762,30.0,1.2,9,0.001,False,False,3.3302730446384543,33,17.709159380834848,167.745,in_progress,0.0
45,16.0,7.799715675990791,2.1085768269781324,54.89490656544996,-15.0,1.0,2,0.001,False,False,3.662352937406638,34,17.709159380834848,167.811,in_progress,0.0
45,17.0,7.841372316633171,2.1900621741058157,57.613802149236406,15.0,1.0,6,0.001,True,False,3.797139282354128,34,17.709159380834848,167.877,off_track,0.0
46,1.0,7.089895534114758,2.3322632305981843,117.95019841714253,-30.0,1.2,1,0.0,False,True,0.7889071387609747,36,17.709159380834848,168.003,prepare,0.0
46,2.0,7.090223711259742,2.331942091549468,117.9199139617218,0.0,1.2,5,1.0,False,True,0.7863418539725664,36,17.709159380834848,168.081,in_progress,0.0
46,3.0,7.087982712158767,2.337176152383537,117.80550614518295,15.0,1.0,6,1.0,False,True,0.8175256263543373,36,17.709159380834848,168.151,in_progress,0.0
46,4.0,7.0745302610967675,2.3513798254080904,119.11450010574684,15.0,1.0,6,1.0,False,True,0.9273527031619044,37,17.709159380834848,168.215,in_progress,0.0
46,5.0,7.047497094189761,2.375783257235082,121.87908374823716,15.0,1.0,6,1.0,False,True,1.1294523687867208,37,17.709159380834848,168.281,in_progress,0.0
46,6.0,7.008080911602303,2.410566632219826,125.30846673826473,30.0,1.2,9,1.0,False,True,1.4270259651838757,37,17.709159380834848,168.346,in_progress,0.0
46,7.0,6.966594690310777,2.437758621977576,129.5920225140833,-15.0,1.2,3,1.0,False,True,1.7011142980585703,37,17.709159380834848,168.413,in_progress,0.0
46,8.0,6.913631848919642,2.4691253335928454,134.35252262160833,15.0,1.0,6,1.0,False,True,2.0376274079231758,38,17.709159380834848,168.476,in_progress,0.0
46,9.0,6.856062637354163,2.5091628083996245,137.27984076777412,30.0,1.0,8,1.0,False,True,2.458823028431467,38,17.709159380834848,168.54,in_progress,0.0
46,10.0,6.801932976886549,2.5381655229232454,140.7748202785826,-30.0,1.2,1,1.0,False,True,2.8008136442912503,39,17.709159380834848,168.614,in_progress,0.0
46,11.0,6.742087133045384,2.574993589257,142.79377282275357,30.0,1.2,9,1.0,False,True,3.2429710070121907,39,17.709159380834848,168.681,in_progress,0.0
46,12.0,6.681827013764923,2.6129020747552363,144.19659570415703,15.0,1.2,7,1.0,False,True,3.6443781152640744,40,17.709159380834848,168.749,in_progress,0.0
46,13.0,6.61298610276782,2.639695493911103,148.36166322204508,30.0,1.0,8,1.0,False,True,4.106661378051857,40,17.709159380834848,168.815,in_progress,0.0
46,14.0,6.540491176302785,2.658696806362385,153.23471918184433,15.0,1.0,6,1.0,False,True,4.5278073828191046,41,17.709159380834848,168.881,in_progress,0.0
46,15.0,6.46908668550463,2.672188947112887,157.74088472558472,15.0,1.0,6,1.0,False,True,4.993361974782445,41,17.709159380834848,168.921,in_progress,0.0
46,16.0,6.383179581430127,2.6814788956221567,162.95716435799824,0.0,1.2,5,0.5,False,True,5.479095174817006,42,17.709159380834848,169.015,in_progress,0.0
46,17.0,6.323807558994131,2.686891233146779,165.78972643078893,-15.0,1.2,3,0.5,False,True,5.873929380143805,42,17.709159380834848,169.07,in_progress,0.0
46,18.0,6.234238580707602,2.7087744510175984,165.89349428158036,-15.0,1.2,3,1.0,False,True,6.386995923580652,43,17.709159380834848,169.145,in_progress,0.0
46,19.0,6.168773627044419,2.7330406021286637,164.16973781752816,-15.0,1.2,3,1.0,False,True,6.775651578136022,43,17.709159380834848,169.204,in_progress,0.0
46,20.0,6.085707389289189,2.7706901465544016,161.21335679350162,30.0,1.0,8,1.0,False,True,7.249290081153736,44,17.709159380834848,169.273,in_progress,0.0
46,21.0,6.020433227595219,2.7993644830599282,159.77586349401963,30.0,1.2,9,1.0,False,True,7.616968359546777,44,17.709159380834848,169.347,in_progress,0.0
46,22.0,5.9515116143664155,2.817623924973693,161.3434769552476,-30.0,1.2,1,1.0,False,True,8.005281202958075,45,17.709159380834848,169.368,in_progress,0.0
46,23.0,5.867508895064873,2.837962316058218,162.91027868026538,30.0,1.2,9,1.0,False,True,8.478484887137489,45,17.709159380834848,169.484,in_progress,0.0
46,24.0,5.796252736159533,2.8630340468070425,162.1326676575081,30.0,1.2,9,0.5,False,True,8.879594087657484,46,17.709159380834848,169.526,in_progress,0.0
46,25.0,5.7193250981895405,2.8753679766427007,164.81521256967764,15.0,1.2,7,0.5,False,True,9.313848084759835,46,17.709159380834848,169.613,in_progress,0.0
46,26.0,5.630306581524651,2.8763474523597665,169.7240814362202,-30.0,1.0,0,0.5,False,True,9.816457432630205,47,17.709159380834848,169.685,in_progress,0.0
46,27.0,5.552442723504401,2.8762409815836927,173.02484116449412,-30.0,1.0,0,0.5,False,True,10.258698466250383,48,17.709159380834848,169.736,in_progress,0.0
46,28.0,5.487354435497098,2.889514407769857,171.8354764673365,-15.0,1.2,3,0.5,False,True,10.625957548714632,48,17.709159380834848,169.816,in_progress,0.0
46,29.0,5.413200377113855,2.9135433011469845,168.82026463553245,15.0,1.2,7,0.5,False,True,11.04399569215312,48,17.709159380834848,169.88,in_progress,0.0
46,30.0,5.344269133506955,2.9413110389600514,165.5709977595213,15.0,1.2,7,0.5,False,True,11.432614472242541,49,17.709159380834848,169.941,in_progress,0.0
46,31.0,5.265016362204762,2.9573537914060486,166.52422688922212,0.0,1.0,4,0.5,False,True,11.861889336107968,49,17.709159380834848,169.976,in_progress,0.0
46,32.0,5.19532606098659,2.9643142585258064,168.64673953349697,-30.0,1.0,0,0.1,False,True,12.254520864020257,50,17.709159380834848,170.078,in_progress,0.0
46,33.0,5.12001125750791,2.976123579676242,169.43827217799938,0.0,1.2,5,0.1,False,True,12.709003090771365,50,17.709159380834848,170.136,in_progress,0.0
46,34.0,5.045433809531223,2.989583335980683,169.56949892089511,-15.0,1.2,3,0.1,False,True,13.28060928209634,51,17.709159380834848,170.211,in_progress,0.0
46,35.0,4.965076435285421,3.0027119896393444,169.8107286020417,-15.0,1.2,3,0.1,False,True,13.740053280244913,52,17.709159380834848,170.268,in_progress,0.0
46,36.0,4.887003447122924,3.024785956777609,168.04095760700355,15.0,1.0,6,0.1,False,True,14.353497819641237,52,17.709159380834848,170.35,in_progress,0.0
46,37.0,4.80951877176116,3.04920792478778,166.28493148172703,-15.0,1.2,3,0.1,False,True,15.014578050140726,53,17.709159380834848,170.414,in_progress,0.0
46,38.0,4.736187557259145,3.0751809662065104,164.50571801760807,-30.0,1.2,1,0.1,False,True,15.453236715747682,54,17.709159380834848,170.483,in_progress,0.0
46,39.0,4.663361781023095,3.1112438838232985,161.1868040796779,30.0,1.2,9,0.1,False,True,16.14400657029926,54,17.709159380834848,170.549,in_progress,0.0
46,40.0,4.596086775121793,3.1477073556225386,158.24665845948587,-30.0,1.0,0,0.1,False,True,16.785531876486502,55,17.709159380834848,170.613,in_progress,0.0
46,41.0,4.521940241443808,3.1813142449243026,157.40841640321952,0.0,1.0,4,0.1,False,True,17.223567123272392,56,17.709159380834848,170.681,in_progress,0.0
46,42.0,4.455428659453393,3.213773814595583,156.3767054965185,-30.0,1.0,0,0.5,False,True,17.7089123920111,56,17.709159380834848,170.706,in_progress,0.0
46,43.0,4.392895973387793,3.242336213838584,156.10394378581043,-15.0,1.2,3,0.5,False,True,18.068129994644437,57,17.709159380834848,170.796,in_progress,0.0
46,44.0,4.322903129067497,3.286202639138147,153.43033576449164,0.0,1.0,4,0.5,False,True,18.564712063970873,57,17.709159380834848,170.884,in_progress,0.0
46,45.0,4.266951365311619,3.3253858648911154,151.1288309204889,-30.0,1.2,1,0.5,False,True,18.93647544576527,58,17.709159380834848,170.943,in_progress,0.0
46,46.0,4.208075537406302,3.376184680502896,147.45976607704966,0.0,1.2,5,0.5,False,True,19.3769204065058,58,17.709159380834848,171.012,in_progress,0.0
46,47.0,4.1516973025376505,3.423679707020225,145.32050503305592,-30.0,1.2,1,0.5,False,True,19.785304627761302,59,17.709159380834848,171.082,in_progress,0.0
46,48.0,4.091278541354406,3.4767754156995787,143.3059471994498,15.0,1.0,6,1.0,False,True,20.229207426249644,59,17.709159380834848,171.119,in_progress,0.0
46,49.0,4.0363034854563935,3.534208165882548,140.36634347438732,-15.0,1.0,2,1.0,False,True,20.6767625012989,60,17.709159380834848,171.213,in_progress,0.0
46,50.0,3.980312788341215,3.5910878097734704,138.57350352068968,15.0,1.0,6,1.0,False,True,21.125840714297546,60,17.709159380834848,171.284,in_progress,0.0
46,51.0,3.9359064169797016,3.6395872442243107,136.90340815999537,0.0,1.0,4,1.0,False,True,21.496550750747804,61,17.709159380834848,171.347,in_progress,0.0
46,52.0,3.88192529110552,3.685209759931932,137.65304057354993,-30.0,1.2,1,1.0,False,True,21.88891397562442,61,17.709159380834848,171.411,in_progress,0.0
46,53.0,3.8292268977057367,3.7364466544371964,137.0763673010102,15.0,1.0,6,1.0,False,True,22.30117090000406,62,17.709159380834848,171.481,in_progress,0.0
46,54.0,3.786386819025552,3.7908783169958635,134.59036189932073,-15.0,1.0,2,1.0,False,True,22.692210945425746,62,17.709159380834848,171.547,in_progress,0.0
46,55.0,3.7434646416607693,3.8422945659000307,133.3455998074691,0.0,1.2,5,1.0,False,True,23.070391230278116,63,17.709159380834848,171.6,in_progress,0.0
46,56.0,3.7028864806640174,3.901019169175925,130.90113189646067,-30.0,1.2,1,1.0,False,True,23.4720693008894,63,17.709159380834848,171.68,in_progress,0.0
46,57.0,3.6643030156556904,3.976863937936428,126.40014214240684,-15.0,1.2,3,1.0,False,True,23.941628175861666,64,17.709159380834848,171.738,in_progress,0.0
46,58.0,3.6478899808304095,4.04085890691193,120.674358878486,-30.0,1.2,1,0.5,False,True,24.28168060556018,64,17.709159380834848,171.812,in_progress,0.0
46,59.0,3.637341788198567,4.124937964883691,113.05959910508345,0.0,1.2,5,0.5,False,True,24.688010673803536,65,17.709159380834848,171.877,in_progress,0.0
46,60.0,3.629544843784302,4.201613431845184,107.64062202718468,15.0,1.0,6,0.5,False,True,25.052081071905867,65,17.709159380834848,171.946,in_progress,0.0
46,61.0,3.6084047114233306,4.273656947046078,107.23017622172709,-15.0,1.0,2,0.1,False,True,25.44491915663272,65,17.709159380834848,172.016,in_progress,0.0
46,62.0,3.5916230768083066,4.3423448538562655,106.2714179167248,-15.0,1.2,3,0.1,False,True,25.806153296457108,66,17.709159380834848,172.072,in_progress,0.0
46,63.0,3.5834940697924464,4.416399158107597,103.38984092160786,15.0,1.2,7,0.1,False,True,25.953276471705085,66,17.709159380834848,172.149,in_progress,0.0
46,64.0,3.5776879923093015,4.495466019683116,100.62292018557402,-15.0,1.0,2,0.1,False,True,26.282774191222774,66,17.709159380834848,172.217,in_progress,0.0
46,65.0,3.572605501094194,4.570121715666616,98.66888305205138,0.0,1.2,5,0.1,False,False,26.5922438008885,67,17.709159380834848,172.28,in_progress,0.0
46,66.0,3.574215915667137,4.647221175204261,95.68735935382156,30.0,1.0,8,0.001,False,False,26.76584484695314,67,17.709159380834848,172.342,in_progress,0.0
46,67.0,3.5746480577146214,4.7162588024206045,94.04574144588346,-30.0,1.0,0,0.001,False,False,26.76584484695314,67,17.709159380834848,172.381,in_progress,0.0
46,68.0,3.577867161928549,4.800690837367605,91.93644163845602,-15.0,1.2,3,0.001,False,False,26.8494589647935,67,17.709159380834848,172.482,in_progress,0.0
46,69.0,3.5915428142995798,4.871097881454185,88.3099965400345,30.0,1.2,9,0.001,True,False,26.994398308125884,67,17.709159380834848,172.546,off_track,0.0
47,1.0,6.344223279118702,2.767216588130604,168.3273733304463,15.0,1.2,7,0.0,False,True,0.7900510407857997,42,17.709159380834848,172.684,prepare,0.0
47,2.0,6.344454764550566,2.767073329192865,168.3915256627549,-30.0,1.2,1,1.0,False,True,0.7886914472193474,42,17.709159380834848,172.741,in_progress,0.0
47,3.0,6.340651756796689,2.7673811313834418,168.59079657951915,15.0,1.2,7,1.0,False,True,0.8102349080593596,42,17.709159380834848,172.814,in_progress,0.0
47,4.0,6.323092190627033,2.769732334182023,168.85262563370415,0.0,1.0,4,1.0,False,True,0.9100676355457304,42,17.709159380834848,172.879,in_progress,0.0
47,5.0,6.2916465413237255,2.774039327198665,169.32068677448456,30.0,1.2,9,1.0,False,True,1.0888853475557292,43,17.709159380834848,172.943,in_progress,0.0
47,6.0,6.251702388739955,2.7774432601774297,170.3346555739556,0.0,1.2,5,1.0,False,True,1.3152291748327716,43,17.709159380834848,172.995,in_progress,0.0
47,7.0,6.17884020113858,2.780291948647463,172.32765544006915,-30.0,1.2,1,1.0,False,True,1.7247137217017372,43,17.709159380834848,173.083,in_progress,0.0
47,8.0,6.137228586081663,2.7884763160061437,171.75849813494617,30.0,1.2,9,1.0,False,True,1.9606492758045269,44,17.709159380834848,173.131,in_progress,0.0
47,9.0,6.080559048357216,2.8015789623473566,170.49487963128715,30.0,1.2,9,1.0,False,True,2.282206404812487,44,17.709159380834848,173.203,in_progress,0.0
47,10.0,6.008456562812725,2.8000451089305844,173.57570496201362,0.0,1.0,4,1.0,False,True,2.6845637315278115,44,17.709159380834848,173.281,in_progress,0.0
47,11.0,5.934168115037364,2.795679369995876,176.39504817168597,15.0,1.2,7,1.0,False,True,3.104246401085309,45,17.709159380834848,173.348,in_progress,0.0
47,12.0,5.863942920037572,2.7912863464849615,178.37256434716872,15.0,1.0,6,1.0,False,True,3.500936786952169,45,17.709159380834848,173.416,in_progress,0.0
47,13.0,5.784370437018605,2.7773335356695004,-178.0143650066473,-30.0,1.0,0,1.0,False,True,3.950941390339513,46,17.709159380834848,173.44,in_progress,0.0
47,14.0,5.713563724995746,2.770530124101306,-177.08239921041073,-15.0,1.0,2,1.0,False,True,4.3510959260954385,46,17.709159380834848,173.546,in_progress,0.0
47,15.0,5.6359472323424855,2.777061092251817,-179.42909303391897,15.0,1.0,6,1.0,False,True,4.789072715084797,47,17.709159380834848,173.617,in_progress,0.0
47,16.0,5.567457970896493,2.7850631484241215,178.6555073413046,15.0,1.0,6,1.0,False,True,5.175824948736308,47,17.709159380834848,173.681,in_progress,0.0
47,17.0,5.4943675070063485,2.7832057267602277,179.44695635899413,-30.0,1.2,1,1.0,False,True,5.588587982842164,48,17.709159380834848,173.748,in_progress,0.0
47,18.0,5.419644868054771,2.7804135098183766,-179.73146807152938,0.0,1.2,5,1.0,False,True,6.01057212259165,48,17.709159380834848,173.816,in_progress,0.0
47,19.0,5.33808514014149,2.7830031449403156,179.654305311464,30.0,1.2,9,1.0,False,True,6.471061922161198,49,17.709159380834848,173.874,in_progress,0.0
47,20.0,5.267267459466941,2.7720289936075457,-177.8029753431862,-15.0,1.2,3,1.0,False,True,6.87078614006344,49,17.709159380834848,173.943,in_progress,0.0
47,21.0,5.183945637792548,2.754668091217338,-174.7617526188886,30.0,1.0,8,1.0,False,True,7.343211108175229,50,17.709159380834848,174.016,in_progress,0.0
47,22.0,5.07227260452955,2.741656109895007,-174.3496284502261,-15.0,1.0,2,1.0,False,True,7.971869807932746,51,17.709159380834848,174.081,in_progress,0.0
47,23.0,5.029623021412228,2.7344301505357707,-173.6356760451062,-15.0,1.2,3,1.0,False,True,8.205219236557742,51,17.709159380834848,174.152,in_progress,0.0
47,24.0,4.949260568848243,2.731018991443222,-174.86548572801635,-30.0,1.0,0,1.0,False,True,8.63916743591896,52,17.709159380834848,174.21,in_progress,0.0
47,25.0,4.86696297036582,2.7392864244841326,-178.2734476659315,0.0,1.0,4,1.0,False,True,9.07397631032778,52,17.709159380834848,174.283,in_progress,0.0
47,26.0,4.793082496671161,2.7411608390725295,-179.23113573525777,-30.0,1.2,1,1.0,False,True,9.48137192933346,53,17.709159380834848,174.346,in_progress,0.0
47,27.0,4.731163128625173,2.7388304741958858,-178.82241940845358,-30.0,1.2,1,0.5,False,True,9.817490753231272,53,17.709159380834848,174.415,in_progress,0.0
47,28.0,4.654687503271767,2.7540951029705902,177.43338022415742,-30.0,1.0,0,0.5,False,True,10.181924800879033,53,17.709159380834848,174.48,in_progress,0.0
47,29.0,4.581070353335998,2.779102610953753,172.6261946584186,0.0,1.0,4,0.5,False,True,10.619980633560827,54,17.709159380834848,174.545,in_progress,0.0
47,30.0,4.511125174715306,2.8018212722429556,169.63337701520226,0.0,1.0,4,0.5,False,True,10.927893298364644,54,17.709159380834848,174.615,in_progress,0.0
47,31.0,4.440775043176263,2.8073103504511066,171.24348269714122,-15.0,1.0,2,0.5,False,True,11.27936025228326,55,17.709159380834848,174.676,in_progress,0.0
47,32.0,4.367054542078849,2.815475398998792,171.91831500211458,30.0,1.0,8,0.5,False,True,11.596410360014525,55,17.709159380834848,174.741,in_progress,0.0
47,33.0,4.29372598106792,2.8258212840213583,171.91891418030303,0.0,1.0,4,0.1,False,True,11.836443197895575,55,17.709159380834848,174.819,in_progress,0.0
47,34.0,4.218865416817189,2.828145532365099,173.8426058367097,-15.0,1.0,2,0.1,False,True,12.15918468116024,56,17.709159380834848,174.858,in_progress,0.0
47,35.0,4.146332049751717,2.833123621506073,174.43989532369238,30.0,1.0,8,0.1,False,True,12.449199601129218,56,17.709159380834848,174.942,in_progress,0.0
47,36.0,4.080929903774201,2.838980854137141,174.52706607963492,-30.0,1.0,0,0.1,False,True,12.612241915198808,56,17.709159380834848,175.005,in_progress,0.0
47,37.0,4.006144945740159,2.8463246607956876,174.49696411264142,-15.0,1.2,3,0.001,False,False,12.931410429783769,57,17.709159380834848,175.062,in_progress,0.0
47,38.0,3.9365337388118276,2.864594139104285,171.9080555554451,-15.0,1.2,3,0.001,False,False,13.275585865061595,57,17.709159380834848,175.151,in_progress,0.0
47,39.0,3.860405144487365,2.896585050201754,167.3337398165638,0.0,1.0,4,0.001,False,False,13.530467310192806,57,17.709159380834848,175.211,in_progress,0.0
47,40.0,3.7934466953344037,2.9218917478057795,165.09817919884122,-30.0,1.2,1,0.001,False,False,13.881364593589351,58,17.709159380834848,175.281,in_progress,0.0
47,41.0,3.722339060354123,2.950825055521294,162.87894574892465,-30.0,1.0,0,0.001,False,False,14.218555936520927,58,17.709159380834848,175.346,in_progress,0.0
47,42.0,3.6520055996501575,2.9930463935545237,158.63091551609142,0.0,1.2,5,0.001,True,False,14.652996693354764,59,17.709159380834848,175.4,off_track,0.0
48,1.0,5.458472767521697,2.7689853777454427,-179.78302105426243,-15.0,1.2,3,0.0,False,True,0.7915753074573872,48,17.709159380834848,175.548,prepare,0.0
48,2.0,5.458654170979459,2.768967980580661,-179.78701077530303,0.0,1.2,5,1.0,False,True,0.7905513549263554,48,17.709159380834848,175.615,in_progress,0.0
48,3.0,5.453021657580426,2.7699415864914565,179.9370684006491,-15.0,1.2,3,1.0,False,True,0.8223350607381053,48,17.709159380834848,175.638,in_progress,0.0
48,4.0,5.433064734699834,2.773288985666724,179.05667908365007,0.0,1.0,4,1.0,False,True,0.9349522451479464,48,17.709159380834848,175.723,in_progress,0.0
48,5.0,5.397765640231017,2.7763837486533314,178.43506703333486,-15.0,1.2,3,1.0,False,True,1.1342084891881377,49,17.709159380834848,175.812,in_progress,0.0
48,6.0,5.354699450595883,2.786135997331349,176.42013205674388,30.0,1.2,9,1.0,False,True,1.37717522339168,49,17.709159380834848,175.881,in_progress,0.0
48,7.0,5.292395044345783,2.7880362520027604,176.79597112881902,30.0,1.2,9,1.0,False,True,1.7270598902579315,49,17.709159380834848,175.944,in_progress,0.0
48,8.0,5.241861127864361,2.7751851267261114,-179.5197582655918,30.0,1.0,8,1.0,False,True,2.0138519689642087,50,17.709159380834848,176.016,in_progress,0.0
48,9.0,5.1775960763062105,2.7404780797910333,-171.85442665809327,-30.0,1.2,1,1.0,False,True,2.3771036622395716,50,17.709159380834848,176.081,in_progress,0.0
48,10.0,5.112806329034798,2.7098966272343072,-166.77760853904377,15.0,1.2,7,1.0,False,True,2.742079517256241,50,17.709159380834848,176.145,in_progress,0.0
48,11.0,5.034269169549226,2.682874862515162,-164.74096784394933,0.0,1.2,5,0.5,False,True,3.1847849255752845,51,17.709159380834848,176.207,in_progress,0.0
48,12.0,4.963898803220904,2.654105711823088,-162.7400497867988,0.0,1.0,4,0.5,False,True,3.503492946447573,51,17.709159380834848,176.284,in_progress,0.0
48,13.0,4.897280156930955,2.625130874855347,-160.86704806091188,-30.0,1.0,0,0.5,False,True,3.856583348182224,52,17.709159380834848,176.344,in_progress,0.0
48,14.0,4.823105865507102,2.594982049249432,-160.04904816821056,0.0,1.0,4,0.1,False,True,4.117509871560893,52,17.709159380834848,176.406,in_progress,0.0
