episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
163,23.0,6.948639166371671,1.1909775004918188,49.56374385709429,-15.0,1.0,2,0.5,False,True,8.375965137940632,28,17.709159380834848,845.01,in_progress,0.0
163,24.0,7.000965370224064,1.264724992632611,51.21037137625665,15.0,1.2,7,0.5,False,True,8.997610142843715,28,17.709159380834848,845.081,in_progress,0.0
163,25.0,7.036711681824965,1.3094979607429578,51.21715451192657,-15.0,1.2,3,0.5,False,True,9.316639368985062,29,17.709159380834848,845.141,in_progress,0.0
163,26.0,7.087325295888317,1.3731414413524672,51.21164823661273,15.0,1.2,7,0.5,False,True,9.846345753072775,29,17.709159380834848,845.208,in_progress,0.0
163,27.0,7.137190418412562,1.4420270235900372,52.16255692238248,15.0,1.0,6,0.5,False,True,10.31341358503482,30,17.709159380834848,845.264,in_progress,0.0
163,28.0,7.170989168853017,1.511452160660188,55.796275108888594,30.0,1.0,8,0.5,False,True,10.806092498086029,30,17.709159380834848,845.342,in_progress,0.0
163,29.0,7.193097181969953,1.5805420418556368,60.39149384051519,15.0,1.0,6,0.5,False,True,11.306376457809437,31,17.709159380834848,845.381,in_progress,0.0
163,30.0,7.206853757952937,1.651257863194959,65.49104284989454,15.0,1.2,7,1.0,False,True,11.710404578423539,32,17.709159380834848,845.482,in_progress,0.0
163,31.0,7.2130737133160885,1.7281091241638324,71.3269967218692,30.0,1.0,8,1.0,False,True,12.22329283007742,32,17.709159380834848,845.544,in_progress,0.0
163,32.0,7.213521313312933,1.803825024578462,76.5928747842177,0.0,1.0,4,1.0,False,True,12.647451250388114,33,17.709159380834848,845.601,in_progress,0.0
163,33.0,7.220734503903981,1.8767617690132181,78.82076433675779,30.0,1.2,9,1.0,False,True,13.073494280675407,33,17.709159380834848,845.679,in_progress,0.0
163,34.0,7.231458129899741,1.9531606802375647,79.75192567068365,30.0,1.2,9,1.0,False,True,13.482377241944555,34,17.709159380834848,845.745,in_progress,0.0
163,35.0,7.224344055449498,2.0310421310137268,84.42956084462666,15.0,1.2,7,1.0,False,True,13.923282983409601,34,17.709159380834848,845.815,in_progress,0.0
163,36.0,7.207196230644303,2.107170631826703,89.84751858343512,30.0,1.2,9,1.0,False,True,14.3612147353542,35,17.709159380834848,845.883,in_progress,0.0
163,37.0,7.1784848635593885,2.1879646472403973,96.16621810969934,15.0,1.2,7,1.0,False,True,14.838373344473643,35,17.709159380834848,845.946,in_progress,0.0
163,38.0,7.139346449322186,2.2656498202264035,102.81841964856432,15.0,1.2,7,1.0,False,True,15.32946621332929,36,17.709159380834848,846.014,in_progress,0.0
163,39.0,7.09747909104547,2.335935646227876,108.33677378717103,15.0,1.2,7,1.0,False,True,15.779480210821855,36,17.709159380834848,846.079,in_progress,0.0
163,40.0,7.047821506793432,2.406259664306479,113.82157123231653,30.0,1.0,8,1.0,False,True,16.265300053370595,37,17.709159380834848,846.141,in_progress,0.0
163,41.0,6.997345963039716,2.4679194307459666,118.50076579126639,30.0,1.2,9,1.0,False,True,16.69933301515623,37,17.709159380834848,846.167,in_progress,0.0
163,42.0,6.928159460315777,2.531042441823676,125.07262342396135,30.0,1.2,9,1.0,False,True,17.212289474893517,38,17.709159380834848,846.266,in_progress,0.0
163,43.0,6.839016105409105,2.593127502791236,132.9124485795036,0.0,1.2,5,1.0,False,True,17.824958382440098,39,17.709159380834848,846.346,in_progress,0.0
163,44.0,6.796558313495273,2.6226296914378073,135.5459950139075,30.0,1.0,8,1.0,False,True,18.104627216215242,39,17.709159380834848,846.415,in_progress,0.0
163,45.0,6.7279618931582625,2.6723834668399404,138.29299388289806,30.0,1.2,9,1.0,False,True,18.579658478427675,40,17.709159380834848,846.482,in_progress,0.0
163,46.0,6.655225984590664,2.7118120545274547,142.46980079322734,30.0,1.2,9,1.0,False,True,19.024427967093448,40,17.709159380834848,846.545,in_progress,0.0
163,47.0,6.5723439845560465,2.7458271550639886,147.58851556830822,30.0,1.0,8,1.0,False,True,19.53002193708599,41,17.709159380834848,846.606,in_progress,0.0
163,48.0,6.4935383453301965,2.7664251196180856,153.11246089137836,30.0,1.2,9,1.0,False,True,19.96518984973397,41,17.709159380834848,846.66,in_progress,0.0
163,49.0,6.419700151140679,2.7769359244924954,158.4577017490369,0.0,1.2,5,1.0,False,True,20.3855535877859,42,17.709159380834848,846.743,in_progress,0.0
163,50.0,6.335000438304117,2.788047939303786,162.90679312889338,15.0,1.0,6,1.0,False,True,20.850081699583413,42,17.709159380834848,846.81,in_progress,0.0
163,51.0,6.254518540664612,2.803199914152435,164.94098984954283,0.0,1.2,5,1.0,False,True,21.30934742341431,43,17.709159380834848,846.879,in_progress,0.0
163,52.0,6.175079992642015,2.8189932492041745,166.09538971276015,30.0,1.0,8,1.0,False,True,21.750767661128208,43,17.709159380834848,846.943,in_progress,0.0
163,53.0,6.0951469258192805,2.8338783159669663,167.1272857622075,15.0,1.2,7,1.0,False,True,22.203879410009165,44,17.709159380834848,846.989,in_progress,0.0
163,54.0,6.01118365999752,2.836361241395624,170.65744056208794,30.0,1.0,8,1.0,False,True,22.667454710599426,44,17.709159380834848,847.072,in_progress,0.0
163,55.0,5.9308129498203375,2.8277159139375754,175.44032126177308,15.0,1.2,7,1.0,False,True,23.121683011305382,45,17.709159380834848,847.143,in_progress,0.0
163,56.0,5.86089391142173,2.814218886999862,179.74706751280323,15.0,1.2,7,1.0,False,True,23.51701519753555,45,17.709159380834848,847.215,in_progress,0.0
163,57.0,5.779402201979518,2.7871071076829965,-174.28139263580016,15.0,1.2,7,1.0,False,True,23.978585682694785,46,17.709159380834848,847.278,in_progress,0.0
163,58.0,5.688567669716368,2.7455328412448115,-167.37795121899924,-15.0,1.0,2,1.0,False,True,24.4933634293871,47,17.709159380834848,847.349,in_progress,0.0
163,59.0,5.6302878481165735,2.719640306271022,-164.42964307547055,-15.0,1.0,2,1.0,False,True,24.822834359235152,47,17.709159380834848,847.393,in_progress,0.0
163,60.0,5.558133983921922,2.6967727769482486,-163.84524957876204,-15.0,1.2,3,1.0,False,True,25.230328547521463,47,17.709159380834848,847.476,in_progress,0.0
163,61.0,5.48108265671372,2.6875500791969746,-166.63671046689808,-30.0,1.0,0,0.5,False,True,25.66561221746718,48,17.709159380834848,847.542,in_progress,0.0
163,62.0,5.406978311806584,2.6864412214718176,-170.21741866572734,0.0,1.0,4,0.5,False,True,26.084191240256228,48,17.709159380834848,847.613,in_progress,0.0
163,63.0,5.335096356733272,2.6872694809183155,-173.1535626917537,-15.0,1.0,2,0.5,False,True,26.490072315316237,49,17.709159380834848,847.677,in_progress,0.0
163,64.0,5.264031616917866,2.6836352643960644,-174.21888844596464,-30.0,1.0,0,0.5,False,True,26.899359525350224,49,17.709159380834848,847.743,in_progress,0.0
163,65.0,5.194622109364185,2.68355282589474,-175.77379695436915,-15.0,1.0,2,0.5,False,True,27.291226884567006,50,17.709159380834848,847.81,in_progress,0.0
163,66.0,5.124957811519731,2.6885205675149133,-178.0385739508145,15.0,1.0,6,0.5,False,True,27.67285260934827,50,17.709159380834848,847.882,in_progress,0.0
163,67.0,5.049687870735218,2.6863937425016795,-178.1329552080516,-30.0,1.2,1,0.5,False,True,28.097820346247847,51,17.709159380834848,847.945,in_progress,0.0
163,68.0,4.979772505620469,2.6823596282356967,-177.76159130491118,-15.0,1.2,3,0.5,False,True,28.434251493066615,51,17.709159380834848,847.986,in_progress,0.0
163,69.0,4.905390646363758,2.6913187526606546,179.54429267496937,30.0,1.0,8,0.5,False,True,28.857303074459878,52,17.709159380834848,848.074,in_progress,0.0
163,70.0,4.815940945948271,2.6962594017063566,178.61069612490496,-15.0,1.2,3,0.5,False,True,29.294883325076913,52,17.709159380834848,848.127,in_progress,0.0
163,71.0,4.746146366419096,2.695292786430137,179.17465910538823,-15.0,1.2,3,0.5,False,True,29.676015336181376,53,17.709159380834848,848.209,in_progress,0.0
163,72.0,4.661993372140117,2.7067299070440964,176.93461385264598,-15.0,1.0,2,0.5,False,True,30.041126426031806,53,17.709159380834848,848.282,in_progress,0.0
163,73.0,4.591034502509145,2.7261083796231595,173.47419625759193,15.0,1.2,7,0.5,False,True,30.45311636583318,54,17.709159380834848,848.332,in_progress,0.0
163,74.0,4.513431868463639,2.7479808691584564,170.64094471579998,30.0,1.2,9,0.5,False,True,30.756899515410414,54,17.709159380834848,848.394,in_progress,0.0
163,75.0,4.442551439398385,2.7503369583467645,172.7320011186837,15.0,1.0,6,0.1,False,True,31.097720474058654,54,17.709159380834848,848.48,in_progress,0.0
163,76.0,4.358116580373242,2.736860096411133,178.0825174125192,-30.0,1.2,1,0.1,False,True,31.458561478326164,55,17.709159380834848,848.546,in_progress,0.0
163,77.0,4.2875092228419485,2.722873674249711,-178.1809842003544,-15.0,1.2,3,0.1,False,True,31.596410360014254,55,17.709159380834848,848.612,in_progress,0.0
163,78.0,4.205619458429255,2.7216841391760584,-178.47855971840778,15.0,1.0,6,0.1,False,True,31.812176167264738,55,17.709159380834848,848.667,in_progress,0.0
163,79.0,4.124004934195309,2.7151784127833403,-177.4798954131416,-15.0,1.2,3,0.001,False,False,32.129854075876665,56,17.709159380834848,848.734,in_progress,0.0
163,80.0,4.044574336369674,2.7052169867122084,-176.1176668569344,-15.0,1.2,3,0.001,False,False,32.42530600412537,56,17.709159380834848,848.816,in_progress,0.0
163,81.0,3.9625997962923947,2.707721704467604,-177.89551698572063,0.0,1.0,4,0.001,False,False,32.52883415348163,56,17.709159380834848,848.84,in_progress,0.0
163,82.0,3.873480969670099,2.7122537533505033,-179.57045687609215,-15.0,1.0,2,0.001,False,False,32.89180052626752,57,17.709159380834848,848.947,in_progress,0.0
163,83.0,3.8086215078945354,2.7176963964573484,179.0955357143385,0.0,1.2,5,0.001,True,False,33.164793274273904,57,17.709159380834848,849.011,off_track,0.0
164,1.0,6.726617170222137,0.797213691465166,19.249204026458532,-30.0,1.0,0,0.0,False,True,0.7850329562683722,25,17.709159380834848,849.139,prepare,0.0
164,2.0,6.726269746928121,0.7972396038639594,19.31671837420836,15.0,1.2,7,1.0,False,True,0.7833896711744809,25,17.709159380834848,849.211,in_progress,0.0
164,3.0,6.73174605063568,0.7981825878122543,19.022428489607943,15.0,1.0,6,1.0,False,True,0.8130019351394902,25,17.709159380834848,849.253,in_progress,0.0
164,4.0,6.751436834325787,0.8080649000771871,19.700500182361342,15.0,1.0,6,1.0,False,True,0.937296935868992,25,17.709159380834848,849.346,in_progress,0.0
164,5.0,6.7826614780179435,0.8244489553865796,20.794594194206322,30.0,1.0,8,1.0,False,True,1.1363553771975092,25,17.709159380834848,849.413,in_progress,0.0
164,6.0,6.818602059068403,0.8517825703449977,23.849558529775504,30.0,1.0,8,1.0,False,True,1.3812110193058809,25,17.709159380834848,849.476,in_progress,0.0
164,7.0,6.857211002275522,0.8932586903541088,28.937479159064235,30.0,1.0,8,1.0,False,True,1.6935526393807492,26,17.709159380834848,849.549,in_progress,0.0
164,8.0,6.8979891919385015,0.9462731149625503,35.08350771689434,15.0,1.2,7,1.0,False,True,2.0643338348106304,26,17.709159380834848,849.613,in_progress,0.0
164,9.0,6.943075243962408,1.0052219654834431,40.08195532789185,15.0,1.0,6,1.0,False,True,2.4759095199461982,27,17.709159380834848,849.68,in_progress,0.0
164,10.0,6.985428619185576,1.064307831238413,44.06990070703382,30.0,1.2,9,1.0,False,True,2.9267095142140405,27,17.709159380834848,849.744,in_progress,0.0
164,11.0,7.0230449675361815,1.1277610669100295,48.50098502879867,30.0,1.2,9,1.0,False,True,3.3409281041384853,28,17.709159380834848,849.819,in_progress,0.0
164,12.0,7.056237835694351,1.2048660987013122,54.318328759000636,-15.0,1.2,3,1.0,False,True,3.85365700914668,28,17.709159380834848,849.877,in_progress,0.0
164,13.0,7.0887866683061365,1.272965969612451,57.21930540357236,15.0,1.2,7,1.0,False,True,4.279073439745873,29,17.709159380834848,849.946,in_progress,0.0
164,14.0,7.1268499763796544,1.3415432597056867,58.29429845924811,0.0,1.0,4,1.0,False,True,4.766760089549385,29,17.709159380834848,850.007,in_progress,0.0
164,15.0,7.1603179815950195,1.411041697550663,60.08906974094129,-15.0,1.2,3,1.0,False,True,5.201639387591967,30,17.709159380834848,850.08,in_progress,0.0
164,16.0,7.202953519602907,1.4825128726540113,59.70801357452711,-15.0,1.2,3,1.0,False,True,5.697868200463957,30,17.709159380834848,850.142,in_progress,0.0
164,17.0,7.247785567434447,1.5418569206369757,57.732924003427755,30.0,1.0,8,1.0,False,True,6.0891501065582,31,17.709159380834848,850.212,in_progress,0.0
164,18.0,7.2975993010560085,1.6103956393495822,56.4710774786196,15.0,1.2,7,1.0,False,True,6.51884523407042,31,17.709159380834848,850.277,in_progress,0.0
164,19.0,7.331089840781704,1.677009175720516,58.44273640698272,15.0,1.2,7,1.0,False,True,6.9081526747148185,32,17.709159380834848,850.326,in_progress,0.0
164,20.0,7.362224709435009,1.7605009174057058,62.16762480365545,0.0,1.2,5,0.5,False,True,7.30379892941952,32,17.709159380834848,850.412,in_progress,0.0
164,21.0,7.38227950105267,1.8382452770737387,66.26259955820422,30.0,1.2,9,0.5,False,True,7.726040794723183,33,17.709159380834848,850.477,in_progress,0.0
164,22.0,7.394469273461758,1.9152890814333021,70.71169209585439,0.0,1.0,4,0.5,False,True,8.078908086046571,33,17.709159380834848,850.544,in_progress,0.0
164,23.0,7.403401477170808,1.996377022506914,74.94061886177508,0.0,1.0,4,0.5,False,True,8.515808390223334,34,17.709159380834848,850.614,in_progress,0.0
164,24.0,7.410444154145832,2.080484410831241,78.20659634965541,15.0,1.2,7,0.5,False,True,8.843916487044002,34,17.709159380834848,850.683,in_progress,0.0
164,25.0,7.411597633907937,2.1556320666419877,81.40171466829528,15.0,1.0,6,0.1,False,True,9.242858354886174,35,17.709159380834848,850.745,in_progress,0.0
164,26.0,7.396587514383278,2.2555343699344688,87.82791889014423,15.0,1.2,7,0.1,False,True,9.657348187022274,35,17.709159380834848,850.813,in_progress,0.0
164,27.0,7.381300385040683,2.306981097795219,91.87955299372136,0.0,1.0,4,0.1,False,True,9.895603710198852,35,17.709159380834848,850.85,in_progress,0.0
164,28.0,7.363167780504225,2.3756090303110917,95.39909462877465,-30.0,1.0,0,0.1,False,True,10.285943562034666,36,17.709159380834848,850.949,in_progress,0.0
164,29.0,7.356468172640255,2.4506910884065927,95.27110800386198,0.0,1.2,5,0.1,False,True,10.503524872281938,36,17.709159380834848,851.01,in_progress,0.0
164,30.0,7.353624214235989,2.5212361728538477,94.46163544604059,-30.0,1.2,1,0.1,False,True,10.736365263894287,36,17.709159380834848,851.079,in_progress,0.0
164,31.0,7.351897164884698,2.599016417514367,93.48425974631955,0.0,1.2,5,0.1,False,False,11.09180465133609,37,17.709159380834848,851.125,in_progress,0.0
164,32.0,7.348097303010264,2.712591088177982,92.93701730810334,-15.0,1.2,3,0.001,False,False,11.348746672245575,37,17.709159380834848,851.212,in_progress,0.0
164,33.0,7.344884459324317,2.7569028603228456,93.20186397301225,-30.0,1.0,0,0.001,False,False,11.471552829840654,37,17.709159380834848,851.28,in_progress,0.0
164,34.0,7.348314287614806,2.8382773322557737,91.41252692236506,-30.0,1.2,1,0.001,False,False,11.783578577155819,38,17.709159380834848,851.347,in_progress,0.0
164,35.0,7.364959312559486,2.911146031600928,87.29663011384302,-30.0,1.0,0,0.001,False,False,12.008919746958302,38,17.709159380834848,851.411,in_progress,0.0
164,36.0,7.389142644418975,2.9911654139875683,82.8349859820455,15.0,1.0,6,0.001,True,False,12.19676866646458,38,17.709159380834848,851.475,off_track,0.0
165,1.0,7.257861276093937,1.4836989972906247,67.5299298587389,0.0,1.2,5,0.0,False,True,0.7885578849095243,30,17.709159380834848,851.613,prepare,0.0
165,2.0,7.257884002906071,1.4835494899814061,67.53121412213491,30.0,1.2,9,1.0,False,True,0.787780277437744,30,17.709159380834848,851.679,in_progress,0.0
165,3.0,7.257013553295511,1.4914987242494062,68.36883753318496,30.0,1.0,8,1.0,False,True,0.8296437765535292,31,17.709159380834848,851.739,in_progress,0.0
165,4.0,7.251698634968923,1.5144989171649403,71.56805728881122,15.0,1.0,6,1.0,False,True,0.9464805671259124,31,17.709159380834848,851.808,in_progress,0.0
165,5.0,7.242476677330023,1.5506312555141861,76.35265332849814,30.0,1.2,9,1.0,False,True,1.1286876916051847,31,17.709159380834848,851.878,in_progress,0.0
165,6.0,7.232684572326277,1.5945603561801602,81.0402203701094,30.0,1.2,9,1.0,False,True,1.4021186867036295,31,17.709159380834848,851.947,in_progress,0.0
165,7.0,7.207989821581246,1.6498403045070602,88.64009629751203,15.0,1.2,7,1.0,False,True,1.7029049151264741,32,17.709159380834848,852.011,in_progress,0.0
165,8.0,7.181080152661688,1.7049100442172702,95.10670086659776,-30.0,1.2,1,0.5,False,True,2.0015671035389095,32,17.709159380834848,852.08,in_progress,0.0
165,9.0,7.161958788720283,1.7638641775144892,98.30279327504742,-30.0,1.2,1,0.5,False,True,2.4583761829729154,32,17.709159380834848,852.147,in_progress,0.0
165,10.0,7.156215514707578,1.8334255540029285,97.30013684707218,0.0,1.2,5,0.5,False,True,2.8522281079482124,33,17.709159380834848,852.211,in_progress,0.0
165,11.0,7.15189151321726,1.903457734442639,96.29208191164084,15.0,1.0,6,0.5,False,True,3.3029560483041456,33,17.709159380834848,852.276,in_progress,0.0
165,12.0,7.13520405671222,1.9816479219367191,98.03086111504706,-30.0,1.0,0,0.5,False,True,3.754421995855184,34,17.709159380834848,852.343,in_progress,0.0
165,13.0,7.122039726310532,2.046211025396138,98.87673738168286,30.0,1.0,8,0.5,False,True,4.192931343093348,34,17.709159380834848,852.416,in_progress,0.0
165,14.0,7.110041477845983,2.1185592263676183,98.95437392363392,0.0,1.0,4,0.5,False,True,4.601189408816814,35,17.709159380834848,852.481,in_progress,0.0
165,15.0,7.093714341602479,2.188056200627312,100.12169210173008,15.0,1.2,7,1.0,False,True,5.063079190355774,35,17.709159380834848,852.544,in_progress,0.0
165,16.0,7.075388249119501,2.259147806973161,101.3340521208172,0.0,1.0,4,1.0,False,True,5.466221716312686,36,17.709159380834848,852.611,in_progress,0.0
165,17.0,7.0563291115875115,2.330262777638461,102.37567154795995,30.0,1.2,9,1.0,False,True,5.894690247017914,36,17.709159380834848,852.681,in_progress,0.0
165,18.0,7.032201134345506,2.403750423669228,104.23585774438436,30.0,1.0,8,1.0,False,True,6.307434230120962,37,17.709159380834848,852.746,in_progress,0.0
165,19.0,6.992520405976908,2.4731390213712503,108.98278161739138,30.0,1.2,9,1.0,False,True,6.739445773917069,37,17.709159380834848,852.79,in_progress,0.0
165,20.0,6.931703272757241,2.54764772810324,116.1658161293699,30.0,1.2,9,1.0,False,True,7.253805016626153,38,17.709159380834848,852.88,in_progress,0.0
165,21.0,6.884786825632507,2.590671861752807,121.46256686244017,30.0,1.2,9,1.0,False,True,7.611994317811504,38,17.709159380834848,852.945,in_progress,0.0
165,22.0,6.820199248368433,2.638667078761925,128.1423464273497,15.0,1.2,7,1.0,False,True,8.048579672508799,39,17.709159380834848,853.002,in_progress,0.0
165,23.0,6.7473817371193645,2.6828575110771196,134.7564899695461,30.0,1.2,9,1.0,False,True,8.512495104731915,40,17.709159380834848,853.081,in_progress,0.0
165,24.0,6.67683983806056,2.7162932478238693,140.65854737279668,15.0,1.2,7,1.0,False,True,8.918765584368977,40,17.709159380834848,853.132,in_progress,0.0
165,25.0,6.594820213203533,2.745882901577807,146.97853317019303,15.0,1.2,7,1.0,False,True,9.411113681318273,41,17.709159380834848,853.215,in_progress,0.0
165,26.0,6.517316630392934,2.767302963691649,152.3345198929161,30.0,1.0,8,1.0,False,True,9.834662649930188,41,17.709159380834848,853.281,in_progress,0.0
165,27.0,6.434558007773228,2.7828591005879577,157.72460331868461,15.0,1.2,7,1.0,False,True,10.310100720734116,42,17.709159380834848,853.348,in_progress,0.0
165,28.0,6.355985119481915,2.7908335520927317,162.68467658677866,-15.0,1.0,2,1.0,False,True,10.732944631983383,42,17.709159380834848,853.408,in_progress,0.0
165,29.0,6.273972276527005,2.8016882373595404,165.80505842776614,30.0,1.0,8,1.0,False,True,11.199169323217644,43,17.709159380834848,853.441,in_progress,0.0
165,30.0,6.182060620218772,2.814791058445182,168.01269945388847,-15.0,1.2,3,1.0,False,True,11.710835091492044,43,17.709159380834848,853.539,in_progress,0.0
165,31.0,6.122766777141244,2.8232062843038737,168.90134284477932,30.0,1.0,8,1.0,False,True,12.04662300848578,44,17.709159380834848,853.612,in_progress,0.0
165,32.0,6.0469455760269515,2.8365050872728834,169.2731814566046,30.0,1.2,9,1.0,False,True,12.465514735602046,44,17.709159380834848,853.681,in_progress,0.0
165,33.0,5.968007995755775,2.8355666192134485,172.77690315458628,30.0,1.2,9,1.0,False,True,12.911287795505476,45,17.709159380834848,853.704,in_progress,0.0
165,34.0,5.883399610917785,2.822146533736434,178.02697849432528,30.0,1.2,9,1.0,False,True,13.389541606493061,45,17.709159380834848,853.813,in_progress,0.0
165,35.0,5.80077820419579,2.8005735888960825,-176.62013930029536,15.0,1.0,6,1.0,False,True,13.85714035086923,46,17.709159380834848,853.881,in_progress,0.0
165,36.0,5.7211463444371375,2.771849488485694,-171.34278531825152,0.0,1.2,5,1.0,False,True,14.30822043915122,46,17.709159380834848,853.949,in_progress,0.0
165,37.0,5.648490983153244,2.746691311809397,-168.35092456765037,0.0,1.0,4,1.0,False,True,14.719608992044403,47,17.709159380834848,854.012,in_progress,0.0
165,38.0,5.570487763619995,2.716924220754363,-165.34815947917988,-15.0,1.2,3,1.0,False,True,15.160146761149178,47,17.709159380834848,854.083,in_progress,0.0
165,39.0,5.4783771246904305,2.683121873836644,-163.5053991020683,-30.0,1.0,0,0.5,False,True,15.681093864288764,48,17.709159380834848,854.146,in_progress,0.0
165,40.0,5.426910707280696,2.6717364704756292,-164.37379510568834,-30.0,1.0,0,0.5,False,True,15.971965660702203,48,17.709159380834848,854.212,in_progress,0.0
165,41.0,5.350721827203025,2.6607774994959605,-166.52895551658654,0.0,1.2,5,0.5,False,True,16.402429555493033,49,17.709159380834848,854.283,in_progress,0.0
165,42.0,5.274823419803748,2.6477981771439945,-167.61118641818902,-15.0,1.0,2,0.5,False,True,16.842611379157074,49,17.709159380834848,854.345,in_progress,0.0
165,43.0,5.202980595560838,2.628797163273307,-166.91496633388692,-15.0,1.2,3,0.5,False,True,17.250421821094193,50,17.709159380834848,854.411,in_progress,0.0
165,44.0,5.135544649885073,2.6135651516921046,-167.02012962946065,-15.0,1.2,3,0.5,False,True,17.610929708086065,50,17.709159380834848,854.445,in_progress,0.0
165,45.0,5.055543287750128,2.594849618270308,-166.97252471460493,30.0,1.2,9,0.5,False,True,18.06214042558108,51,17.709159380834848,854.547,in_progress,0.0
165,46.0,4.9748560017010925,2.5707244859906995,-165.77877579394612,0.0,1.2,5,0.1,False,True,18.383933812958585,51,17.709159380834848,854.609,in_progress,0.0
165,47.0,4.895998358019121,2.5371399939407713,-162.8984440992447,-15.0,1.2,3,0.1,False,True,18.802390723375247,52,17.709159380834848,854.683,in_progress,0.0
165,48.0,4.801102209544088,2.501938862355229,-161.7712567685071,15.0,1.0,6,0.1,False,True,19.111199087601882,52,17.709159380834848,854.748,in_progress,0.0
165,49.0,4.7347457584263335,2.4814621831788606,-162.05444827748664,30.0,1.0,8,0.1,False,True,19.446885421544508,52,17.709159380834848,854.807,in_progress,0.0
165,50.0,4.6607581991353175,2.4474904068877157,-159.95110550266494,-15.0,1.2,3,0.001,False,False,19.805984295846468,53,17.709159380834848,854.879,in_progress,0.0
165,51.0,4.593044515611967,2.4163455299118475,-158.6304487608292,-15.0,1.2,3,0.001,False,False,19.907890837222446,53,17.709159380834848,854.919,in_progress,0.0
165,52.0,4.514593805043321,2.3941050067754253,-160.37098921393996,-15.0,1.2,3,0.001,False,False,20.131752163795653,53,17.709159380834848,855.01,in_progress,0.0
165,53.0,4.436875824900561,2.3796191185761533,-163.13650848692066,-30.0,1.0,0,0.001,False,False,20.50555176161305,54,17.709159380834848,855.056,in_progress,0.0
165,54.0,4.337422937173624,2.3686072517424432,-166.97263209884747,-15.0,1.2,3,0.001,False,False,20.756899515410414,54,17.709159380834848,855.147,in_progress,0.0
165,55.0,4.275168237329034,2.3686158425770043,-170.19757923006858,-15.0,1.2,3,0.001,True,False,20.756899515410414,54,17.709159380834848,855.215,off_track,0.0
166,1.0,7.090069688120291,2.3322785352837,117.89189919106082,0.0,1.2,5,0.0,False,True,0.7883804352968371,36,17.709159380834848,855.333,prepare,0.0
166,2.0,7.09018955899093,2.332007614213255,117.93516785692151,0.0,1.0,4,1.0,False,True,0.7867530802034894,36,17.709159380834848,855.414,in_progress,0.0
166,3.0,7.086072050480839,2.33946002987577,117.96994943445009,0.0,1.0,4,1.0,False,True,0.8343221501614762,36,17.709159380834848,855.483,in_progress,0.0
166,4.0,7.077079794797607,2.3581695634532163,117.68104372430206,30.0,1.2,9,1.0,False,True,0.9491473269430839,37,17.709159380834848,855.543,in_progress,0.0
166,5.0,7.048388027791134,2.3893443112465196,120.26105077871645,30.0,1.0,8,1.0,False,True,1.187347602906269,37,17.709159380834848,855.586,in_progress,0.0
166,6.0,7.009178015055431,2.4109354036523976,125.63417006486766,-30.0,1.0,0,1.0,False,True,1.4241316961560613,37,17.709159380834848,855.672,in_progress,0.0
166,7.0,6.9741251195054215,2.439156780832904,128.5906397050682,0.0,1.0,4,1.0,False,True,1.6767133869776463,37,17.709159380834848,855.744,in_progress,0.0
166,8.0,6.93954570628988,2.4807350872126737,128.7978649238968,30.0,1.0,8,1.0,False,True,1.9808679521919448,38,17.709159380834848,855.808,in_progress,0.0
166,9.0,6.885672559330532,2.5227081764170127,132.2558322639639,-15.0,1.0,2,1.0,False,True,2.373319057501294,38,17.709159380834848,855.874,in_progress,0.0
166,10.0,6.8321756190976055,2.5601751030356033,135.55445975673328,15.0,1.0,6,1.0,False,True,2.741714814374141,39,17.709159380834848,855.948,in_progress,0.0
166,11.0,6.784615332958746,2.6007839927958902,136.56892994018725,-15.0,1.0,2,1.0,False,True,3.103707648768028,39,17.709159380834848,856.007,in_progress,0.0
166,12.0,6.73232934155283,2.6501660244909306,136.57189032461045,0.0,1.2,5,1.0,False,True,3.4971972536649574,40,17.709159380834848,856.079,in_progress,0.0
166,13.0,6.686688897441303,2.699693903786235,135.51967755344057,30.0,1.2,9,1.0,False,True,3.8582783476138527,40,17.709159380834848,856.147,in_progress,0.0
166,14.0,6.619511101548452,2.7523481393154032,137.5919181490175,15.0,1.2,7,1.0,False,True,4.293048772753977,40,17.709159380834848,856.208,in_progress,0.0
166,15.0,6.553677919754638,2.78787593569708,141.60619758968306,0.0,1.2,5,1.0,False,True,4.711331492481524,41,17.709159380834848,856.279,in_progress,0.0
166,16.0,6.484238919500371,2.8215953206518933,145.2775003864462,-15.0,1.2,3,0.5,False,True,5.079315612426072,41,17.709159380834848,856.345,in_progress,0.0
166,17.0,6.406362452009865,2.8640520423471885,147.2924736954697,15.0,1.2,7,0.5,False,True,5.558315218735244,42,17.709159380834848,856.411,in_progress,0.0
166,18.0,6.328949166868499,2.906071025303797,148.6864637836933,15.0,1.2,7,0.5,False,True,5.929915773813693,42,17.709159380834848,856.474,in_progress,0.0
166,19.0,6.251742957957103,2.9368257381158065,151.7238933345417,30.0,1.0,8,0.5,False,True,6.376775416493446,43,17.709159380834848,856.543,in_progress,0.0
166,20.0,6.167924718687213,2.9632772199485835,155.28490346249816,-15.0,1.2,3,0.1,False,True,6.809154152778047,43,17.709159380834848,856.613,in_progress,0.0
166,21.0,6.09416768807367,2.9870762335568917,157.30127172847432,0.0,1.2,5,0.1,False,True,7.228511147951888,44,17.709159380834848,856.659,in_progress,0.0
