episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
44,30.0,0.7963525969384017,-3.427587159137708,-27.488371170918317,8.955882664441923,1.2943986873446975,[8.955882664441923 1.2943986873446975],0.1,False,True,8.173902340349676,23,23.090893150458665,149.532,in_progress,0.0
44,31.0,0.8648020930854677,-3.4697255880004474,-28.893513870071047,0.5691107111012563,1.0,[0.5691107111012563 1.0],0.001,False,False,8.339883779342594,23,23.090893150458665,149.603,in_progress,0.0
44,32.0,0.9485546566945172,-3.5192138617129833,-29.47413343438388,30.0,1.4469403980802,[30.0 1.4469403980802],0.001,False,False,8.631694699959686,23,23.090893150458665,149.662,in_progress,0.0
44,33.0,1.0172540631782414,-3.5538165238577375,-28.578576938949684,30.0,1.2720455425324482,[30.0 1.2720455425324482],0.001,False,False,8.878026340666716,24,23.090893150458665,149.729,in_progress,0.0
44,34.0,1.103805650993368,-3.5771977291018415,-24.106192357476214,28.278967026376314,1.0753371020477633,[28.278967026376314 1.0753371020477633],0.001,False,False,9.21188284576755,24,23.090893150458665,149.802,in_progress,0.0
44,35.0,1.188303001286934,-3.5892804856119813,-18.923807550537536,-13.251451347907988,1.2326206177215515,[-13.251451347907988 1.2326206177215515],0.001,True,False,9.488511684794808,24,23.090893150458665,149.874,off_track,0.0
45,1.0,0.09219536737164988,-2.961024813469963,-17.27195791099864,30.0,1.327503486724024,[30.0 1.327503486724024],0.0,False,True,0.6056077975939822,21,23.090893150458665,150.007,prepare,0.0
45,2.0,0.09207109835030175,-2.9608895684915453,-17.247766379928954,30.0,1.4321184119647172,[30.0 1.4321184119647172],1.0,False,True,0.6050141956702393,21,23.090893150458665,150.069,in_progress,0.0
45,3.0,0.09573129986395496,-2.964995807430079,-18.00538093468052,22.724030877347637,1.5,[22.724030877347637 1.5],1.0,False,True,0.6225507762199212,21,23.090893150458665,150.135,in_progress,0.0
45,4.0,0.11407622642149125,-2.964984306933396,-16.676325847397298,16.033073604312868,1.3658131743122006,[16.033073604312868 1.3658131743122006],1.0,False,True,0.7016008378626537,21,23.090893150458665,150.2,in_progress,0.0
45,5.0,0.14997050439305123,-2.9610902581195013,-13.308705615260878,-30.0,1.037405713036245,[-30.0 1.037405713036245],1.0,False,True,0.8546101070586953,21,23.090893150458665,150.273,in_progress,0.0
45,6.0,0.19985031858233593,-2.961591011484083,-10.738256869145031,8.163998929924603,1.3655296060210222,[8.163998929924603 1.3655296060210222],1.0,False,True,1.0697755259615083,21,23.090893150458665,150.334,in_progress,0.0
45,7.0,0.24515256383880152,-2.971255883930942,-11.025527673954981,30.0,1.0,[30.0 1.0],1.0,False,True,1.269150075909925,22,23.090893150458665,150.405,in_progress,0.0
45,8.0,0.3160197890205597,-2.967986123859732,-7.266313229182635,30.0,1.0,[30.0 1.0],1.0,False,True,1.5731386726204555,22,23.090893150458665,150.463,in_progress,0.0
45,9.0,0.3668199051638886,-2.9581400342252757,-3.4762769352284604,30.0,1.0867166607156302,[30.0 1.0867166607156302],1.0,False,True,1.7878265356506273,22,23.090893150458665,150.542,in_progress,0.0
45,10.0,0.45025105358539774,-2.9253428078332444,4.807136364927816,-30.0,1.296464791028099,[-30.0 1.296464791028099],1.0,False,True,2.182961121707061,22,23.090893150458665,150.602,in_progress,0.0
45,11.0,0.518114203502023,-2.904393111572769,8.683385019953318,9.018648074733072,1.3217007076585303,[9.018648074733072 1.3217007076585303],1.0,False,True,2.4836085533660457,22,23.090893150458665,150.675,in_progress,0.0
45,12.0,0.5909997925065027,-2.888337078230642,9.841290482356063,30.0,1.0,[30.0 1.0],1.0,False,True,2.8040900963853534,23,23.090893150458665,150.736,in_progress,0.0
45,13.0,0.6615673573776129,-2.866304341315453,11.95412161121254,5.66457291237576,1.0647363318499228,[5.66457291237576 1.0647363318499228],1.0,False,True,3.1168116875236516,23,23.090893150458665,150.802,in_progress,0.0
45,14.0,0.7353820854934257,-2.839308586019336,14.45454221417607,-30.0,1.3722125679093198,[-30.0 1.3722125679093198],1.0,False,True,3.5333393371154598,23,23.090893150458665,150.869,in_progress,0.0
45,15.0,0.8093963511626323,-2.8151725684569624,15.499537291451352,30.0,1.5,[30.0 1.5],0.5,False,True,3.870170542806517,24,23.090893150458665,150.937,in_progress,0.0
45,16.0,0.8944496664136657,-2.791437066254389,15.632340934087166,17.381033681095296,1.0,[17.381033681095296 1.0],0.5,False,True,4.252585873769882,24,23.090893150458665,151.005,in_progress,0.0
45,17.0,0.9728718825131024,-2.752670204678072,19.14137620826066,-30.0,1.4638280651813675,[-30.0 1.4638280651813675],0.5,False,True,4.727853182767728,24,23.090893150458665,151.074,in_progress,0.0
45,18.0,1.0474367184133146,-2.719969418214222,20.562583134784177,-16.532441515840162,1.5,[-16.532441515840162 1.5],0.5,False,True,5.0798282281584175,24,23.090893150458665,151.132,in_progress,0.0
45,19.0,1.12884665079236,-2.7033558299424336,17.58645351224815,-30.0,1.2949160697392725,[-30.0 1.2949160697392725],1.0,False,True,5.426438942384676,25,23.090893150458665,151.206,in_progress,0.0
45,20.0,1.2364543119829776,-2.695161023448124,12.394898557098092,30.0,1.5,[30.0 1.5],1.0,False,True,5.879097422598168,25,23.090893150458665,151.266,in_progress,0.0
45,21.0,1.315575603070886,-2.6882578457258233,10.01226210145855,-10.40361336198065,1.3794176509392921,[-10.40361336198065 1.3794176509392921],1.0,False,True,6.180826538849448,25,23.090893150458665,151.334,in_progress,0.0
45,22.0,1.4086305868335092,-2.672685830820499,9.754644583522674,15.461453262264754,1.3712740017078162,[15.461453262264754 1.3712740017078162],1.0,False,True,6.553589164143025,26,23.090893150458665,151.404,in_progress,0.0
45,23.0,1.504742956862279,-2.660001383535695,8.987634096536256,-15.228623400135788,1.2808054863748486,[-15.228623400135788 1.2808054863748486],1.0,False,True,6.930436622718478,26,23.090893150458665,151.468,in_progress,0.0
45,24.0,1.5984364635317485,-2.64610544114143,8.851770520088408,26.411605206520058,1.5,[26.411605206520058 1.5],0.5,False,True,7.257501738565636,26,23.090893150458665,151.523,in_progress,0.0
45,25.0,1.6842112285143762,-2.627258732339727,10.102697086493313,0.5184817635923018,1.3266330525877785,[0.5184817635923018 1.3266330525877785],0.5,False,True,7.598801666855126,26,23.090893150458665,151.603,in_progress,0.0
45,26.0,1.7784020140175305,-2.6029013832686316,11.65113337504461,30.0,1.2243666749384112,[30.0 1.2243666749384112],0.5,False,True,7.983476558858349,27,23.090893150458665,151.657,in_progress,0.0
45,27.0,1.8612492812169412,-2.5777679524268287,13.4002328973914,-23.339361588427867,1.0,[-23.339361588427867 1.0],0.5,False,True,8.331841647751082,27,23.090893150458665,151.727,in_progress,0.0
45,28.0,1.9490783997190648,-2.5474203047250157,15.466404111328865,30.0,1.113079885863031,[30.0 1.113079885863031],0.1,False,True,8.63191621283066,27,23.090893150458665,151.803,in_progress,0.0
45,29.0,2.0327521213818436,-2.523239315101861,15.697999328577955,30.0,1.0,[30.0 1.0],0.1,False,True,8.96967826446407,27,23.090893150458665,151.872,in_progress,0.0
45,30.0,2.111209627197067,-2.492498048841627,17.496561619043668,30.0,1.3711810115943877,[30.0 1.3711810115943877],0.1,False,True,9.310011868093737,28,23.090893150458665,151.937,in_progress,0.0
45,31.0,2.1781633450515683,-2.4557838332381627,20.79771673201281,-3.82347189952257,1.0345519119324542,[-3.82347189952257 1.0345519119324542],0.1,False,True,9.63113771221712,28,23.090893150458665,151.995,in_progress,0.0
45,32.0,2.242085646146303,-2.4189882005547747,23.597418021964074,3.075409752241754,1.0,[3.075409752241754 1.0],0.1,False,True,9.852869597644748,28,23.090893150458665,152.064,in_progress,0.0
45,33.0,2.3077467009692865,-2.3855429298172934,24.573093111419652,6.365910045038127,1.262673354249025,[6.365910045038127 1.262673354249025],0.1,False,True,10.155010079412685,28,23.090893150458665,152.132,in_progress,0.0
45,34.0,2.377391927366396,-2.34989920108311,25.26730109694361,4.952387578732562,1.2063596194001607,[4.952387578732562 1.2063596194001607],0.1,False,True,10.476008434617512,29,23.090893150458665,152.205,in_progress,0.0
45,35.0,2.4536303071968777,-2.3109915379692234,25.812964716476774,-30.0,1.1851110120352282,[-30.0 1.1851110120352282],0.1,False,True,10.82705246318541,29,23.090893150458665,152.262,in_progress,0.0
45,36.0,2.5239304997233636,-2.276586663498571,25.870444016026124,-16.58227494433786,1.087921992666758,[-16.58227494433786 1.087921992666758],0.1,False,True,11.072805657673019,29,23.090893150458665,152.332,in_progress,0.0
45,37.0,2.599685911277116,-2.253368799400187,23.114735829067616,11.630562930565162,1.5,[11.630562930565162 1.5],0.1,False,False,11.342707569510523,29,23.090893150458665,152.391,in_progress,0.0
45,38.0,2.6866307133882037,-2.226346465159588,21.05964688946658,6.718931364338509,1.0,[6.718931364338509 1.0],0.001,False,False,11.680001404689122,29,23.090893150458665,152.46,in_progress,0.0
45,39.0,2.76355985830795,-2.1886442303248015,22.909798098813287,-30.0,1.0035942457326392,[-30.0 1.0035942457326392],0.001,False,False,12.023148684179874,30,23.090893150458665,152.534,in_progress,0.0
45,40.0,2.83374257670442,-2.157515299645007,23.21084802766688,-6.701898651452183,1.3404185404751543,[-6.701898651452183 1.3404185404751543],0.001,False,False,12.325613540218939,30,23.090893150458665,152.605,in_progress,0.0
45,41.0,2.9143574752940626,-2.134447633370611,20.869538753998604,6.9550717167196865,1.1054743132925418,[6.9550717167196865 1.1054743132925418],0.001,False,False,12.502856963359148,30,23.090893150458665,152.673,in_progress,0.0
45,42.0,2.9884824497765283,-2.1077398596276997,20.584453870830597,29.45811826423605,1.4183958305031599,[29.45811826423605 1.4183958305031599],0.001,True,False,12.794775751963627,30,23.090893150458665,152.726,off_track,0.0
46,1.0,1.2050705113024025,-2.7607012163374316,27.282345995594902,14.93984172626346,1.0,[14.93984172626346 1.0],0.0,False,True,0.6070870101702708,25,23.090893150458665,152.869,prepare,0.0
46,2.0,1.205117926773665,-2.761192764019294,27.112561348877353,3.091813536694751,1.4265641506848539,[3.091813536694751 1.4265641506848539],1.0,False,True,0.6062996311479552,25,23.090893150458665,152.938,in_progress,0.0
46,3.0,1.211992981848745,-2.759461283790762,26.73782280254906,-30.0,1.0,[-30.0 1.0],1.0,False,True,0.6362191329649547,25,23.090893150458665,153.006,in_progress,0.0
46,4.0,1.2336554992935316,-2.757523932456131,24.78510107454658,-30.0,1.494693998746464,[-30.0 1.494693998746464],1.0,False,True,0.723547998726215,25,23.090893150458665,153.068,in_progress,0.0
46,5.0,1.26682276577714,-2.7603879073574937,20.7718413449935,30.0,1.0,[30.0 1.0],1.0,False,True,0.8319147689511031,25,23.090893150458665,153.14,in_progress,0.0
46,6.0,1.3109347262083595,-2.7579892789283518,17.440347386515466,-7.5147769063444585,1.2544202571332648,[-7.5147769063444585 1.2544202571332648],1.0,False,True,0.9966537349954119,25,23.090893150458665,153.208,in_progress,0.0
46,7.0,1.3557422635340426,-2.7442482628201796,17.308039307736934,11.538415790652827,1.0961355888435238,[11.538415790652827 1.0961355888435238],1.0,False,True,1.1911361977752055,25,23.090893150458665,153.266,in_progress,0.0
46,8.0,1.4019682858815257,-2.723467654595446,18.678168684740182,7.569587400412821,1.0,[7.569587400412821 1.0],1.0,False,True,1.4076351447340651,25,23.090893150458665,153.329,in_progress,0.0
46,9.0,1.4642572514194276,-2.684228611206247,22.43067269243565,15.51221541383422,1.045480744081265,[15.51221541383422 1.045480744081265],1.0,False,True,1.7263493071999758,26,23.090893150458665,153.397,in_progress,0.0
46,10.0,1.5191113062435166,-2.6423932964300296,26.43739654961773,-15.57848473385794,1.468551761537272,[-15.57848473385794 1.468551761537272],1.0,False,True,2.0245025841387374,26,23.090893150458665,153.466,in_progress,0.0
46,11.0,1.582288622781301,-2.5975801621098484,29.044873431493166,2.001417829335402,1.258706704573311,[2.001417829335402 1.258706704573311],1.0,False,True,2.3338685100050496,26,23.090893150458665,153.536,in_progress,0.0
46,12.0,1.6532221413477075,-2.5591820911766865,28.829184497212925,26.070234008838206,1.0273850406340934,[26.070234008838206 1.0273850406340934],1.0,False,True,2.6777174238915844,26,23.090893150458665,153.602,in_progress,0.0
46,13.0,1.7183937500338329,-2.5143844622124156,30.486725896465533,-10.859094500779872,1.3438494658883977,[-10.859094500779872 1.3438494658883977],1.0,False,True,3.0193397845931056,27,23.090893150458665,153.67,in_progress,0.0
46,14.0,1.7846963439515617,-2.474393288997107,30.532330790360703,11.295003816510189,1.1998127890923587,[11.295003816510189 1.1998127890923587],1.0,False,True,3.351811892996021,27,23.090893150458665,153.734,in_progress,0.0
46,15.0,1.8519224869482245,-2.435321222790588,30.445347947883597,-28.65353466142389,1.5,[-28.65353466142389 1.5],0.5,False,True,3.650260256418619,27,23.090893150458665,153.796,in_progress,0.0
46,16.0,1.9290318741602828,-2.389525523819075,30.450550948187857,-19.903499393361876,1.2658053536586877,[-19.903499393361876 1.2658053536586877],0.5,False,True,4.030382308901393,27,23.090893150458665,153.87,in_progress,0.0
46,17.0,2.0131110347945667,-2.359185624776413,26.86284751165837,-11.57472918193433,1.1669399577692938,[-11.57472918193433 1.1669399577692938],0.5,False,True,4.387475197180457,28,23.090893150458665,153.942,in_progress,0.0
46,18.0,2.0990823727106056,-2.336654158445402,22.81990494891557,25.112199007313365,1.2984057522518777,[25.112199007313365 1.2984057522518777],0.5,False,True,4.72773643256304,28,23.090893150458665,154.002,in_progress,0.0
46,19.0,2.1813319725222335,-2.3108310593733856,21.00993255677747,15.862557509056444,1.0,[15.862557509056444 1.0],0.5,False,True,5.004956191584098,28,23.090893150458665,154.072,in_progress,0.0
46,20.0,2.2573412176686225,-2.2713346382345057,23.203388697321547,30.0,1.3104885021024693,[30.0 1.3104885021024693],0.1,False,True,5.357134977739847,28,23.090893150458665,154.136,in_progress,0.0
46,21.0,2.3209791948371734,-2.222553579612668,27.58206511437459,30.0,1.0,[30.0 1.0],0.1,False,True,5.700751909094704,29,23.090893150458665,154.195,in_progress,0.0
46,22.0,2.378091993822113,-2.160185373036404,34.249201483670085,30.0,1.2171569488898442,[30.0 1.2171569488898442],0.1,False,True,6.066818606429026,29,23.090893150458665,154.266,in_progress,0.0
46,23.0,2.4214838924561914,-2.100458619703878,39.91253628129748,30.0,1.416126273741617,[30.0 1.416126273741617],0.1,False,True,6.32656378426017,29,23.090893150458665,154.337,in_progress,0.0
46,24.0,2.463067720648597,-2.021664964125812,47.35297910148703,-30.0,1.2719968222475024,[-30.0 1.2719968222475024],0.5,False,True,6.701395190647075,29,23.090893150458665,154.404,in_progress,0.0
46,25.0,2.5046644135000578,-1.9477254348247406,52.416613598124904,30.0,1.290566519803363,[30.0 1.290566519803363],0.5,False,True,7.060529248442515,30,23.090893150458665,154.461,in_progress,0.0
46,26.0,2.554811564658273,-1.8773643724340725,53.31568742315363,30.0,1.5,[30.0 1.5],0.5,False,True,7.390052309222062,30,23.090893150458665,154.528,in_progress,0.0
46,27.0,2.593330521047621,-1.7893892203643353,57.99039578820309,30.0,1.5,[30.0 1.5],0.5,False,True,7.789133527062752,30,23.090893150458665,154.604,in_progress,0.0
46,28.0,2.6200591094455277,-1.6907353810866803,64.34922610266236,-30.0,1.0839221746930126,[-30.0 1.0839221746930126],0.5,False,True,8.193997849213137,31,23.090893150458665,154.662,in_progress,0.0
46,29.0,2.6405648238804758,-1.6021646619735075,68.6837356763368,-14.870308692593774,1.499369021766402,[-14.870308692593774 1.499369021766402],0.5,False,True,8.54796701323211,31,23.090893150458665,154.731,in_progress,0.0
46,30.0,2.6748805832712037,-1.510403399958065,69.00763203084439,-14.44593229406012,1.1204470734836072,[-14.44593229406012 1.1204470734836072],1.0,False,True,8.933287080728125,31,23.090893150458665,154.806,in_progress,0.0
46,31.0,2.7221180788822026,-1.4151375355279643,66.93926040215466,21.91067269467323,1.1467321183238683,[21.91067269467323 1.1467321183238683],1.0,False,True,9.386402810979483,32,23.090893150458665,154.87,in_progress,0.0
46,32.0,2.7574463031556804,-1.338148121544293,66.58729457998714,9.237417763663238,1.2825015231164092,[9.237417763663238 1.2825015231164092],1.0,False,True,9.74523001469833,32,23.090893150458665,154.924,in_progress,0.0
46,33.0,2.783655088036142,-1.2634446871809633,67.82063755116693,5.201187666657006,1.2967342503231776,[5.201187666657006 1.2967342503231776],1.0,False,True,10.066569971720952,32,23.090893150458665,154.996,in_progress,0.0
46,34.0,2.8088738982028634,-1.1774708316476796,69.76740253393848,-2.099539084383526,1.3990574501754058,[-2.099539084383526 1.3990574501754058],1.0,False,True,10.435252817110962,32,23.090893150458665,155.067,in_progress,0.0
46,35.0,2.836293095375291,-1.089971204889903,70.73837886152818,0.48918135884207103,1.3532511566361118,[0.48918135884207103 1.3532511566361118],1.0,False,True,10.81477941318888,33,23.090893150458665,155.14,in_progress,0.0
46,36.0,2.866897387726272,-0.9945364269285482,71.31733622436528,30.0,1.5,[30.0 1.5],1.0,False,True,11.230438318767261,33,23.090893150458665,155.207,in_progress,0.0
46,37.0,2.8849811611072305,-0.8906025456426375,74.87090891293043,-11.984957418427637,1.1940914698083296,[-11.984957418427637 1.1940914698083296],1.0,False,True,11.659263022582206,33,23.090893150458665,155.262,in_progress,0.0
46,38.0,2.892738264871049,-0.8132508875662248,77.69422229146649,30.0,1.0905036789004392,[30.0 1.0905036789004392],0.5,False,True,11.95982642209934,33,23.090893150458665,155.329,in_progress,0.0
46,39.0,2.9044488470762544,-0.7256475546756204,79.26815555550165,19.93943242898679,1.3733702235212246,[19.93943242898679 1.3733702235212246],0.5,False,True,12.307032455736827,34,23.090893150458665,155.403,in_progress,0.0
46,40.0,2.907670387548287,-0.6323276288459123,82.31131053631567,-5.223224367700642,1.3148183138033276,[-5.223224367700642 1.3148183138033276],0.5,False,True,12.685722813814948,34,23.090893150458665,155.466,in_progress,0.0
46,41.0,2.908822783771093,-0.5462030812248171,84.56147868164337,-7.6500410792561055,1.2404577735766347,[-7.6500410792561055 1.2404577735766347],0.5,False,True,13.009396150737684,34,23.090893150458665,155.533,in_progress,0.0
46,42.0,2.9164065182433294,-0.46510426678478434,84.57217356227882,30.0,1.0312292904198173,[30.0 1.0312292904198173],0.1,False,True,13.32849585865296,35,23.090893150458665,155.602,in_progress,0.0
46,43.0,2.9253528514469154,-0.37097312614920674,84.49263820347706,5.7078412372691005,1.1926116837862488,[5.7078412372691005 1.1926116837862488],0.1,False,True,13.699190889702278,35,23.090893150458665,155.667,in_progress,0.0
46,44.0,2.9221021614255793,-0.2814363928586854,87.09116505004455,14.629377077789492,1.074851585442228,[14.629377077789492 1.074851585442228],0.1,False,True,14.083010220206466,35,23.090893150458665,155.736,in_progress,0.0
46,45.0,2.911981373130455,-0.21279358724488884,90.16077199033526,0.7621668962096209,1.5,[0.7621668962096209 1.5],0.1,False,True,14.32319358489017,35,23.090893150458665,155.802,in_progress,0.0
46,46.0,2.895306459263173,-0.12338982594635697,93.62609136917851,-2.9655187515461527,1.3526323256393347,[-2.9655187515461527 1.3526323256393347],0.1,False,True,14.628790830967475,35,23.090893150458665,155.87,in_progress,0.0
46,47.0,2.8794475211522803,-0.03904182408358023,95.90448620580592,30.0,1.4042302441431276,[30.0 1.4042302441431276],0.1,False,False,14.916843820035307,36,23.090893150458665,155.923,in_progress,0.0
46,48.0,2.8547071377564115,0.049098529791940834,99.23854787171688,-6.285729445980955,1.3332834084729543,[-6.285729445980955 1.3332834084729543],0.001,False,False,15.200942450829585,36,23.090893150458665,155.999,in_progress,0.0
46,49.0,2.8262444990125255,0.1369677271420644,102.32151864965236,9.36066918242792,1.5,[9.36066918242792 1.5],0.001,False,False,15.582556248314933,36,23.090893150458665,156.069,in_progress,0.0
46,50.0,2.7989369635834076,0.2251937835604226,104.0057057598923,30.0,1.5,[30.0 1.5],0.001,False,False,15.87217924654385,36,23.090893150458665,156.138,in_progress,0.0
46,51.0,2.7540432142040983,0.322034378190601,108.33063751135516,-25.332864605288506,1.310342216579934,[-25.332864605288506 1.310342216579934],0.001,True,False,16.161345949797003,37,23.090893150458665,156.204,off_track,0.0
47,1.0,2.0978687686540516,-2.035527823377877,45.74870551912336,1.7253745711524182,1.5,[1.7253745711524182 1.5],0.0,False,True,0.6071049412413654,29,23.090893150458665,156.332,prepare,0.0
47,2.0,2.097742625834759,-2.0356645400568936,45.768451021390796,30.0,1.4037431605933872,[30.0 1.4037431605933872],1.0,False,True,0.6062996311479607,29,23.090893150458665,156.403,in_progress,0.0
47,3.0,2.1004040107401876,-2.028720538676325,46.35674431252092,-0.9346511746210631,1.192491222298046,[-0.9346511746210631 1.192491222298046],1.0,False,True,0.635887212558045,29,23.090893150458665,156.474,in_progress,0.0
47,4.0,2.1131720910941336,-2.0128978185921245,46.65546432968742,9.041556738276,1.3322216345129894,[9.041556738276 1.3322216345129894],1.0,False,True,0.7235577020501816,29,23.090893150458665,156.537,in_progress,0.0
47,5.0,2.135127383824354,-1.987301386407386,47.024254954598355,-30.0,1.270438776911631,[-30.0 1.270438776911631],1.0,False,True,0.8693106328016231,29,23.090893150458665,156.601,in_progress,0.0
47,6.0,2.1679062443026145,-1.9540097182187615,46.7788541058775,-30.0,1.222647603493455,[-30.0 1.222647603493455],1.0,False,True,1.071639662917695,29,23.090893150458665,156.672,in_progress,0.0
47,7.0,2.220380175983275,-1.9267913285363163,42.29646276926902,15.547323205242186,1.352417133790169,[15.547323205242186 1.352417133790169],1.0,False,True,1.3119296566606153,29,23.090893150458665,156.737,in_progress,0.0
47,8.0,2.276551399304192,-1.9006024058348139,37.94779687497341,-8.649029966118743,1.1278019195412956,[-8.649029966118743 1.1278019195412956],1.0,False,True,1.5581412362588754,29,23.090893150458665,156.802,in_progress,0.0
47,9.0,2.3406423512398784,-1.8613066429356722,36.026283425282585,-30.0,1.0012349254823327,[-30.0 1.0012349254823327],1.0,False,True,1.869582907912104,30,23.090893150458665,156.858,in_progress,0.0
47,10.0,2.412243762962408,-1.825559396514655,33.180718304613485,-5.737294872762597,1.0882871360977802,[-5.737294872762597 1.0882871360977802],1.0,False,True,2.191092142347506,30,23.090893150458665,156.929,in_progress,0.0
47,11.0,2.4732445944761836,-1.7955659679497633,31.370035529689364,-24.02018546190815,1.1926979946933467,[-24.02018546190815 1.1926979946933467],0.5,False,True,2.441038946317758,30,23.090893150458665,156.998,in_progress,0.0
47,12.0,2.539960130734332,-1.7642363347761778,29.55316688519365,12.008371646831677,1.0357775978009407,[12.008371646831677 1.0357775978009407],0.5,False,True,2.728317058680524,30,23.090893150458665,157.066,in_progress,0.0
47,13.0,2.616610819554407,-1.7336759134978945,27.022763274505593,5.947570454840637,1.5,[5.947570454840637 1.5],0.5,False,True,3.04008577313592,30,23.090893150458665,157.137,in_progress,0.0
47,14.0,2.6907716744288273,-1.687756409026032,28.66299113698989,22.871952907723568,1.5,[22.871952907723568 1.5],0.5,False,True,3.396758107563697,31,23.090893150458665,157.209,in_progress,0.0
47,15.0,2.7620278541723695,-1.6259518702863098,33.04665435194311,-23.363341298731868,1.5,[-23.363341298731868 1.5],0.5,False,True,3.7571065549902305,31,23.090893150458665,157.269,in_progress,0.0
47,16.0,2.821889820639998,-1.569939822536743,36.27877087382702,30.0,1.5,[30.0 1.5],0.5,False,True,4.106472126911171,31,23.090893150458665,157.333,in_progress,0.0
47,17.0,2.889019798254463,-1.5101357009964576,38.21925841031499,-2.009451838183466,1.2453128050375732,[-2.009451838183466 1.2453128050375732],0.1,False,True,4.487802172567812,32,23.090893150458665,157.406,in_progress,0.0
47,18.0,2.962157849989164,-1.435015436904799,41.06333227098849,30.0,1.0,[30.0 1.0],0.1,False,True,4.937879660628786,32,23.090893150458665,157.472,in_progress,0.0
47,19.0,3.029500387970581,-1.3679141802769295,42.3532976253033,14.765747814243952,1.0,[14.765747814243952 1.0],0.1,False,True,5.296969682420272,32,23.090893150458665,157.536,in_progress,0.0
47,20.0,3.076014849214695,-1.3139723896981093,44.30829893065216,-2.233846608184514,1.1443387319719138,[-2.233846608184514 1.1443387319719138],0.1,False,True,5.603594378557853,32,23.090893150458665,157.598,in_progress,0.0
47,21.0,3.1262607470529375,-1.2524261505118883,46.257656249641755,30.0,1.086748002920463,[30.0 1.086748002920463],0.1,False,True,5.946511750723587,33,23.090893150458665,157.665,in_progress,0.0
47,22.0,3.1692967653632795,-1.1928189619615204,48.50829787980193,20.762175950514035,1.0394514695795376,[20.762175950514035 1.0394514695795376],0.1,False,True,6.264819198907967,33,23.090893150458665,157.731,in_progress,0.0
47,23.0,3.2055687125178074,-1.1287596060385823,51.90685454674957,6.690487142858856,1.388926582632905,[6.690487142858856 1.388926582632905],0.1,False,True,6.535509755442742,33,23.090893150458665,157.799,in_progress,0.0
47,24.0,3.2365048456590335,-1.0551592164868735,56.54024944355882,21.369784059463555,1.2145529116064353,[21.369784059463555 1.2145529116064353],0.1,False,True,6.876314325234939,33,23.090893150458665,157.867,in_progress,0.0
47,25.0,3.258840218523953,-0.9753284238828703,62.15242218054132,18.79298323966745,1.025174949525311,[18.79298323966745 1.025174949525311],0.1,False,True,7.219858603547241,34,23.090893150458665,157.929,in_progress,0.0
47,26.0,3.2698002297055697,-0.8944338598878661,68.40417782195917,30.0,1.141555289431134,[30.0 1.141555289431134],0.5,False,True,7.540815506842807,34,23.090893150458665,158.0,in_progress,0.0
47,27.0,3.2719744379147264,-0.8247151635374095,73.73846491609768,-19.271987980465678,1.431180552633494,[-19.271987980465678 1.431180552633494],0.5,False,True,7.770794977521151,34,23.090893150458665,158.063,in_progress,0.0
47,28.0,3.2748563272028655,-0.7443105814053876,78.35566262629229,-8.24195476404666,1.3947917474042488,[-8.24195476404666 1.3947917474042488],0.5,False,True,8.076949580190174,34,23.090893150458665,158.136,in_progress,0.0
47,29.0,3.294261339673875,-0.6617927581686468,77.92298502306295,6.224243088877039,1.0,[6.224243088877039 1.0],0.5,False,True,8.427378479926052,35,23.090893150458665,158.203,in_progress,0.0
47,30.0,3.31161074481752,-0.5843957787598291,77.82815682143583,-30.0,1.0,[-30.0 1.0],0.5,False,True,8.75418536987132,35,23.090893150458665,158.275,in_progress,0.0
47,31.0,3.3320184721711636,-0.49864424624442044,77.41676256529534,-30.0,1.1134647621747846,[-30.0 1.1134647621747846],1.0,False,True,9.105080342582916,35,23.090893150458665,158.33,in_progress,0.0
47,32.0,3.3611866609823657,-0.43452848073749134,74.24290886030774,-30.0,1.2059010887651938,[-30.0 1.2059010887651938],1.0,False,True,9.409354957996108,35,23.090893150458665,158.402,in_progress,0.0
47,33.0,3.4050138613152416,-0.3663980148729692,69.00462009822553,-10.0515354399063,1.2652994576241459,[-10.0515354399063 1.2652994576241459],1.0,False,True,9.759240667471387,36,23.090893150458665,158.466,in_progress,0.0
47,34.0,3.454262647299713,-0.30090050391725776,64.02142500882412,23.099843813392134,1.2395399129999651,[23.099843813392134 1.2395399129999651],1.0,False,True,10.110330723191058,36,23.090893150458665,158.533,in_progress,0.0
47,35.0,3.5005768202271956,-0.23064658454733775,61.44237150268003,-30.0,1.5,[-30.0 1.5],0.5,False,True,10.45538924183041,36,23.090893150458665,158.604,in_progress,0.0
47,36.0,3.5553213190563078,-0.15845996579786614,58.20448653880171,24.953395602759343,1.5,[24.953395602759343 1.5],0.5,False,True,10.8408291252528,36,23.090893150458665,158.667,in_progress,0.0
47,37.0,3.6025121691590694,-0.09761162695788586,56.22585076971361,30.0,1.0,[30.0 1.0],0.5,False,True,11.167741044688828,37,23.090893150458665,158.733,in_progress,0.0
47,38.0,3.6426845380854616,-0.021647892159681895,58.20397832156054,26.042703242481366,1.383734978863925,[26.042703242481366 1.383734978863925],0.5,False,True,11.539766023378212,37,23.090893150458665,158.79,in_progress,0.0
