episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
83,1.0,-1.8209818495874617,-1.822187032088342,9.184578634876345,13.08271149761098,1.5,[13.08271149761098 1.5],0.0,False,True,0.6036930090885878,13,23.090893150458665,466.071,prepare,0.0
83,2.0,-1.8212619233549436,-1.8223171934136446,9.159428778810128,-30.0,1.2656523878864019,[-30.0 1.2656523878864019],1.0,False,True,0.6024562447955628,13,23.090893150458665,466.139,in_progress,0.0
83,3.0,-1.8161347424796357,-1.8199298669477737,9.719989111726766,-30.0,1.4282267300077944,[-30.0 1.4282267300077944],1.0,False,True,0.6250979867641893,13,23.090893150458665,466.205,in_progress,0.0
83,4.0,-1.7972851846248632,-1.8267393025202914,7.263015218973703,-30.0,1.0323085144440514,[-30.0 1.0323085144440514],1.0,False,True,0.7053392434411498,14,23.090893150458665,466.273,in_progress,0.0
83,5.0,-1.7633004982643554,-1.8410877930049425,2.8284835730816638,-30.0,1.0,[-30.0 1.0],1.0,False,True,0.8496111378372861,14,23.090893150458665,466.328,in_progress,0.0
83,6.0,-1.728102782308272,-1.8577752878016232,-1.5469552823074082,-30.0,1.3100774423332244,[-30.0 1.3100774423332244],1.0,False,True,0.998681099983395,14,23.090893150458665,466.411,in_progress,0.0
83,7.0,-1.6696262403123403,-1.8957921667060622,-9.871593000899523,-30.0,1.5,[-30.0 1.5],1.0,False,True,1.2443616102241513,14,23.090893150458665,466.477,in_progress,0.0
83,8.0,-1.617930519554655,-1.9380656077294627,-17.414425242927027,-30.0,1.0,[-30.0 1.0],1.0,False,True,1.5764774735406495,14,23.090893150458665,466.532,in_progress,0.0
83,9.0,-1.5689173862625836,-1.9891870103755325,-25.15089975733824,0.7309790171208981,1.011905073597182,[0.7309790171208981 1.011905073597182],0.5,False,True,1.8307038583535968,14,23.090893150458665,466.603,in_progress,0.0
83,10.0,-1.5160355697401307,-2.045869425113637,-31.778966598696513,-11.347148225063265,1.5,[-11.347148225063265 1.5],0.5,False,True,2.1063922047550228,15,23.090893150458665,466.67,in_progress,0.0
83,11.0,-1.4612394902250554,-2.0955520742509686,-34.81397410144149,-30.0,1.5,[-30.0 1.5],0.5,False,True,2.3837823393200868,15,23.090893150458665,466.736,in_progress,0.0
83,12.0,-1.4064514512880597,-2.1617759702247934,-39.98057995031374,30.0,1.42215125312938,[30.0 1.42215125312938],0.5,False,True,3.0801727329060613,15,23.090893150458665,466.81,in_progress,0.0
83,13.0,-1.3476392369855688,-2.226043663846953,-42.885101217361495,30.0,1.0,[30.0 1.0],0.1,False,True,3.444085996593987,16,23.090893150458665,466.872,in_progress,0.0
83,14.0,-1.2812744985013629,-2.2801064880724855,-41.73782632741808,21.466583852099525,1.0,[21.466583852099525 1.0],0.1,False,True,4.150876083009841,16,23.090893150458665,466.937,in_progress,0.0
83,15.0,-1.2207361649084396,-2.3222005213860193,-39.80411586954424,-28.524072658423,1.1593062770737264,[-28.524072658423 1.1593062770737264],0.1,False,True,4.462103030572143,16,23.090893150458665,467.005,in_progress,0.0
83,16.0,-1.1528606184104795,-2.3780822767960013,-39.78819007829774,4.069012923359011,1.0218104136907165,[4.069012923359011 1.0218104136907165],0.5,False,True,4.838891208175886,17,23.090893150458665,467.08,in_progress,0.0
83,17.0,-1.092694081909765,-2.4308440353315817,-40.297295488890164,30.0,1.3856157811791943,[30.0 1.3856157811791943],0.5,False,True,5.183228175521329,17,23.090893150458665,467.138,in_progress,0.0
83,18.0,-1.029750726699863,-2.467988087197709,-37.44755249526684,-8.229866437357892,1.4207898033940811,[-8.229866437357892 1.4207898033940811],0.5,False,True,5.559219930122797,17,23.090893150458665,467.204,in_progress,0.0
83,19.0,-0.9625844939615399,-2.5081137433921032,-35.56468063861511,-24.160264186283847,1.0,[-24.160264186283847 1.0],0.5,False,True,5.8750914039990025,17,23.090893150458665,467.272,in_progress,0.0
83,20.0,-0.9008860643764719,-2.5600384915023233,-36.9502913825792,-29.685807501831867,1.2353422606922586,[-29.685807501831867 1.2353422606922586],0.5,False,True,6.216709970680437,18,23.090893150458665,467.344,in_progress,0.0
83,21.0,-0.8459405007911964,-2.618250559272955,-39.99974288491044,-7.850857505495135,1.0,[-7.850857505495135 1.0],0.5,False,True,6.561827366044351,18,23.090893150458665,467.405,in_progress,0.0
83,22.0,-0.801160152972298,-2.671031261278464,-42.68013468622416,24.71361561120083,1.2373657725402583,[24.71361561120083 1.2373657725402583],0.5,False,True,6.719115864612296,18,23.090893150458665,467.476,in_progress,0.0
83,23.0,-0.7386187780945506,-2.7263027181887782,-42.33321391949731,21.874981311723886,1.0316804714545973,[21.874981311723886 1.0316804714545973],0.5,False,True,7.080571645271149,18,23.090893150458665,467.544,in_progress,0.0
83,24.0,-0.6732270329862378,-2.773120315427393,-40.283691036063445,30.0,1.4436394423132062,[30.0 1.4436394423132062],0.5,False,True,7.427234643709254,19,23.090893150458665,467.602,in_progress,0.0
83,25.0,-0.6077172733064748,-2.8063083342368884,-36.39835075587805,2.445745947964788,1.1910293462429689,[2.445745947964788 1.1910293462429689],0.5,False,True,7.7354461175702465,19,23.090893150458665,467.668,in_progress,0.0
83,26.0,-0.5218725233778758,-2.847577814007331,-32.63115486313332,30.0,1.0,[30.0 1.0],0.5,False,True,8.012829126272237,19,23.090893150458665,467.738,in_progress,0.0
83,27.0,-0.4536879701245185,-2.878660772015008,-30.296353211609865,30.0,1.20542404092345,[30.0 1.20542404092345],0.5,False,True,8.336407188607051,19,23.090893150458665,467.803,in_progress,0.0
83,28.0,-0.37189511799706154,-2.9024810928422085,-25.70054146194382,-14.401404728061138,1.4051538297202464,[-14.401404728061138 1.4051538297202464],0.5,False,True,8.696399315069888,20,23.090893150458665,467.873,in_progress,0.0
83,29.0,-0.2922205753981612,-2.9266264491548446,-22.97638447601339,30.0,1.5,[30.0 1.5],1.0,False,True,9.049038362458356,20,23.090893150458665,467.943,in_progress,0.0
83,30.0,-0.20635996644243107,-2.9493653105934836,-20.197620656034992,30.0,1.4441175521929936,[30.0 1.4441175521929936],1.0,False,True,9.357200865954104,20,23.090893150458665,467.995,in_progress,0.0
83,31.0,-0.12693129197030778,-2.9577448008589644,-15.835330306745533,6.526484122984627,1.3669294327436021,[6.526484122984627 1.3669294327436021],1.0,False,True,9.69647506035918,20,23.090893150458665,468.064,in_progress,0.0
83,32.0,-0.025743454003764682,-2.9648622610586233,-11.391837970648538,7.642705347162291,1.3048264596655954,[7.642705347162291 1.3048264596655954],1.0,False,True,10.124123875487411,21,23.090893150458665,468.134,in_progress,0.0
83,33.0,0.07124810834715022,-2.9680029394033647,-7.978079961176626,29.639902868416968,1.0104604615026418,[29.639902868416968 1.0104604615026418],1.0,False,True,10.52931055164546,21,23.090893150458665,468.204,in_progress,0.0
83,34.0,0.16415405667889307,-2.966407172766077,-4.891186984800116,-30.0,1.0,[-30.0 1.0],1.0,False,True,10.91801558361155,21,23.090893150458665,468.27,in_progress,0.0
83,35.0,0.24652555753402883,-2.9663382265600085,-3.3451916063885383,10.223839600181591,1.2454369178770193,[10.223839600181591 1.2454369178770193],1.0,False,True,11.272954909684508,22,23.090893150458665,468.339,in_progress,0.0
83,36.0,0.3265458590453207,-2.968892337588649,-2.8413880169507215,19.719782155667154,1.2417206871868909,[19.719782155667154 1.2417206871868909],1.0,False,True,11.61888853503401,22,23.090893150458665,468.402,in_progress,0.0
83,37.0,0.4036146293795536,-2.9620485935052328,-0.4369675119799328,14.933641925122991,1.1529258286976674,[14.933641925122991 1.1529258286976674],1.0,False,True,11.967987351583842,22,23.090893150458665,468.467,in_progress,0.0
83,38.0,0.4893293562929628,-2.944018667902759,3.631416076625546,30.0,1.4149300162919682,[30.0 1.4149300162919682],1.0,False,True,12.344559686584034,22,23.090893150458665,468.536,in_progress,0.0
83,39.0,0.577441522443903,-2.9117533499432913,9.502489886522534,-22.607330296272806,1.233664250880946,[-22.607330296272806 1.233664250880946],1.0,False,True,12.736813398030794,23,23.090893150458665,468.595,in_progress,0.0
83,40.0,0.6570542237649681,-2.8784884761886085,14.091048232783232,-9.66297505652538,1.4595858697344717,[-9.66297505652538 1.4595858697344717],1.0,False,True,13.092771402690717,23,23.090893150458665,468.672,in_progress,0.0
83,41.0,0.7485576088412171,-2.855902014991069,13.994910842774647,2.48468945685169,1.2850196097893214,[2.48468945685169 1.2850196097893214],1.0,False,True,13.568999325260844,23,23.090893150458665,468.732,in_progress,0.0
83,42.0,0.8418889127790087,-2.8411010916715167,12.228169401966403,-10.931838867731638,1.0880581890082346,[-10.931838867731638 1.0880581890082346],1.0,False,True,13.975553527440066,24,23.090893150458665,468.801,in_progress,0.0
83,43.0,0.9367314903187905,-2.8319714431010405,9.799713777657132,-30.0,1.0,[-30.0 1.0],1.0,False,True,14.381814930120212,24,23.090893150458665,468.864,in_progress,0.0
83,44.0,1.0177930188977848,-2.8345201179594883,5.866796708855915,-14.280158493649678,1.0557027468458888,[-14.280158493649678 1.0557027468458888],1.0,False,True,14.73947074452599,24,23.090893150458665,468.936,in_progress,0.0
83,45.0,1.0982450113264854,-2.8448165257860696,1.7700981518294747,30.0,1.5,[30.0 1.5],1.0,False,True,15.029277081501169,24,23.090893150458665,469.0,in_progress,0.0
83,46.0,1.1763904264493725,-2.848945154543886,0.2634022171141286,30.0,1.0,[30.0 1.0],1.0,False,True,15.32236518753211,25,23.090893150458665,469.07,in_progress,0.0
83,47.0,1.2616083708576629,-2.840645346309631,2.0381377156870024,-15.83620802378763,1.403291140782974,[-15.83620802378763 1.403291140782974],1.0,False,True,15.667246380212447,25,23.090893150458665,469.132,in_progress,0.0
83,48.0,1.3445051188047241,-2.8315778671508354,3.2838069369420833,-24.982937386627633,1.1429389411588133,[-24.982937386627633 1.1429389411588133],0.5,False,True,15.940931754938614,25,23.090893150458665,469.197,in_progress,0.0
83,49.0,1.4345180817439371,-2.836344482970453,1.137294279034762,5.9804057489452305,1.5,[5.9804057489452305 1.5],0.5,False,True,16.253891508932906,25,23.090893150458665,469.264,in_progress,0.0
83,50.0,1.5184894874375838,-2.8434662601749285,-0.7896469651789875,-30.0,1.0668408622462384,[-30.0 1.0668408622462384],0.5,False,True,16.53942206158987,26,23.090893150458665,469.334,in_progress,0.0
83,51.0,1.6131307639993748,-2.847687592596916,-1.3607934587651132,13.132377601881288,1.0,[13.132377601881288 1.0],0.1,False,True,16.870371612881936,26,23.090893150458665,469.403,in_progress,0.0
83,52.0,1.6935644758185735,-2.851469131693814,-1.8282680030949183,-7.544108734187329,1.5,[-7.544108734187329 1.5],0.1,False,True,17.12140598491351,26,23.090893150458665,469.463,in_progress,0.0
83,53.0,1.775389607646279,-2.8571682205489854,-2.639249620874396,30.0,1.1656537237972096,[30.0 1.1656537237972096],0.1,False,True,17.286652417350023,26,23.090893150458665,469.534,in_progress,0.0
83,54.0,1.8677389999277993,-2.8616677703996105,-2.7463022213797763,-11.124524357832758,1.2211751184591169,[-11.124524357832758 1.2211751184591169],0.1,False,True,17.58716743609173,26,23.090893150458665,469.597,in_progress,0.0
83,55.0,1.9488382615752262,-2.860997497832547,-1.787967217202616,30.0,1.5,[30.0 1.5],0.1,False,True,17.86355374043751,27,23.090893150458665,469.659,in_progress,0.0
83,56.0,2.036813101158937,-2.8582719437873427,-0.463673555978328,0.5569266369119887,1.1250677344138353,[0.5569266369119887 1.1250677344138353],0.001,False,False,18.168768669479423,27,23.090893150458665,469.731,in_progress,0.0
83,57.0,2.123494459056443,-2.8479014483098495,1.8715807673190699,-30.0,1.1415239656744012,[-30.0 1.1415239656744012],0.001,False,False,18.438422022676715,27,23.090893150458665,469.79,in_progress,0.0
83,58.0,2.210766566859547,-2.8492030209273036,1.013140991652663,-30.0,1.5,[-30.0 1.5],0.001,False,False,18.582959778169382,27,23.090893150458665,469.868,in_progress,0.0
83,59.0,2.3015857686235637,-2.8626360129357997,-2.300285234272296,30.0,1.4634586519433233,[30.0 1.4634586519433233],0.001,False,False,18.833359391895716,27,23.090893150458665,469.935,in_progress,0.0
83,60.0,2.3924080502023126,-2.8802745698153442,-5.663825193768922,16.921491380500974,1.0184156996334122,[16.921491380500974 1.0184156996334122],0.001,True,False,19.07145215205674,27,23.090893150458665,470.0,off_track,0.0
84,1.0,-0.8426184768167312,-2.335998584362615,-47.769305040281424,24.08622011410197,1.5,[24.08622011410197 1.5],0.0,False,True,0.6065518526628039,17,23.090893150458665,470.124,prepare,0.0
84,2.0,-0.8428836039897518,-2.3358602655176517,-47.741843965317166,9.688110556285551,1.0426710994379098,[9.688110556285551 1.0426710994379098],1.0,False,True,0.6053735605787008,17,23.090893150458665,470.198,in_progress,0.0
84,3.0,-0.838759190478632,-2.341609175111481,-48.039304281949946,-30.0,1.2656375431268565,[-30.0 1.2656375431268565],1.0,False,True,0.6359907549352201,17,23.090893150458665,470.267,in_progress,0.0
84,4.0,-0.8316566331714861,-2.3594053213722637,-49.65067171200143,-7.10313985015414,1.3203121114847314,[-7.10313985015414 1.3203121114847314],1.0,False,True,0.7156874414724984,17,23.090893150458665,470.326,in_progress,0.0
84,5.0,-0.8199013099324869,-2.385811722947459,-51.6744072725364,7.179021513692106,1.0,[7.179021513692106 1.0],1.0,False,True,0.8371817173424861,17,23.090893150458665,470.405,in_progress,0.0
84,6.0,-0.79199357570818,-2.4221991377527945,-51.869635005697226,-30.0,1.0798941196861396,[-30.0 1.0798941196861396],1.0,False,True,1.0357701655608427,18,23.090893150458665,470.471,in_progress,0.0
84,7.0,-0.7695874225426373,-2.464150754831406,-53.859052784683215,-17.090686480779098,1.2288385255712133,[-17.090686480779098 1.2288385255712133],1.0,False,True,1.2387185785156047,18,23.090893150458665,470.533,in_progress,0.0
84,8.0,-0.7538703398577775,-2.5186891957546513,-58.40238059927622,23.059655642335798,1.0951686926696425,[23.059655642335798 1.0951686926696425],1.0,False,True,1.4668535721170355,18,23.090893150458665,470.593,in_progress,0.0
84,9.0,-0.736087399354704,-2.583216358198461,-62.87766784349884,30.0,1.0,[30.0 1.0],1.0,False,True,1.6811139254876455,18,23.090893150458665,470.671,in_progress,0.0
84,10.0,-0.6997532341262434,-2.645575264797718,-61.9561206942674,-13.410628794701335,1.0,[-13.410628794701335 1.0],1.0,False,True,1.9772961106843372,18,23.090893150458665,470.738,in_progress,0.0
84,11.0,-0.664312342637299,-2.702119457354315,-60.895459840336294,-3.89906518625196,1.3956777937180176,[-3.89906518625196 1.3956777937180176],0.5,False,True,2.253996525254409,18,23.090893150458665,470.802,in_progress,0.0
84,12.0,-0.6338402706206673,-2.772082099561583,-62.57511902027964,-16.728358153724542,1.5,[-16.728358153724542 1.5],0.5,False,True,2.552727097416252,19,23.090893150458665,470.872,in_progress,0.0
84,13.0,-0.6101409747020446,-2.858326326664309,-66.71041370893674,30.0,1.5,[30.0 1.5],0.5,False,True,2.875762918655994,19,23.090893150458665,470.938,in_progress,0.0
84,14.0,-0.5805434872045492,-2.9513562231730464,-68.78860178351997,17.13738444949204,1.0,[17.13738444949204 1.0],0.5,False,True,3.0074028733005798,19,23.090893150458665,471.003,in_progress,0.0
84,15.0,-0.5436458536683231,-3.027147057174927,-67.26438540203381,-30.0,1.5,[-30.0 1.5],0.1,False,True,3.3058472787168283,19,23.090893150458665,471.066,in_progress,0.0
84,16.0,-0.5131513989728997,-3.0970047482899443,-67.0028992583622,-30.0,1.4683927491215398,[-30.0 1.4683927491215398],0.1,False,True,3.567600235503174,19,23.090893150458665,471.135,in_progress,0.0
84,17.0,-0.4944348992895392,-3.1934909426080336,-71.43960396740313,30.0,1.127344291872914,[30.0 1.127344291872914],0.1,False,True,3.84038553607694,20,23.090893150458665,471.207,in_progress,0.0
84,18.0,-0.48004630886385624,-3.2943031239236604,-75.74483798129934,-30.0,1.4458071411590099,[-30.0 1.4458071411590099],0.1,False,True,4.105807010474202,20,23.090893150458665,471.278,in_progress,0.0
84,19.0,-0.46381877973325913,-3.393660740173254,-77.74522401959915,0.437008656578584,1.3978528512241282,[0.437008656578584 1.3978528512241282],0.001,False,False,4.2277357847179955,20,23.090893150458665,471.337,in_progress,0.0
84,20.0,-0.453133551260859,-3.4755096961011867,-79.2097945856962,-5.526722392556913,1.0,[-5.526722392556913 1.0],0.001,False,False,4.2277357847179955,20,23.090893150458665,471.401,in_progress,0.0
84,21.0,-0.43183806137826847,-3.568531817376605,-78.46817145831997,5.412477458479906,1.5,[5.412477458479906 1.5],0.001,False,False,4.2277357847179955,20,23.090893150458665,471.477,in_progress,0.0
84,22.0,-0.40792767702369226,-3.657761515846939,-77.26442350805135,-10.495096149812618,1.164156979685933,[-10.495096149812618 1.164156979685933],0.001,True,False,4.433157384229148,20,23.090893150458665,471.528,off_track,0.0
85,1.0,0.09221575536205565,-2.960846877454331,-17.206830302893287,-18.037348806132357,1.470291260917541,[-18.037348806132357 1.470291260917541],0.0,False,True,0.6056192419040818,21,23.090893150458665,471.668,prepare,0.0
85,2.0,0.09207109835032129,-2.9608895684915515,-17.247766379928876,30.0,1.429399428024922,[30.0 1.429399428024922],1.0,False,True,0.6050141956702393,21,23.090893150458665,471.741,in_progress,0.0
85,3.0,0.09668254148432037,-2.9632850009292175,-17.499147563448357,30.0,1.387196652691069,[30.0 1.387196652691069],1.0,False,True,0.6259153149140717,21,23.090893150458665,471.802,in_progress,0.0
85,4.0,0.11390733975025921,-2.9589578390511333,-15.2722392427558,28.99028079831315,1.1765762952008307,[28.99028079831315 1.1765762952008307],1.0,False,True,0.6982849639667221,21,23.090893150458665,471.866,in_progress,0.0
85,5.0,0.14862721734795437,-2.9476113381317606,-10.479323910633571,15.819789260109722,1.5,[15.819789260109722 1.5],1.0,False,True,0.8430328408714827,21,23.090893150458665,471.937,in_progress,0.0
85,6.0,0.19857468532741449,-2.933898097469155,-5.146229296977129,-12.958993824762189,1.1877114751607252,[-12.958993824762189 1.1877114751607252],1.0,False,True,1.0523855747714805,21,23.090893150458665,472.008,in_progress,0.0
85,7.0,0.25656072274358543,-2.926238997244198,-2.126926655100148,11.08183289584553,1.0,[11.08183289584553 1.0],1.0,False,True,1.2989794089912798,22,23.090893150458665,472.069,in_progress,0.0
85,8.0,0.31442757870838245,-2.9239312655467993,-1.1496925630000685,29.633376163686286,1.0,[29.633376163686286 1.0],1.0,False,True,1.5473578033162239,22,23.090893150458665,472.133,in_progress,0.0
85,9.0,0.3796422178146214,-2.9084543582515967,2.7325341476793903,-13.932988005165605,1.2035973332067702,[-13.932988005165605 1.2035973332067702],1.0,False,True,1.8217449531522878,22,23.090893150458665,472.199,in_progress,0.0
85,10.0,0.4539627213407608,-2.894111233544474,5.103984405965354,30.0,1.0,[30.0 1.0],1.0,False,True,2.2106856122133314,22,23.090893150458665,472.271,in_progress,0.0
85,11.0,0.5190792274379391,-2.887086161858683,5.334862135513016,19.8055505215385,1.318578718352946,[19.8055505215385 1.318578718352946],1.0,False,True,2.494261568717709,22,23.090893150458665,472.335,in_progress,0.0
85,12.0,0.5906336629463563,-2.8644586193860033,8.939822483665182,30.0,1.4151552357407633,[30.0 1.4151552357407633],1.0,False,True,2.811463992608992,23,23.090893150458665,472.395,in_progress,0.0
85,13.0,0.6649436929452941,-2.8252749093631486,14.965129002512574,6.6947066487225655,1.0,[6.6947066487225655 1.0],0.5,False,True,3.255826349272495,23,23.090893150458665,472.474,in_progress,0.0
85,14.0,0.7446439043922136,-2.777912342164329,21.359439937366503,30.0,1.2048420755664568,[30.0 1.2048420755664568],0.5,False,True,3.643395307593572,23,23.090893150458665,472.535,in_progress,0.0
85,15.0,0.8049482149031638,-2.736824734988572,25.198493742651866,-2.141959074775027,1.4489496418862162,[-2.141959074775027 1.4489496418862162],0.5,False,True,3.9427537459413298,24,23.090893150458665,472.604,in_progress,0.0
85,16.0,0.8849600123676902,-2.686366912363644,27.58644325840299,-30.0,1.5,[-30.0 1.5],0.5,False,True,4.335223088373263,24,23.090893150458665,472.675,in_progress,0.0
85,17.0,0.9678284710175226,-2.6513311657966496,25.95240606571755,15.196671544349236,1.0810139512306083,[15.196671544349236 1.0810139512306083],0.5,False,True,4.908422440455756,24,23.090893150458665,472.743,in_progress,0.0
85,18.0,1.0485067262242713,-2.616190544946876,25.170159270604803,26.001382168760465,1.4214368650821214,[26.001382168760465 1.4214368650821214],0.5,False,True,5.288779080663253,25,23.090893150458665,472.808,in_progress,0.0
85,19.0,1.1247336196868551,-2.5704072388162182,27.140333127199654,-12.698842359460048,1.4978259079760061,[-12.698842359460048 1.4978259079760061],0.5,False,True,5.672981754469419,25,23.090893150458665,472.87,in_progress,0.0
85,20.0,1.196984070646029,-2.5216310394724353,29.315627927032505,-30.0,1.4259546263337797,[-30.0 1.4259546263337797],0.5,False,True,6.15354715896288,25,23.090893150458665,472.939,in_progress,0.0
85,21.0,1.2937472945320634,-2.4793538450171164,27.042465920773836,4.609688634425929,1.4433324607837665,[4.609688634425929 1.4433324607837665],0.5,False,True,6.603801792070141,26,23.090893150458665,473.01,in_progress,0.0
85,22.0,1.3960328760640723,-2.4374068412678493,25.21205640428697,2.2934934806417147,1.2838705754632715,[2.2934934806417147 1.2838705754632715],0.5,False,True,7.073166060036273,26,23.090893150458665,473.07,in_progress,0.0
85,23.0,1.468527532897729,-2.4022826639665324,25.388245611425003,13.56257025932549,1.0760843923273145,[13.56257025932549 1.0760843923273145],0.5,False,True,7.476093271052486,26,23.090893150458665,473.138,in_progress,0.0
85,24.0,1.5551618783881684,-2.348552261459557,27.938857337582522,3.975580964844042,1.5,[3.975580964844042 1.5],0.5,False,True,7.914503793143924,27,23.090893150458665,473.2,in_progress,0.0
85,25.0,1.6179024674620017,-2.3052737017286855,29.874296899419964,-8.48831412796449,1.3747914682261488,[-8.48831412796449 1.3747914682261488],0.5,False,True,8.243793383004117,27,23.090893150458665,473.275,in_progress,0.0
85,26.0,1.7060610817146191,-2.257865850819476,29.18659232484809,-23.711925022319953,1.3214059190379994,[-23.711925022319953 1.3214059190379994],0.5,False,True,8.704625768419438,27,23.090893150458665,473.337,in_progress,0.0
85,27.0,1.7902725798190355,-2.223472460352433,26.794931495558806,-6.986695891902325,1.1899725024958787,[-6.986695891902325 1.1899725024958787],1.0,False,True,9.07401215998288,27,23.090893150458665,473.393,in_progress,0.0
85,28.0,1.8725735328960142,-2.1888245616805997,25.46699685269462,15.414686945473022,1.333089724856098,[15.414686945473022 1.333089724856098],1.0,False,True,9.438048712294123,28,23.090893150458665,473.471,in_progress,0.0
85,29.0,1.9562010264578331,-2.1448843590801645,26.280503521013,25.344225088266754,1.5,[25.344225088266754 1.5],1.0,False,True,9.83979558468398,28,23.090893150458665,473.535,in_progress,0.0
85,30.0,2.0284593678085487,-2.0905441528712,29.982878663840435,30.0,1.211441054744662,[30.0 1.211441054744662],1.0,False,True,10.226704459094687,28,23.090893150458665,473.601,in_progress,0.0
85,31.0,2.0987661968974325,-2.0227968521814423,35.01568172966846,-12.061967488189424,1.361119278251516,[-12.061967488189424 1.361119278251516],1.0,False,True,10.64932110618365,29,23.090893150458665,473.668,in_progress,0.0
85,32.0,2.1678758094257353,-1.9555081133495626,38.318735937056466,11.820124273595688,1.4414692704749774,[11.820124273595688 1.4414692704749774],1.0,False,True,11.06689809605279,29,23.090893150458665,473.727,in_progress,0.0
85,33.0,2.2373228966593275,-1.886308530754961,40.74899209400294,-30.0,1.5,[-30.0 1.5],1.0,False,True,11.491810681937043,29,23.090893150458665,473.801,in_progress,0.0
85,34.0,2.311404844805949,-1.8146360155081729,42.05572036960864,17.907927140756335,1.3046712389055175,[17.907927140756335 1.3046712389055175],1.0,False,True,11.936893076946543,30,23.090893150458665,473.875,in_progress,0.0
85,35.0,2.388738309890378,-1.740567995664183,42.86513024134961,-2.225264974199856,1.5,[-2.225264974199856 1.5],1.0,False,True,12.395799808276376,30,23.090893150458665,473.934,in_progress,0.0
85,36.0,2.449015034404069,-1.6792824202054917,43.65453559369224,3.6630732139764604,1.0,[3.6630732139764604 1.0],1.0,False,True,12.766342893943932,30,23.090893150458665,474.005,in_progress,0.0
85,37.0,2.531447278847339,-1.6103861231184253,42.16984407444688,5.9805129679919276,1.5,[5.9805129679919276 1.5],1.0,False,True,13.222886599200917,31,23.090893150458665,474.067,in_progress,0.0
85,38.0,2.60318657940294,-1.5514409244033973,41.21661801362182,30.0,1.4026046045881242,[30.0 1.4026046045881242],1.0,False,True,13.61679579810316,31,23.090893150458665,474.135,in_progress,0.0
85,39.0,2.6729052452201163,-1.4841296892068425,42.278929758104475,0.4900319753061737,1.2460709969002877,[0.4900319753061737 1.2460709969002877],1.0,False,True,14.01946791306894,31,23.090893150458665,474.197,in_progress,0.0
85,40.0,2.7440810729156055,-1.4121235640581604,43.48882338009343,-4.128864880098437,1.3947649163860008,[-4.128864880098437 1.3947649163860008],1.0,False,True,14.453652725999133,32,23.090893150458665,474.274,in_progress,0.0
85,41.0,2.8147680863100963,-1.3551902468117927,41.86522483487926,30.0,1.2322410604150182,[30.0 1.2322410604150182],0.5,False,True,14.834203748670665,32,23.090893150458665,474.344,in_progress,0.0
85,42.0,2.8936822276470258,-1.2909628502163926,40.92990846119701,-3.882609855413385,1.0489183211035866,[-3.882609855413385 1.0489183211035866],0.5,False,True,15.238332681336303,32,23.090893150458665,474.399,in_progress,0.0
85,43.0,2.9495458948966493,-1.2389115684744727,41.562571072687604,5.484491163058877,1.2836591656449317,[5.484491163058877 1.2836591656449317],0.5,False,True,15.561150238363991,32,23.090893150458665,474.466,in_progress,0.0
85,44.0,3.016904807068695,-1.1747540357486654,42.31574039678439,29.619177286960294,1.2688123528925614,[29.619177286960294 1.2688123528925614],0.5,False,True,15.955374938957473,33,23.090893150458665,474.54,in_progress,0.0
85,45.0,3.0804712275740074,-1.102871357693946,44.56470849350979,30.0,1.0,[30.0 1.0],0.5,False,True,16.341864848566313,33,23.090893150458665,474.606,in_progress,0.0
85,46.0,3.1276693049054254,-1.0354920122230376,47.82214082697072,19.749611857509286,1.3802695423143692,[19.749611857509286 1.3802695423143692],0.5,False,True,16.694864227583356,33,23.090893150458665,474.665,in_progress,0.0
85,47.0,3.1671485588506463,-0.9546278931635259,53.36564277867242,30.0,1.4039583236117381,[30.0 1.4039583236117381],0.5,False,True,17.082079521679894,34,23.090893150458665,474.734,in_progress,0.0
85,48.0,3.1928480454256207,-0.8722831169383625,59.791287889354,30.0,1.5,[30.0 1.5],0.5,False,True,17.442634531696022,34,23.090893150458665,474.793,in_progress,0.0
85,49.0,3.207691848174361,-0.7727899516906188,67.82092888585751,30.0,1.0,[30.0 1.0],0.5,False,True,17.822818164199145,34,23.090893150458665,474.877,in_progress,0.0
85,50.0,3.2119424395270015,-0.6742805256771636,75.59248228414967,-14.48541713654036,1.4344013473304913,[-14.48541713654036 1.4344013473304913],1.0,False,True,18.199495572416772,34,23.090893150458665,474.927,in_progress,0.0
85,51.0,3.2143227791883917,-0.5892127486581182,80.64691311712966,-30.0,1.0,[-30.0 1.0],1.0,False,True,18.52193322420237,35,23.090893150458665,475.006,in_progress,0.0
85,52.0,3.227347256329135,-0.5064692649331736,81.374300708424,-20.371953690388555,1.0,[-20.371953690388555 1.0],1.0,False,True,18.85914948816072,35,23.090893150458665,475.078,in_progress,0.0
85,53.0,3.244954719313771,-0.42447633440521504,80.34724457363882,-20.247866026276604,1.0248895699493301,[-20.247866026276604 1.0248895699493301],1.0,False,True,19.20704015326036,35,23.090893150458665,475.133,in_progress,0.0
85,54.0,3.2671591287289585,-0.35778595055391105,77.94317482519284,-9.446102444842587,1.5,[-9.446102444842587 1.5],1.0,False,True,19.506696757867655,35,23.090893150458665,475.201,in_progress,0.0
